630,2018-12-25 22:52:13,negative,"Christmas with my parents. 8/n
I had to move the dog’s bed and dog’s rug off the sofa so I could sit down. No soone… https://t.co/tq9QD5WLWM"
630,2018-12-25 22:52:15,neutral,"@thealiasaka @mrjamesob No  they were trained to protect land , rhodesian ridgbacks have the rep of hunting lions ,… https://t.co/a39qdsLrz4"
630,2018-12-25 22:52:36,positive,"@megas_boardgame Nice dog, tbf ☺️"
630,2018-12-25 22:52:44,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
630,2018-12-25 22:52:46,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
630,2018-12-25 22:52:58,negative,"RT @richardjgooch: @theJeremyVine Cruel, but fortunately the dog was taken in by the RSPCA. People have been offering it a home (including…"
630,2018-12-25 22:54:01,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
630,2018-12-25 22:54:05,negative,"Police Dog Dies in Line of Duty on Xmas Eve, Saves Cops' Lives: Terrible news out of Florida after a police dog was… https://t.co/yPccVpZrNQ"
630,2018-12-25 22:54:22,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
630,2018-12-25 22:54:33,negative,Someone gave the dog brussel sprouts and Jesus fucking Christ was that a bad idea if ever there's been one
631,2018-12-25 22:54:53,neutral,RT @KunikoNT: 英には多くのレスキューセンターが存在するのに、なぜこんな捨て方をするか。「こんなにひどい行為した奴がいることを信じてもらうために写真を公開した」と救出したRSPCA  https://t.co/IWTeFmV1bk
631,2018-12-25 22:54:58,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
631,2018-12-25 22:55:08,neutral,@cariadboerboels Is the dog on thr left anatolian?
631,2018-12-25 22:55:11,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/yDbhYsf7ax"
631,2018-12-25 22:56:33,positive,"I couldn't agree more with him, Kuzma is dog! https://t.co/0IoeIyCIDw"
631,2018-12-25 22:58:03,negative,"Festive game culminates in me having to ask my brother ""Am I a DOG?"" and him getting to shout ""YES"" while everyone… https://t.co/y8COQnVufg"
631,2018-12-25 22:58:26,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
631,2018-12-25 22:58:42,neutral,RT @DogsTrust: Thank you for helping us bring hope to homeless dog owners and their pets this Christmas 💛 Because of your generous donation…
631,2018-12-25 22:58:49,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
631,2018-12-25 22:59:00,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
632,2018-12-25 23:00:34,neutral,@KayBoss91 everyone and their dog is gonna have a kid
632,2018-12-25 23:00:36,neutral,"Here it is, the Christmas gift you’ve all been waiting for, my dog dream running and dream barking https://t.co/RsyVxD27mf"
632,2018-12-25 23:01:18,negative,RT @kennydar: @afneil Dogs are a gift to humanity. For the life of me though I fail to understand why we no longer have dog licenses. As a…
632,2018-12-25 23:01:30,neutral,"@gracedent Mum's decanted her Harrods shortbread into a sandwich bag to take to the pub, gave one to a dog and has… https://t.co/fmjdEwVd8K"
632,2018-12-25 23:02:42,neutral,RT @OJTopping: Jackpot! @dog_rates https://t.co/D7TBzMlYaO
632,2018-12-25 23:03:19,negative,"RT @tbhbyron: i actually can’t wait to be in a relationship going round visiting everyone’s parents at christmas, playing board games &amp; eat…"
632,2018-12-25 23:03:28,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
632,2018-12-25 23:03:45,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
632,2018-12-25 23:04:18,neutral,@theJeremyVine I agree the owner is a twat but I don't think the dog quite has an understanding of Christmas Day ffs
632,2018-12-25 23:04:31,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
632,2018-12-25 23:04:42,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
633,2018-12-25 23:04:56,neutral,Remind me to spend next Xmas alone with my dog
633,2018-12-25 23:05:13,negative,"RT @tbhbyron: i actually can’t wait to be in a relationship going round visiting everyone’s parents at christmas, playing board games &amp; eat…"
633,2018-12-25 23:05:20,neutral,RT @IrregularDave: Gave the dog her share obviously https://t.co/2CX0XHOVo8
633,2018-12-25 23:05:20,positive,That British Christmas in front of the fire with the dog 🙏 good times https://t.co/lk2CixQhMD
633,2018-12-25 23:05:26,neutral,On the sofa with a tin of quality street and a dog. Think I've completed Christmas
633,2018-12-25 23:06:01,positive,"dogspuppiesmagazine  -  Credit to luna.the.perfect.frenchie
🏎️ luna.the.perfect.frenchie luna.the.perfect.frenchie… https://t.co/8mBmAIdr4Q"
633,2018-12-25 23:06:07,neutral,RT @KunikoNT: 英には多くのレスキューセンターが存在するのに、なぜこんな捨て方をするか。「こんなにひどい行為した奴がいることを信じてもらうために写真を公開した」と救出したRSPCA  https://t.co/IWTeFmV1bk
633,2018-12-25 23:06:21,positive,@NerdPyle This is a good dog.
633,2018-12-25 23:06:54,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
633,2018-12-25 23:08:33,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
633,2018-12-25 23:08:52,neutral,RT @LukeStroman: We would like to say a Merry Christmas to all of you who helped Roxy reach Christmas. Last year she was in a dog meat farm…
633,2018-12-25 23:09:10,positive,"RT @TipsForYouDaily: Dog Leggings Are the Perfect Thing to Keep Your Best Friend Warm This Winter... 

https://t.co/xVd4Fv7Nul"
633,2018-12-25 23:09:40,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
634,2018-12-25 23:10:03,neutral,"RT @LizzyMidPhantom: @CielPhantom_Dog Oh, Ciel ! *elle te remercie en te faisant une bise, puis elle prend le paquet qu'elle presse contre…"
634,2018-12-25 23:13:07,positive,"RT @BritishVogue: .@JustinBieber and @HaileyBaldwin who just tied the knot in November, are marking their newly married lives with a new ad…"
634,2018-12-25 23:13:29,positive,"RT @TipsForYouDaily: Dog Leggings Are the Perfect Thing to Keep Your Best Friend Warm This Winter... 

https://t.co/xVd4Fv7Nul"
634,2018-12-25 23:13:32,positive,RT @BuzzFeedUK: This dog was so excited for his vet appointment that he couldn't stop jumping up and down 🐶 https://t.co/DV7se7EK5c
634,2018-12-25 23:14:05,negative,"My brothers so dumb, he let my dog take my beauty blender from living room cos he thought it was her toy"
634,2018-12-25 23:14:36,positive,"Sat with the dog, both half asleep, thankful for a wonderful Christmas Day, minimal drama, maximum gluttony"
634,2018-12-25 23:14:38,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
634,2018-12-25 23:14:55,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
635,2018-12-25 23:17:00,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
635,2018-12-25 23:17:39,neutral,CARE Ambassador Hyo-jin Kim at Namyangju Dog Farm https://t.co/siXla7ffYj via @carerightnow
635,2018-12-25 23:17:42,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/yDbhYsf7ax"
635,2018-12-25 23:17:45,positive,i currently have a dog fast asleep on my bed and he won’t budge. he has taken up about 90% of the bed. i don’t want… https://t.co/LkRE5pHbYo
635,2018-12-25 23:18:27,negative,"RT @tbhbyron: i actually can’t wait to be in a relationship going round visiting everyone’s parents at christmas, playing board games &amp; eat…"
635,2018-12-25 23:18:40,neutral,RT @itsmammamia: Still looks fab though even with the hoe dog filter https://t.co/RYwne5NFzi
635,2018-12-25 23:18:42,positive,RT @DailyMirror: Dog suffering from anxiety delighted after getting 'mini-me' puppy for Christmas https://t.co/HW0NJOfkfc https://t.co/AUg5…
635,2018-12-25 23:18:59,positive,@The_Pig_ Omg that dog is sooo cute!!
635,2018-12-25 23:19:01,neutral,"@swtcmilas JURO QUE NÃO ESTOU DEFENDO OS FOGOS, mas uma dica pra ajudar é colocar uma algodão no ouvidinho deles, s… https://t.co/f3OTMXPsdx"
635,2018-12-25 23:19:47,neutral,RT @KunikoNT: 英には多くのレスキューセンターが存在するのに、なぜこんな捨て方をするか。「こんなにひどい行為した奴がいることを信じてもらうために写真を公開した」と救出したRSPCA  https://t.co/IWTeFmV1bk
635,2018-12-25 23:19:48,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
635,2018-12-25 23:19:52,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
635,2018-12-25 23:19:54,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
636,2018-12-25 23:20:27,positive,"@JannahEverAfter You mean "" who "" and the top dog"
636,2018-12-25 23:20:40,positive,So I didn’t get a dog this year which I’m pretty pissed about again.
636,2018-12-25 23:21:48,neutral,@weesterner That’s the dog that got run over by a truck going 70mph
636,2018-12-25 23:22:42,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
636,2018-12-25 23:23:19,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
636,2018-12-25 23:23:32,neutral,RT @KunikoNT: 英には多くのレスキューセンターが存在するのに、なぜこんな捨て方をするか。「こんなにひどい行為した奴がいることを信じてもらうために写真を公開した」と救出したRSPCA  https://t.co/IWTeFmV1bk
636,2018-12-25 23:23:45,positive,@JamesEdmondston I was reminded of your old joke when I read this. https://t.co/8gkZNhN8D9
636,2018-12-25 23:24:41,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
637,2018-12-25 23:25:37,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
637,2018-12-25 23:26:44,neutral,RT @DogsTrust: Thank you for helping us bring hope to homeless dog owners and their pets this Christmas 💛 Because of your generous donation…
637,2018-12-25 23:27:00,positive,@Caldinii Watching a dog for four hours wasn’t exactly enthralling either
637,2018-12-25 23:27:42,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
637,2018-12-25 23:28:06,positive,Wishing everyone a very Merry Christmas. I hope you’re all as content as this one! #christmas #dog #ziggy #festive… https://t.co/KoyyuP24ue
637,2018-12-25 23:29:04,positive,@Caldinii No disrespect to Sid. Great dog. Just the camera man...
637,2018-12-25 23:29:18,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
637,2018-12-25 23:29:45,positive,Sweet Shelter Dog Has Been Waiting 7 Years For A Home https://t.co/2hnimV36PX
637,2018-12-25 23:29:55,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
638,2018-12-25 23:30:12,negative,"RT @tbhbyron: i actually can’t wait to be in a relationship going round visiting everyone’s parents at christmas, playing board games &amp; eat…"
638,2018-12-25 23:30:28,positive,@brinasbts no one knows lol it’s a dog of one of sabrina’s mums friends or something
638,2018-12-25 23:30:46,neutral,"RT @CapitalLONnews: Here's the video of a dog being abandoned at the side of the road by its owner 💔 (Via @RachRSPCA) #CapitalReports 
""htt…"
638,2018-12-25 23:31:39,neutral,RT @KunikoNT: 英には多くのレスキューセンターが存在するのに、なぜこんな捨て方をするか。「こんなにひどい行為した奴がいることを信じてもらうために写真を公開した」と救出したRSPCA  https://t.co/IWTeFmV1bk
638,2018-12-25 23:31:44,negative,"They come in, few days or hours... They seek vulnerable but passionate young white men... ""You know why we're homel… https://t.co/cOAmm0t8R5"
638,2018-12-25 23:33:32,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
638,2018-12-25 23:33:32,positive,Dog got a pig chew toy for Christmas and it's absolutely savage https://t.co/e3Xoy85IjO
638,2018-12-25 23:33:38,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
638,2018-12-25 23:33:51,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
638,2018-12-25 23:34:16,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
638,2018-12-25 23:34:46,positive,"My eclectic choice in films continues with Black Christmas. Thus far today I’ve watched Easy A, A Dog’s Purpose, Gr… https://t.co/scZWkvNeud"
639,2018-12-25 23:38:07,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
639,2018-12-25 23:38:41,neutral,"RT @Seema_Pirbhai: i am:
🔘 a man in the local area
⚪️ a woman

Who has recently bought 
⚪️ a dog 
⚪️ a cat 
🔘a house 

In the 
⚪️ not so lo…"
639,2018-12-25 23:39:49,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
639,2018-12-25 23:39:57,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
640,2018-12-25 23:40:35,positive,"Prince Alfred of Edinburgh (The Hereditary Prince of Saxe-Coburg and Gotha) and dog, 1864. See more images:… https://t.co/njpYEtNFGU"
640,2018-12-25 23:40:51,neutral,Bolt the Whippet convinced that dominoes are in fact dog biscuits... #whippetsofinstagram #dogsofinstagram #whippet… https://t.co/EjEqnmwUW2
640,2018-12-25 23:41:33,neutral,‘Me as a dog’ @smibkr https://t.co/TZxBvl6fEW
640,2018-12-25 23:41:37,positive,@gfortin_05 I just don't want to spend the whole movie worrying that the dog is going to die. I want to know ahead… https://t.co/VAwlh8f7V9
640,2018-12-25 23:41:49,neutral,"The day is over, dear readers, and I need to sleep. Upon arriving in the bed chamber what do I find? The dog has ta… https://t.co/ZlWSF4TT3G"
640,2018-12-25 23:42:20,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
640,2018-12-25 23:42:24,neutral,"RT @LadyMatilda_: The day is over, dear readers, and I need to sleep. Upon arriving in the bed chamber what do I find? The dog has taken up…"
640,2018-12-25 23:43:02,positive,"RT @historylvrsclub: Prince Alfred of Edinburgh (The Hereditary Prince of Saxe-Coburg and Gotha) and dog, 1864. See more images: https://t.…"
640,2018-12-25 23:43:35,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
640,2018-12-25 23:44:32,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/yDbhYsf7ax"
640,2018-12-25 23:44:45,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
641,2018-12-25 23:45:49,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
641,2018-12-25 23:46:08,positive,"RT @ArkyJay: On the first day of Christmas, my true love sent to me: a gag shaped like a dog bone.

#sorrynotsorry"
641,2018-12-25 23:47:53,negative,"He chose relationships with the other women...but disrespected me like a dog in the process! And he knew it!

I don… https://t.co/1ALYO1MapW"
641,2018-12-25 23:47:54,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
641,2018-12-25 23:48:54,positive,@iamaccds @dog_feelings Is Candy a flat coated retriever? Here’s Jack with the first present of the day! https://t.co/5jmANnJbfE
641,2018-12-25 23:49:41,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
642,2018-12-25 23:52:07,neutral,@LordDennisBoon That’s not a dog.  It’s a wolf!
642,2018-12-25 23:53:14,neutral,@TwylaHodnett @andrea24198944 @livergirl14 @anielanand @Lady_M2006 @mainlymono @Berger9Ed @amyprice260 @Zoekingz… https://t.co/HmxjwKFeSC
642,2018-12-25 23:53:50,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
642,2018-12-25 23:54:16,negative,RT @ImbranWorks: Dog had bad vibes https://t.co/fSZAqJem0r
642,2018-12-25 23:54:24,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
642,2018-12-25 23:54:50,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
642,2018-12-25 23:54:54,negative,First Christmas since my dog died been miserable all day in this house
642,2018-12-25 23:55:01,negative,"RT @tbhbyron: i actually can’t wait to be in a relationship going round visiting everyone’s parents at christmas, playing board games &amp; eat…"
643,2018-12-25 23:55:22,positive,@bunsenbernerbmd @dog_rates @DogsTrust So handsome! 💜
643,2018-12-25 23:56:47,negative,"RT @tbhbyron: i actually can’t wait to be in a relationship going round visiting everyone’s parents at christmas, playing board games &amp; eat…"
643,2018-12-25 23:56:54,neutral,"RT @CapitalLONnews: Here's the video of a dog being abandoned at the side of the road by its owner 💔 (Via @RachRSPCA) #CapitalReports 
""htt…"
643,2018-12-25 23:57:06,negative,Poor dog :( https://t.co/m5iOD475ak
643,2018-12-25 23:57:20,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
643,2018-12-25 23:57:50,neutral,"@keshiastarrett if you're not following @dog_feelings already, I suggest that you do us both a favour and do so now 😍❤"
643,2018-12-25 23:57:55,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
643,2018-12-25 23:58:37,positive,"RT @SabineSabine118: 😡😡😡MICHAEL GALLAGHER OF NEW YORK BEAT HIS DOG TO WITHIN AN INCH OF HER LIFE😡😡😡PLEASE SIGN THE PETITION, I HAVE, IT IS…"
643,2018-12-25 23:58:43,negative,RT @ImbranWorks: Dog had bad vibes https://t.co/fSZAqJem0r
643,2018-12-25 23:58:48,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
643,2018-12-25 23:59:59,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
644,2018-12-26 00:00:53,neutral,@oneofthosefaces Janine once had agoraphobia and had to eat dog food because she couldn’t leave the house.
644,2018-12-26 00:01:10,positive,@lntolisa Well I’m not getting a dog that’s for sure 👍
644,2018-12-26 00:01:14,neutral,"RT @LadyMatilda_: The day is over, dear readers, and I need to sleep. Upon arriving in the bed chamber what do I find? The dog has taken up…"
644,2018-12-26 00:03:34,negative,"Governor Choi Moon-Soon: Gangwon-do, #SouthKorea, Shut down the illegal dog meat farms, slaughterhouses and markets… https://t.co/gfE01SZxzQ"
644,2018-12-26 00:04:27,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
644,2018-12-26 00:04:42,neutral,Dolly is convinced she’s the Monopoly dog! #christmasgames https://t.co/Fh907x3LE0
644,2018-12-26 00:05:03,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
645,2018-12-26 00:05:10,positive,RT @womenstilltrash: making fun of peoples looks when this is you lmfaoooo the dog looks better https://t.co/MHRG5huMnm
645,2018-12-26 00:05:23,negative,"Dog Doesn’t Realize He Is Being Abandoned, Desperately Tries To Get Back In Car https://t.co/iJw3eLKONb https://t.co/HP8sdBtagX"
645,2018-12-26 00:05:33,positive,"RT @SabineSabine118: 😡😡😡MICHAEL GALLAGHER OF NEW YORK BEAT HIS DOG TO WITHIN AN INCH OF HER LIFE😡😡😡PLEASE SIGN THE PETITION, I HAVE, IT IS…"
645,2018-12-26 00:05:38,negative,".@happygangwon .@moonsoonc Gangwon-do, #SouthKorea, Shut down the illegal dog meat farms, slaughterhouses and marke… https://t.co/oTbED8yKRU"
645,2018-12-26 00:05:47,negative,@dog_rates @JonahNRO A corgi has enough fur. Don't make your dog uncomfortable just so that you have some fun.
645,2018-12-26 00:07:17,positive,TOP #68: The 411 On Functional Ingredients in Dog Food - https://t.co/9tFU7eIzrV
645,2018-12-26 00:08:16,positive,"RT @TipsForYouDaily: Dog Leggings Are the Perfect Thing to Keep Your Best Friend Warm This Winter... 

https://t.co/xVd4Fv7Nul"
645,2018-12-26 00:08:33,neutral,@birdconrad_ Can I get a picture of a dog
645,2018-12-26 00:08:48,negative,"RT @shishnfips: Governor Choi Moon-Soon: Gangwon-do, #SouthKorea, Shut down the illegal dog meat farms, slaughterhouses and markets. - Sign…"
645,2018-12-26 00:08:52,negative,"RT @shishnfips: .@happygangwon .@moonsoonc Gangwon-do, #SouthKorea, Shut down the illegal dog meat farms, slaughterhouses and markets. http…"
645,2018-12-26 00:09:06,positive,"Highlights of 2018 summarised 
1. Doing better than passing second year 
2. America &amp; Camp 
3. The video of snoop d… https://t.co/XbDk2NSiPX"
645,2018-12-26 00:09:13,negative,"RT @_Alex_Iaco_: Life with a dog, it has its weird and random moments 🤣 

___________________⠀⠀
#dog #animal #funnydog #crazydog #dogsoftwi…"
645,2018-12-26 00:09:18,neutral,RT @EmiliaFox: Dolly is convinced she’s the Monopoly dog! #christmasgames https://t.co/Fh907x3LE0
645,2018-12-26 00:09:33,neutral,Next year NEEDS to be the year I get a dog it HAS to be 💜
645,2018-12-26 00:09:35,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
645,2018-12-26 00:09:50,positive,"RT @_Alex_Iaco_: You have to love how hard our furry companions try to communicate with us 🤩

________________________________⠀⠀
#dogsoftwi…"
645,2018-12-26 00:09:57,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
645,2018-12-26 00:10:02,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
646,2018-12-26 00:10:10,positive,"RT @_Alex_Iaco_: You guys are the best! 
Reached 30,000 followers on Twitter and Instagram isn't far behind. Kobi is loving the attention b…"
646,2018-12-26 00:10:28,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
646,2018-12-26 00:11:03,positive,"RT @_Alex_Iaco_: Wow Kobi, way to photobomb a nice family cycling shot 😑  

________________________________⠀⠀⠀
#dog #animals #dogsoftwitte…"
646,2018-12-26 00:11:11,positive,"RT @_Alex_Iaco_: The proud prance of a little dog with a big ball 🤣 ⠀

________________________________⠀⠀⠀
#dogs #animal #dogsoftwitter #do…"
646,2018-12-26 00:11:28,neutral,RT @KunikoNT: 英には多くのレスキューセンターが存在するのに、なぜこんな捨て方をするか。「こんなにひどい行為した奴がいることを信じてもらうために写真を公開した」と救出したRSPCA  https://t.co/IWTeFmV1bk
646,2018-12-26 00:12:13,neutral,We've come to that point where we must treat humans in such ways now. How can one sleep at night knowing he has jus… https://t.co/3Co2jt3ZCF
646,2018-12-26 00:12:39,neutral,"@HermanDHerman I accidentally adopted a Jack Russell 8 years ago.
Had a cat for 16 years, but thought a dog would b… https://t.co/w6iDNapcgd"
646,2018-12-26 00:12:39,negative,"Gangwon-do, #SouthKorea, Shut down the illegal dog meat farms, slaughterhouses and markets. - https://t.co/pAIObp9om4"
646,2018-12-26 00:12:47,neutral,RT @Jas5ii: We've come to that point where we must treat humans in such ways now. How can one sleep at night knowing he has just done this…
646,2018-12-26 00:14:08,positive,@RSPCA_official If he gets on with other dog's (( owner to a 7 year old basset)) I'd love to give him a forever hom… https://t.co/oqcRwvnMM4
646,2018-12-26 00:14:13,positive,Look how much side eye my dog gave me today https://t.co/VwaJpZnZMp
646,2018-12-26 00:14:14,neutral,RT @Sxma__El: Dog filter covers 50% of your face and you're still clapt ?
646,2018-12-26 00:15:02,negative,RT @elladiamond_: this vid was deleted from dogspotting fb page. this is my secret agent doggo having her crimbo dinner. A LITTLE BIT OF CH…
646,2018-12-26 00:15:02,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
646,2018-12-26 00:15:04,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
647,2018-12-26 00:15:26,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
647,2018-12-26 00:15:53,negative,"RT @tbhbyron: i actually can’t wait to be in a relationship going round visiting everyone’s parents at christmas, playing board games &amp; eat…"
647,2018-12-26 00:16:18,negative,"Fuck this, horrible cunt. This dog deserves a better life. https://t.co/syROT4IKB7"
647,2018-12-26 00:16:24,neutral,@TonyKhan Tony. The dog's gone Cyborg...
647,2018-12-26 00:17:34,negative,"Gyeonggi-do Governor Lee Jae-Myung : Gyeonggi-do, #SouthKorea, Shut down the illegal dog meat farms, slaughterhouse… https://t.co/NRhiF0YLQZ"
647,2018-12-26 00:18:02,neutral,RT @KunikoNT: 英には多くのレスキューセンターが存在するのに、なぜこんな捨て方をするか。「こんなにひどい行為した奴がいることを信じてもらうために写真を公開した」と救出したRSPCA  https://t.co/IWTeFmV1bk
647,2018-12-26 00:18:05,neutral,The story of a man at the park. And a woman crossing the street with his dog.
647,2018-12-26 00:18:35,neutral,The story of a man at the park. And a woman crossing the street with her dog.
647,2018-12-26 00:19:44,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
647,2018-12-26 00:19:53,negative,"Gyeongsangbuk-do Governor Lee Cheol-Woo : Gyeongsangbuk-do, #SouthKorea, Shut down the illegal dog meat farms, slau… https://t.co/Ccx1w1uXKg"
647,2018-12-26 00:20:02,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
648,2018-12-26 00:21:09,negative,".@gbcouncil .@gyeongsangbukdo .@CUagainLee Gyeongsangbuk-do, #SouthKorea, Shut down the illegal dog meat farms, sla… https://t.co/2UzFPnpkje"
648,2018-12-26 00:22:43,neutral,Merry Christmas 🎄 #Christmas #family #london #dog #dogsofinstagram #dogsoflondon #londondogs #londondogsofinstagram… https://t.co/qd2FlR5I7u
648,2018-12-26 00:22:52,negative,@ZwebackHD Give it to a dog to destroy
648,2018-12-26 00:24:02,negative,"RT @shishnfips: Gyeongsangbuk-do Governor Lee Cheol-Woo : Gyeongsangbuk-do, #SouthKorea, Shut down the illegal dog meat farms, slaughterhou…"
648,2018-12-26 00:24:04,neutral,my dog https://t.co/PlcbChXMjU
648,2018-12-26 00:24:04,negative,PRO PLAN VETERINARY DIETS Canine HA Hypoallergenic Dry Dog Food 11kg https://t.co/ikU3CJqrJ4 https://t.co/ZuRQslxhWk
