897,2018-12-26 21:13:42,negative,@TheBarmyArmy @davidwarner31 is a shit bloke @australian
897,2018-12-26 21:13:48,negative,RT @dirtypj: @theJeremyVine Terrible when this is fine to a dog. But I never see you complaining about the Tories doing something very simi…
897,2018-12-26 21:14:00,neutral,@Joysetruth @NancyParks8 @FragrantFrog @grand___wazoo @EricaCantona7 @BourgeoisViews @M47Jakeman @ericson_niklas… https://t.co/yUq07zBl5w
897,2018-12-26 21:14:02,negative,RT @value4moneydeal: PRO PLAN VETERINARY DIETS Canine HA Hypoallergenic Dry Dog Food 11kg https://t.co/lWYD7694Jf https://t.co/bYsBaTVebR
897,2018-12-26 21:14:03,positive,RT @value4moneydeal: Arden Grange Dog Food Adult Salmon and Rice 12 Kg https://t.co/zFJNFahjCe https://t.co/UAd50gFdlL
897,2018-12-26 21:14:04,positive,RT @value4moneydeal: PRO PLAN Sensitive Skin Medium Adult Dry Dog Food Salmon 14kg https://t.co/xBIcF54HCJ https://t.co/4TuxG4UzF8
897,2018-12-26 21:14:04,negative,RT @value4moneydeal: Arden Grange Chicken and Rice Puppy/Junior Large Breed Dog Food - 12 kg https://t.co/agsh9It9No https://t.co/EVLTLefAEi
897,2018-12-26 21:14:04,positive,RT @value4moneydeal: Burns Dog Food Weight Control for Overweight or Diabetic Adult Dogs 15 kg https://t.co/F9seq1sB0J https://t.co/O5PIRAn…
897,2018-12-26 21:14:04,neutral,RT @value4moneydeal: Wisdom Panel 2.0 Dog DNA test https://t.co/qO51P8fxhj https://t.co/MGTKtuO7Eq
897,2018-12-26 21:14:05,positive,RT @value4moneydeal: Royal Canin Dog Food Medium Adult 15kg https://t.co/Xi75VWD5ae https://t.co/AYmz2vebVW
897,2018-12-26 21:14:05,negative,"RT @value4moneydeal: Eukanuba Dry Dog Food Breed Nutrition Labrador Retriever Chicken, 12 kg https://t.co/ENcao8rCPV https://t.co/nAPhdj0dMm"
897,2018-12-26 21:14:05,neutral,RT @value4moneydeal: Barking Heads Dog Food Bowl Lickin' Chicken (Tender Loving Care) 12kg https://t.co/55rXVhvjq4 https://t.co/zhokIFPQed
897,2018-12-26 21:14:05,positive,RT @value4moneydeal: James Wellbeloved Dog Food Adult Fish and Rice Kibble 15kg https://t.co/XmcXwDZrXv https://t.co/JOQbL5hpIn
898,2018-12-26 21:15:03,positive,RT @value4moneydeal: Arden Grange Lamb and Rice Adult Dog Food - 12 kg https://t.co/9WKe2eNxS5 https://t.co/UlLLtswzDE
898,2018-12-26 21:15:53,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
898,2018-12-26 21:15:55,negative,RT @dirtypj: @theJeremyVine Terrible when this is fine to a dog. But I never see you complaining about the Tories doing something very simi…
898,2018-12-26 21:16:04,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
898,2018-12-26 21:16:08,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
898,2018-12-26 21:16:10,positive,RT @SEninemag: New Eltham's Amit Patel's dog Kika wins 'Assistance Animal of the Year' in the 'Animal Star Awards'. Amit has become a leadi…
898,2018-12-26 21:16:12,negative,"@adisadeniji I know 😭
I already cried my first round of tears after what happened to that little girl and her dog… https://t.co/5v6N8xzOqq"
898,2018-12-26 21:16:22,neutral,Dog Walking App Attracts $300 Million Investment From Saudi Arabia https://t.co/pLNAupWP02 #fcBIZ #fcNEWS #fcNPR A… https://t.co/EFSGJPPKKk
898,2018-12-26 21:16:52,neutral,@jackantonoff is that like a show dog ?? jk
898,2018-12-26 21:18:54,positive,😄 dog gets last laugh and better life https://t.co/PwalTbSisq
898,2018-12-26 21:19:20,positive,"Ep65 is our highly anticipated Home Alone 3 Review
We try to understand Steve's love for it &amp; talk about the profes… https://t.co/DtUf9U85lR"
898,2018-12-26 21:19:30,negative,"WELL DONE PAKISTANI POLITICIANS 
EVERY DAY MURDER 
but no one put blame on INDIAN RAW 
BARE  NAK AND MASOOM SIASAT… https://t.co/oBIHdHjQx3"
899,2018-12-26 21:19:50,positive,"RT @TalkandBeans: Ep65 is our highly anticipated Home Alone 3 Review
We try to understand Steve's love for it &amp; talk about the professional…"
899,2018-12-26 21:19:52,positive,RT @JuliaLomax2: @Rosanna_Duggan have you seen this? Even the dog looks like he has lost the will to live https://t.co/mg8x0K8u7z
899,2018-12-26 21:20:19,neutral,RT @reggiemollieros: @HunnyJax @patla_rina @PJmiekidzandi @MissingPetsGB @SheridanAlcock @wendzedin @KarenFi51820768 @rosiedoc666 @pettheft…
899,2018-12-26 21:21:12,neutral,I pray I marry into a family that has a dog https://t.co/6p3b2x9KZs
899,2018-12-26 21:21:16,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
899,2018-12-26 21:21:28,negative,@LewisFeilder This is ridiculous.  There's no hope for young adults or young families and we have these two drainin… https://t.co/ZMrRc5CJrv
899,2018-12-26 21:21:36,positive,Looks like someone got a shiny new dog whistle for Xmas... https://t.co/5KfgCJilWb
899,2018-12-26 21:21:43,positive,RT @Independent: This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/ugk4UZ…
899,2018-12-26 21:21:46,negative,@xfarahalyx Man told him to sit down like a dog 😭😂
899,2018-12-26 21:23:10,neutral,RT @reggiemollieros: @patla_rina @PJmiekidzandi @MissingPetsGB @SheridanAlcock @wendzedin @KarenFi51820768 @rosiedoc666 @pettheftaware @Hun…
899,2018-12-26 21:23:14,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
899,2018-12-26 21:23:22,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
899,2018-12-26 21:23:29,negative,RT @Stillberto: Have to score every single big chance basically because our defence is a few notches below dog shit.
899,2018-12-26 21:23:30,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
900,2018-12-26 21:25:02,positive,RT @Independent: This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/ugk4UZ…
900,2018-12-26 21:26:17,neutral,RT @janlin40: Dog found Derby area https://t.co/V9skV0SsmJ
900,2018-12-26 21:27:06,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
900,2018-12-26 21:27:11,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
900,2018-12-26 21:27:13,neutral,@Skiddler Hope the dog didn't watch u
900,2018-12-26 21:27:33,negative,@sapphoattica @ShonaDav They’re just too often now. And unpredictable. If I know coming I can keep dog in middle room etc.
900,2018-12-26 21:28:00,positive,Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/LdFTcUKIky
900,2018-12-26 21:28:04,positive,RT @NickdeSemlyen: Can every Transformers film please be like Bumblebee from now on? Cartoonish in just the right way (I loved B’s honeycom…
900,2018-12-26 21:28:18,neutral,@lisaAmakeup All for your dog ?
900,2018-12-26 21:28:31,positive,"It was a dark and handsome man who was in the office, a good time to leave and get a dog. https://t.co/9sBtEO3gws"
900,2018-12-26 21:29:27,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
901,2018-12-26 21:31:29,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
901,2018-12-26 21:33:07,positive,RT @Independent: This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/ugk4UZ…
901,2018-12-26 21:33:37,neutral,"“The goal of journalism is to educate, to uncover, to check, to dog, to connect, to convene, to converse, to improv… https://t.co/yJyhpjsVLD"
901,2018-12-26 21:34:31,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
902,2018-12-26 21:35:23,neutral,@CielPhantom_Dog Crois bien que j'aimerai bien ne pas lui faire de cadeau ! Mais Elizabeth a dit qu'elle s'en occup… https://t.co/BciLGZAYjI
902,2018-12-26 21:35:38,negative,Dog went swimming and got attacked by a Long Spine Sea Urchin!! Painful spines and purple dye embedded!!! Ouchies!!… https://t.co/bAB3TtKtWi
902,2018-12-26 21:35:50,neutral,@PrincesaAyesha I didn’t know where to get it. Saw my friends aunts dog on snapchat had Pawsecco but my friend didn… https://t.co/sktoEsNcyb
902,2018-12-26 21:36:15,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
902,2018-12-26 21:36:17,neutral,How meek is feeling after a hectic holiday... #derp #dog https://t.co/AMB7FO2Lg4
902,2018-12-26 21:36:30,positive,"RT @HospitalityDNB: If it's your mum, your sister, your dad, your nan, your mate or even your dog...

Be sure to let them know you love the…"
902,2018-12-26 21:37:00,positive,RT @manacheerleader: :) @Cath_Cheer22 getting distracted by this cute dog when she was mean't to be warming up for the performance :) https…
902,2018-12-26 21:38:30,positive,@jodiebrunning @dog_rates This photo makes me so happy 😭🥰
902,2018-12-26 21:39:16,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
903,2018-12-26 21:40:46,positive,RT @Independent: This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/ugk4UZ…
903,2018-12-26 21:41:07,positive,Snapchat adds filters for your DOG: New feature lets users and their pups wear matching AR lenses: Months after lau… https://t.co/NNr7IapnWG
903,2018-12-26 21:41:26,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
903,2018-12-26 21:41:31,negative,"Some right thick cunts on here, can't differentiate between downing tools and a system which was dog shite"
903,2018-12-26 21:42:34,neutral,"It’s not mummy’s, it’s mine 🐶❤️@dog_rates @Battersea_ @BCTGB #DogsOfTwitter #dogs https://t.co/MwzGoWayAi"
903,2018-12-26 21:42:37,positive,"Lovely evening sky during tonight’s dog #powerwalk 🐶🐾🌙🌌
#nofilter #eveningsky #settingsun #sunset #pordosol… https://t.co/R774U7apTi"
903,2018-12-26 21:42:41,neutral,Interrupted the dog being a human and she looks mortified https://t.co/QxFikQVjUE
903,2018-12-26 21:43:23,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
903,2018-12-26 21:43:33,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
903,2018-12-26 21:44:02,positive,"RT @HospitalityDNB: If it's your mum, your sister, your dad, your nan, your mate or even your dog...

Be sure to let them know you love the…"
904,2018-12-26 21:44:52,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
904,2018-12-26 21:44:54,negative,RT @KillsCg: Walking around town with a dead a dog around their necks and puffed jacket from abused birds. #CanadaGooseKills https://t.co/3…
904,2018-12-26 21:45:23,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
904,2018-12-26 21:47:16,positive,"Christmas game... how many toys can you balance on one dog 😂 
#hedidntmind #noanimalswerehurtduringthisgame… https://t.co/5YyVvjOb7U"
904,2018-12-26 21:48:25,positive,RT @Independent: This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/ugk4UZ…
904,2018-12-26 21:48:55,positive,"RT @FernRiddell: This is a really good thread, debunking much of the dog whistling that has been going on surrounding Mermaids, and setting…"
904,2018-12-26 21:48:56,positive,RT @LondonFire: Our fire investigation dog Sherlock wants Londoners to test their smoke alarms this festive season. If you have a elderly o…
905,2018-12-26 21:50:10,neutral,Sat in my parents kitchen shortlisting music for the NYE party @mrseavers and myself throw for our friends. In the… https://t.co/cwkvbuOwxI
905,2018-12-26 21:50:56,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
905,2018-12-26 21:51:13,neutral,RT @LondonFire: Got some Christmas money to spend? There’s still time to buy your copy of Sherlock The Fire Brigade Dog - a heart-warming s…
905,2018-12-26 21:51:24,positive,Anyone else notice the very modern dog coat during the first ten minutes of Mary Poppins Returns?
905,2018-12-26 21:51:48,neutral,@zahwa__hk Is that a dog?
905,2018-12-26 21:52:18,positive,RT @LondonFire: Our fire investigation dog Sherlock wants Londoners to test their smoke alarms this festive season. If you have a elderly o…
905,2018-12-26 21:52:30,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
905,2018-12-26 21:52:51,positive,"RT @DogsTrust: Who else is out for #boxingday walkies like beautiful beagle Bud from our West Calder centre? 🏡➡️ https://t.co/h3LOmYhcx7

S…"
905,2018-12-26 21:53:29,neutral,@elliotburnss Dog is still family 😪
905,2018-12-26 21:53:40,positive,This dog knows how good he looks fr😂😂 look at the smile https://t.co/yzR0VjDlNQ
905,2018-12-26 21:54:02,neutral,"@ThatShepRuben Woah, you're a dog now? When did that happen? :D"
905,2018-12-26 21:54:07,positive,RT @Independent: This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/ugk4UZ…
905,2018-12-26 21:54:12,positive,Police officer charged with having sex with his own dog - and filming it https://t.co/Q7rWRApPVc
905,2018-12-26 21:54:14,neutral,Sherlock the London Fire Brigade dog! https://t.co/EFBzQrsiHY
906,2018-12-26 21:55:34,negative,@anthonyfjoshua Dog shit
906,2018-12-26 21:55:36,negative,"@Pupspunk A boring tattoo!! Thank you, some vinegar cured it! I’m not a sea dog!!! Things all flying and seas things love to bite me!!!"
906,2018-12-26 21:57:02,positive,"""Ricky Gervais .. shows more compassion to a stray dog than he does to a living, breathing trans person. He once di… https://t.co/nE5y5fiFTK"
906,2018-12-26 21:57:22,positive,@PupGhost I’m no sea dog!!! All things flying and sea things love to bite me!!!
906,2018-12-26 21:57:35,neutral,@autocratik @derO23 @JohnWickMovie There's a Ghost Dog RPG? 😮 https://t.co/KRRL7sbu9k
906,2018-12-26 21:59:02,positive,RT @PipTomson: This dog broke all our hearts over Christmas. So happy that “Snoop” will be on @GMB tomorrow (THU) ❤️🐶 @JaneFallon @rickyger…
906,2018-12-26 21:59:20,neutral,RT @DogsTrust: Thank you for helping us bring hope to homeless dog owners and their pets this Christmas 💛 Because of your generous donation…
906,2018-12-26 21:59:33,positive,"RT @WritersofColour: ""Ricky Gervais .. shows more compassion to a stray dog than he does to a living, breathing trans person. He once did a…"
906,2018-12-26 21:59:37,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
907,2018-12-26 22:00:11,positive,@apezz @dog_rates Hahaha isn’t it hilarious 😂😂
907,2018-12-26 22:01:47,positive,"RT @_MollyBear: This morning. Human Twitter full of political point scoring, re-runs of family arguments, acrimony &amp; hangovers. Dog Twitter…"
907,2018-12-26 22:02:00,neutral,Lukaku has been absolute dog shit this season but imagine him playing attacking football? Will be like Belgium Luka… https://t.co/yutQIzKYR2
907,2018-12-26 22:02:45,positive,"RT @WritersofColour: ""Ricky Gervais .. shows more compassion to a stray dog than he does to a living, breathing trans person. He once did a…"
907,2018-12-26 22:03:21,positive,@BloggingManiax He lets the dog off the lead to have a quick run but the animal is as dopey as they come. He bolts… https://t.co/u65XpTK7Ge
907,2018-12-26 22:04:21,positive,"RT @OwenJones84: I would be disturbed to live in a country with so much poverty, homelessness, and general completely avoidable misery, in…"
908,2018-12-26 22:05:50,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
908,2018-12-26 22:05:54,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
908,2018-12-26 22:06:27,negative,@neochinatwt I know but it’s big!!!! Well like small dog sized 😂
908,2018-12-26 22:06:57,negative,"RT @redrocketpanda: Things my mum complained abt yday: 
- the food 
- the gravy 
- that our house is too cold
- the Christmas plant I bough…"
908,2018-12-26 22:08:27,positive,I cantttttt with my auntie buying their dog a whole bag of Christmas presents .. giving her some doggie treats and… https://t.co/MnGLBpoTjV
908,2018-12-26 22:08:33,neutral,@caoilfhionnanna @AislingTax What a discerning dog!
908,2018-12-26 22:09:04,neutral,A year on and once again Katie has been put in the boot so the dog can hang with me and Charlotte in the middle https://t.co/WPaLY1RrkG
909,2018-12-26 22:10:30,positive,RT @DailyMirror: Dog spends first Christmas with new owners after eight years in a shelter https://t.co/Sbv2GG9j9R https://t.co/U9W5JOv2mJ
909,2018-12-26 22:11:06,positive,The most selfless thing I do is suck the salt off peanuts for my dog
909,2018-12-26 22:12:47,neutral,RT @janlin40: Dog found Derby area https://t.co/V9skV0SsmJ
909,2018-12-26 22:12:48,positive,RT @Independent: This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/ugk4UZ…
909,2018-12-26 22:13:03,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
909,2018-12-26 22:13:31,positive,"Blessed To Even Have My Two Brothers Alive This Christmas, But They Say You Can’t Keep A Good Dog Down... It’s Been… https://t.co/iyd8EIwW5s"
909,2018-12-26 22:13:37,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
910,2018-12-26 22:14:47,positive,RT @womenstilltrash: making fun of peoples looks when this is you lmfaoooo the dog looks better https://t.co/MHRG5huMnm
910,2018-12-26 22:15:37,neutral,@IrshaadHassan I prefer coke tyvm. But ironically my dog is named Pepsi
910,2018-12-26 22:16:31,neutral,"Me, him, the dog and a baby! (@fiction_fan) is giving 3 goody bags from @sudocrem! Ends 29/12 UK Only. Enter here:… https://t.co/45ZnaFw1cT"
910,2018-12-26 22:16:50,negative,"RT @SquaredApe: @ABC7 ""My dog has no nose.""
 
&gt;&gt; ....Really? How does he smell?

""Terrible! But his name's Sniffles and he has the biggest…"
910,2018-12-26 22:16:51,positive,He’s the type of dog I want. We can be unique together with my Stanley tripawd https://t.co/2TgXlFHemi
910,2018-12-26 22:17:23,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
910,2018-12-26 22:17:32,neutral,@Lottesometimes @MacPsych Could you not find a dog to bite them?
910,2018-12-26 22:17:46,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
910,2018-12-26 22:18:03,neutral,@CielPhantom_Dog *elle sourit un moment avant de te faire une bise* Il n'est un problème pour personne.
911,2018-12-26 22:19:48,positive,10 of my favourite things from this Christmas season. After the dog obviously. My sister made me this lovely… https://t.co/zadhXN7jhV
911,2018-12-26 22:20:28,negative,i’d acc adopt a dog if it could walk it self and didn’t have the need to shit and piss
911,2018-12-26 22:22:04,positive,i love it when i’m having an argument with someone from my family and i walk out &amp; my dog follows me ❤️❤️❤️❤️❤️
911,2018-12-26 22:22:28,negative,Pet owners warned NEVER give your dog mince pies and other festive treats https://t.co/EY4iD6G9oc
911,2018-12-26 22:22:41,negative,"RT @tbhbyron: i actually can’t wait to be in a relationship going round visiting everyone’s parents at christmas, playing board games &amp; eat…"
911,2018-12-26 22:23:37,neutral,@Joysetruth @NancyParks8 @FragrantFrog @grand___wazoo @EricaCantona7 @BourgeoisViews @M47Jakeman @ericson_niklas… https://t.co/znpONfHB8v
911,2018-12-26 22:23:42,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
911,2018-12-26 22:24:07,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
912,2018-12-26 22:25:38,negative,@AnneMarie @AnneMarie meet my dog Bonnie she keeps me@going when days r rough https://t.co/Mmm3DCxaDN
912,2018-12-26 22:27:15,neutral,RT @reggiemollieros: @MissingPetsGB @SheridanAlcock @wendzedin @KarenFi51820768 @rosiedoc666 @pettheftaware @HunnyJax @HelpFindThem14 @FIND…
912,2018-12-26 22:28:10,neutral,@bxbylonxcth @elsa_georgina1 @chloluvsmichael @diannesrose @thesedayscth @gh0stofduke @dog_calum @lucy_arden… https://t.co/hCucsKNwOb
912,2018-12-26 22:28:27,positive,Bird Box is making me think it’s totally okay to call my dog ‘Dog’.
912,2018-12-26 22:28:38,neutral,Just played a wolf's howling video to my dog. He didn't move an eyelid.
912,2018-12-26 22:28:47,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
912,2018-12-26 22:28:48,positive,Mum just sent me this photo of her dog in his festive non slip booties. Doesn't he look full of festive cheer! https://t.co/PwZzVqwnfd
912,2018-12-26 22:29:21,negative,RT @TheSun: Pet owners warned NEVER give your dog mince pies and other festive treats https://t.co/EY4iD6G9oc
913,2018-12-26 22:30:18,positive,Interesting incident today in #Richmond #Park...1/2 ...off leash dog chasing two red deer stags one of which then b… https://t.co/uJyXm2vuh5
913,2018-12-26 22:30:44,negative,"@BakhtawarBZ Who paid for dog food ?
😂😂😂😂😂😂😂👇🏽👇🏽👇🏽
Zardari will be in jail, in sha Allah"
913,2018-12-26 22:31:07,neutral,Remember the time I was in the Scunthorpe Telegraph with my dog because my PE teacher had said that we ran together… https://t.co/MwUbVxmwxo
913,2018-12-26 22:31:38,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
913,2018-12-26 22:31:38,neutral,RT @CrylieJenner: My sister faceswapped w my dog ...... https://t.co/7SBdiShYMD
913,2018-12-26 22:32:20,negative,RT @TheSun: Pet owners warned NEVER give your dog mince pies and other festive treats https://t.co/EY4iD6G9oc
913,2018-12-26 22:33:05,negative,RT @fairfairisles: Yesterday in the park I saw a toddler screaming “BAD DOG” at a goose &amp; I can’t stop thinking about it
913,2018-12-26 22:33:28,neutral,"#Richmond #Park 2/2 ...I shouted at woman to control her dog, she shouted back “what do you expect me to do” - well… https://t.co/nu9zzLjczU"
913,2018-12-26 22:34:10,neutral,All I wanted was to give my dog a bath and he just HAD to jump on the air conditioner....
913,2018-12-26 22:34:28,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
914,2018-12-26 22:35:13,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
914,2018-12-26 22:35:33,neutral,@Toblerone_n @drchrisvet This is what comes from being a dog. I have a permanent case of resting bitch face 😜
914,2018-12-26 22:35:49,positive,RT @PipTomson: This dog broke all our hearts over Christmas. So happy that “Snoop” will be on @GMB tomorrow (THU) ❤️🐶 @JaneFallon @rickyger…
914,2018-12-26 22:35:54,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
914,2018-12-26 22:36:10,negative,RT @Stillberto: Have to score every single big chance basically because our defence is a few notches below dog shit.
914,2018-12-26 22:36:22,neutral,RT @reggiemollieros: @MissingPetsGB @SheridanAlcock @wendzedin @KarenFi51820768 @rosiedoc666 @pettheftaware @HunnyJax @HelpFindThem14 @FIND…
914,2018-12-26 22:36:48,neutral,@newman_geoff What’s that 🌈 and how do I get one? Also let’s see the dog 😍
914,2018-12-26 22:36:54,neutral,Wayne my fell ge u ur bless cuz)iv had a gun for 6months wen my girl left me that's wat here crew gavem because I s… https://t.co/5owaH80QcG
914,2018-12-26 22:37:19,positive,Today was told the story of my mum &amp; dad looking after a friends dog who had a wet dream. They had to clean it all… https://t.co/Hu3LZMU8tr
914,2018-12-26 22:37:33,neutral,People like thank fuk he a da struck fullness slinent assassin trust me.. Not know fuk up his university 6 years no… https://t.co/6Eh93VIY4e
914,2018-12-26 22:38:07,neutral,Why are all dads like this? My dog has literally replaced me in my father's affections https://t.co/xLTD94Xsm1
914,2018-12-26 22:38:11,negative,RT @TheSun: Pet owners warned NEVER give your dog mince pies and other festive treats https://t.co/EY4iD6G9oc
914,2018-12-26 22:38:47,neutral,RT @DogsTrust: Thank you for helping us bring hope to homeless dog owners and their pets this Christmas 💛 Because of your generous donation…
914,2018-12-26 22:39:41,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
914,2018-12-26 22:39:44,neutral,"We just got to NUGGET THE BLINK DOG

@leowestside: Why haven’t you seen Nugget in any fan art?
Me: I am fully conce… https://t.co/XuHMA05oPQ"
915,2018-12-26 22:40:58,neutral,"""You Cannot Say No!"" Mom Goes on Rant After Women Won't Let Her Pet Service Dog

https://t.co/b1VamQKAr6

Sent via @updayUK"
915,2018-12-26 22:41:31,positive,RT @Independent: This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/ugk4UZ…
915,2018-12-26 22:42:26,neutral,"RT @KierKemp: Sorry. More of me and the dog because... JUST LOOK AT HIM.

Also I'm a musician please come to my gigs and stream stuff onlin…"
915,2018-12-26 22:43:00,positive,This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/90H2lLZNXx
915,2018-12-26 22:43:06,neutral,@WilliamHill Absolute dog shit
915,2018-12-26 22:43:17,negative,RT @Stillberto: Have to score every single big chance basically because our defence is a few notches below dog shit.
915,2018-12-26 22:43:49,positive,@Jaredgosselin A mut from a shelter in need of a good home would be my bet. Boxers are great with kids &amp; the dog wi… https://t.co/au1cLvld1D
915,2018-12-26 22:44:00,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
915,2018-12-26 22:44:09,neutral,"@BurpleMan Absolute dog shit. And those Kyle Walker Peter assists, prove that assist stats are bollocks."
915,2018-12-26 22:44:13,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
915,2018-12-26 22:44:13,positive,RT @PipTomson: This dog broke all our hearts over Christmas. So happy that “Snoop” will be on @GMB tomorrow (THU) ❤️🐶 @JaneFallon @rickyger…
916,2018-12-26 22:44:51,positive,"#new #unicorn #grey #dog #badana 
Super #cute and #stylish ❣️
Message for more info💌 https://t.co/x8rBUSNK7Y"
916,2018-12-26 22:44:53,neutral,"The smell of Christmas:
1) fir trees &amp; spiced candles
2) tiny chocolate wrappers &amp; teenager deodorant spray
3) dog… https://t.co/Q7Hsk2yVPf"
916,2018-12-26 22:47:01,neutral,"RT @followalexcam: Heartbreaking moment a dog is shamefully abandoned on roadside at night just before Christmas
#dogsarefamily
https://t.c…"
916,2018-12-26 22:47:12,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
916,2018-12-26 22:47:15,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
916,2018-12-26 22:47:52,positive,Wonderful dog https://t.co/ubJS33NU74
916,2018-12-26 22:48:04,positive,"Me: The dog in Modern Family is called Stella.
Brother: The dog in THIS family is called Stella."
916,2018-12-26 22:48:07,neutral,How dog whistling by The Times on gender neutral toilets or Muslim foster carers sounds to us. https://t.co/VfCnGhZAwT
916,2018-12-26 22:48:12,neutral,"#idobeleiveinfairys #dog #bandana #handmade #newdesign 
Message for sizes and prices 💌 https://t.co/ROOdKAs6bu"
