117,2018-12-29 20:33:58,positive,@ReservedPhoenix The fact I named my dog after Daisy proves how much I used to love this character in every Mario g… https://t.co/T7EbjIAq3v
117,2018-12-29 20:34:20,positive,"RT @DogsTrust: Mike's requirements for his forever home: tennis balls, many tennis balls. 🎾
@DT_Newbury 👉 https://t.co/ZN9SpVkuko https://t…"
117,2018-12-29 20:34:27,neutral,RT @BlondeHistorian: 1. Visual impairment is a spectrum. I can watch this video but I am waiting for a Guide Dog &amp; registered sight impaire…
117,2018-12-29 20:34:40,negative,"@janeforlabour @Femi_Sorry Yea, never mind, your dog whistles against London and Scotland's vote on your TL...cba. Blocked."
117,2018-12-29 20:35:29,negative,"RT @angus_macnab: **PLEASE HELP** STOLEN DOG 
WHITE West highland TERRIER.
Stolen at 3pm in Clapham North, London.

Dark hair, mid aged lad…"
117,2018-12-29 20:36:25,positive,@AlexRileyDP Now all we need is a dog loving producer and we're all set.
117,2018-12-29 20:36:27,neutral,RT @dotslondon: I can confirm the dog found last night  has been REUNITED with his owner. Mr H was found by a homeless man who was giving m…
118,2018-12-29 20:37:05,negative,fifa is such dog shit I’ve been glitches out of 6 games in a row using up all my Fffuckinhcontracts
118,2018-12-29 20:37:13,neutral,RT @BlondeHistorian: 1. Visual impairment is a spectrum. I can watch this video but I am waiting for a Guide Dog &amp; registered sight impaire…
118,2018-12-29 20:37:17,negative,@dog_gem Unfortunately yes. I’ve had other visually impaired people say that I shouldn’t be an activist because I’m… https://t.co/M0vbVAvr8a
118,2018-12-29 20:38:22,positive,@dog_gem @roiben Oh yes more tactile paths would be great!
118,2018-12-29 20:38:24,negative,"RT @SkyNews: Meet Oliver, a justice support dog with Kent Police. 

He sits with vulnerable victims and witnesses while they give evidence.…"
118,2018-12-29 20:38:41,positive,Just painted fresh. I am yearning to get a dog! #oil #oilpainting #cute #cutepetclub #oiloncanvas #petportrait… https://t.co/JEZTKAh5zV
118,2018-12-29 20:38:52,neutral,Alright twitter: @ZanderThornburg thinks I look like my dog. You all have to settle the debate https://t.co/EAeSw2Zn6U
118,2018-12-29 20:38:53,negative,"RT @tom_derry: MISSING DOG - Last night at 7pm my Mum’s dog was stolen outside a corner shop in #Tottenham (N17 0PH). His name is Buddy, he…"
118,2018-12-29 20:39:03,negative,"A few days ago but I love my dog so much😩 she’s a bit sick at the moment but I’m sure she’ll be ok, I just hate see… https://t.co/bZmvVROefn"
118,2018-12-29 20:39:09,positive,RT @dotslondon: My ex street dog Broc whom I adopted had some much needed tests yesterday &amp; is now going in for X-rays and imagining of his…
118,2018-12-29 20:40:36,positive,"RT @VetsGetScanning: Dog owner, 97, ""devastated"" after beloved Whippet goes missing https://t.co/yH5B6x6DFs"
118,2018-12-29 20:40:49,positive,"RT @reggiemollieros: Two chihuahuas FOUND Hazelmere  GU8 The female possibly pregnant,  male puppy &amp; neither chipped. They are with SDK dog…"
118,2018-12-29 20:40:59,neutral,Do I look like my dog?
118,2018-12-29 20:41:36,neutral,RT @dotslondon: I can confirm the dog found last night  has been REUNITED with his owner. Mr H was found by a homeless man who was giving m…
118,2018-12-29 20:41:48,neutral,RT @NikoOmilana: @callummarkie i hope keemstar sees that dog on the highway
119,2018-12-29 20:42:15,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/F5bI…
119,2018-12-29 20:42:33,positive,My dog passed away and I became that person who makes a whole paragraph and post about it but I don’t care cause I’… https://t.co/MSJ8UHTY3l
119,2018-12-29 20:42:34,positive,RT @MargieOrford: My book of the year so far by far is THE FRIEND by Sigrid Nunez published by @riverheadbooks It's about a woman and the h…
119,2018-12-29 20:42:42,negative,"RT @bangtancrushx: I can see a horse🐴 chased by a dog🐶
An alpaca dancing
and an alien running around 👽❤️
🤣🤣🤣🤣 https://t.co/LyjdFevLbu"
119,2018-12-29 20:43:25,neutral,RT @DailyMirror: Dog horrifically injured after being 'fed' lit firework by group of children https://t.co/RASTlI8cK1 https://t.co/dAPZb0qO…
119,2018-12-29 20:43:29,neutral,RT @dotslondon: I can confirm the dog found last night  has been REUNITED with his owner. Mr H was found by a homeless man who was giving m…
119,2018-12-29 20:43:30,negative,"RT @tom_derry: MISSING DOG - Last night at 7pm my Mum’s dog was stolen outside a corner shop in #Tottenham (N17 0PH). His name is Buddy, he…"
119,2018-12-29 20:44:07,neutral,RT @C_Anderson1998: ANOTHER VICTORY FOR THE ANIMALS! Uruguay has just banned dog racing!!
119,2018-12-29 20:45:13,positive,"RT @VetsGetScanning: Dog owner, 97, ""devastated"" after beloved Whippet goes missing https://t.co/yH5B6x6DFs"
119,2018-12-29 20:46:44,positive,Dog-loving pub owner sacrifices spare room to create ultimate pooches’ playroom https://t.co/ncZWQWRM1e https://t.co/FGIrKlFxbs
120,2018-12-29 20:47:35,positive,RT @CEO_Battersea: @Battersea_ is so happy for our wonderful Ambassador David Gandy and the lovely Steph. Congratulations on the birth of b…
120,2018-12-29 20:48:13,positive,"RT @DGandyOfficial: Daddy, Dora and new addition daughter Matilda out for our first dog walk together this morning. Gorgeous Baby Matilda w…"
120,2018-12-29 20:48:16,positive,My mum in law's dog loves this stuffed rat and he's the cutest when he wants to play with it https://t.co/MAONc4Tv7y
120,2018-12-29 20:48:24,positive,RT @DogsTrust: .@DT_Ilfracombe's Benji is the birthday boy today! This loving chap who adores cuddles is celebrating his 4th birthday. 🎂🎈🎁…
120,2018-12-29 20:48:51,neutral,RT @dotslondon: I can confirm the dog found last night  has been REUNITED with his owner. Mr H was found by a homeless man who was giving m…
120,2018-12-29 20:48:54,neutral,@MegannSimpsonn @boujeesIut Throw some dog barking in there and you’ve got that spot on
120,2018-12-29 20:49:18,neutral,My dog Antrax https://t.co/4SGNIEnUCl
120,2018-12-29 20:49:47,negative,"RT @tom_derry: MISSING DOG - Last night at 7pm my Mum’s dog was stolen outside a corner shop in #Tottenham (N17 0PH). His name is Buddy, he…"
120,2018-12-29 20:50:07,positive,"RT @VetsGetScanning: Dog owner, 97, ""devastated"" after beloved Whippet goes missing https://t.co/yH5B6x6DFs"
120,2018-12-29 20:50:19,positive,"""Dog-loving pub owner sacrifices spare room to create ultimate pooches’ playroom"" https://t.co/4M6cl832t7"
120,2018-12-29 20:50:24,positive,@vicarswifetobe We only have him on a timeshare basis. He’s my mum’s dog but a much loved family dog too so we get… https://t.co/2o7rZ91HE4
120,2018-12-29 20:50:25,neutral,RT @BlondeHistorian: 1. Visual impairment is a spectrum. I can watch this video but I am waiting for a Guide Dog &amp; registered sight impaire…
120,2018-12-29 20:51:04,negative,"Sorry @travisalabanza but I have had enough of whinging trans ppl. You are in the process of ruining women's sport,… https://t.co/ku3WrbaUdK"
120,2018-12-29 20:51:36,neutral,"RT @DavidVidecette: This French police dog may need some retraining on the short lead, it appears to have a nut fetish.  #GiletJaunes https…"
120,2018-12-29 20:51:41,positive,"RT @reggiemollieros: Two chihuahuas FOUND Hazelmere  GU8 The female possibly pregnant,  male puppy &amp; neither chipped. They are with SDK dog…"
121,2018-12-29 20:52:00,neutral,RT @salihughes: The dog *may* have missed my kids while they were at their dad’s for Christmas. https://t.co/HG6mhamJZV
121,2018-12-29 20:53:27,neutral,RT @DailyMirror: Dog horrifically injured after being 'fed' lit firework by group of children https://t.co/RASTlI8cK1 https://t.co/dAPZb0qO…
121,2018-12-29 20:53:34,neutral,RT @dotslondon: I can confirm the dog found last night  has been REUNITED with his owner. Mr H was found by a homeless man who was giving m…
121,2018-12-29 20:53:49,neutral,RT @julie_twickers: Dog lost Shacklegate Lane Teddington pls look out for him @TrafficShackle @StanleyPrimary @Teddington_Town @LBRuT_Help…
121,2018-12-29 20:54:21,positive,"RT @reggiemollieros: Two chihuahuas FOUND Hazelmere  GU8 The female possibly pregnant,  male puppy &amp; neither chipped. They are with SDK dog…"
121,2018-12-29 20:54:48,neutral,"RT @dotslondon: URGENT
We have just been called about a dog that has been found after witnessing being hit by a car. We have arranged trans…"
121,2018-12-29 20:55:21,neutral,RT @BlondeHistorian: 1. Visual impairment is a spectrum. I can watch this video but I am waiting for a Guide Dog &amp; registered sight impaire…
121,2018-12-29 20:56:28,positive,I am accepting applications for someone to be my boyfriend purely so we can move in together and get a dog as I'm n… https://t.co/OrFf7gw4BV
121,2018-12-29 20:56:34,positive,"RT @TimeOutLondon: Bump into a sausage dog or two at one of Hackney's best boozers.
https://t.co/r67haAqPLO https://t.co/ZYJWJCPFyG"
122,2018-12-29 20:58:29,neutral,How is my dog refusing to eat his treats after he guilt tripped me into giving them to him?😒
122,2018-12-29 20:58:41,positive,Stay away from mince pies. Our dog nicked one earlier &amp; we had to rush her to the vet. Unless you fancy New Year do… https://t.co/c5ZYyPKFDW
122,2018-12-29 20:58:55,negative,RT @BlondeHistorian: @dog_gem Unfortunately yes. I’ve had other visually impaired people say that I shouldn’t be an activist because I’m on…
122,2018-12-29 21:00:05,positive,RT @BlondeHistorian: @dog_gem @roiben Oh yes more tactile paths would be great!
122,2018-12-29 21:00:24,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
122,2018-12-29 21:00:37,neutral,@robbieC94 Stay away from mince pies if you’re a dog then
122,2018-12-29 21:00:47,positive,"RT @sarahforty: My mum insists on posting things directly to my dog, Rupert. They’ve emailed him about a redelivery because I don’t have an…"
122,2018-12-29 21:00:51,neutral,RT @dotslondon: I can confirm the dog found last night  has been REUNITED with his owner. Mr H was found by a homeless man who was giving m…
122,2018-12-29 21:01:47,positive,RT @DogsTrust: .@DT_Ilfracombe's Benji is the birthday boy today! This loving chap who adores cuddles is celebrating his 4th birthday. 🎂🎈🎁…
123,2018-12-29 21:02:40,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
123,2018-12-29 21:02:41,negative,#missingdog #dog #london #hydepark #missing #saturday https://t.co/P1foRyveVJ
123,2018-12-29 21:03:00,positive,"@ladyhaja @guardianweekend I completely identify with this and believe me, I wish I hadn't. What works for me is wa… https://t.co/gDbdAA2ky4"
123,2018-12-29 21:03:00,positive,"We end today with

2 dogs in our foster care

2 dogs we’re supporting in SDU

1 dog reunited with member of public… https://t.co/Vhx9PnMIce"
123,2018-12-29 21:05:00,positive,Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU24MCFE
123,2018-12-29 21:05:15,negative,"@Afterglow85 Yes, I was getting involved with that t'other day at my Mum's...the popcorn not the dog shit, obvs."
123,2018-12-29 21:05:20,neutral,RT @DoggoDating: System Of A Dog - Chop Suey https://t.co/JCJyfqCpSA
123,2018-12-29 21:06:02,positive,"RT @dotslondon: We end today with

2 dogs in our foster care

2 dogs we’re supporting in SDU

1 dog reunited with member of public 

Reunit…"
123,2018-12-29 21:06:03,negative,RT @fairfairisles: Yesterday in the park I saw a toddler screaming “BAD DOG” at a goose &amp; I can’t stop thinking about it
123,2018-12-29 21:06:37,neutral,RT @dotslondon: I can confirm the dog found last night  has been REUNITED with his owner. Mr H was found by a homeless man who was giving m…
123,2018-12-29 21:06:39,positive,"RT @ProfRobHoward: Happy to have helped a Twitter friend find one of our dog’s little sisters. Good luck, Philip! https://t.co/vmylfHxo6h"
123,2018-12-29 21:06:44,neutral,"RT @dotslondon: URGENT
We have just been called about a dog that has been found after witnessing being hit by a car. We have arranged trans…"
124,2018-12-29 21:07:45,negative,Small Dog Big Heart Pet Shirt. Blue or Pink. T-Shirt Vest Clothes Clothing Puppy https://t.co/64ktM0kaSK
124,2018-12-29 21:08:26,neutral,RT @dotslondon: I can confirm the dog found last night  has been REUNITED with his owner. Mr H was found by a homeless man who was giving m…
124,2018-12-29 21:08:47,positive,"Ok 4 contenders for the watch...

The Kane MBE joke

The ladies shoes

The dog in red n white

Spitting in a Liverp… https://t.co/Qh6znKCKXo"
124,2018-12-29 21:08:58,positive,"RT @VetsGetScanning: Dog owner, 97, ""devastated"" after beloved Whippet goes missing https://t.co/yH5B6x6DFs"
124,2018-12-29 21:09:06,positive,RT @DogsTrust: Here's another enrichment idea for you and your dog to enjoy at home together - Treat Parcels! 🏠 Mental stimulation is just…
124,2018-12-29 21:09:27,negative,"RT @SkyNews: Meet Oliver, a justice support dog with Kent Police. 

He sits with vulnerable victims and witnesses while they give evidence.…"
124,2018-12-29 21:09:36,positive,that video of snoop dog never fails to make me laugh
124,2018-12-29 21:10:28,positive,RT @Independent: Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU24MCFE
124,2018-12-29 21:10:47,positive,I fell in love with this stumpy dog on the tube https://t.co/BjRksTPKv7
124,2018-12-29 21:11:26,negative,RT @Lucy_1984: #missingdog #dog #london #hydepark #missing #saturday https://t.co/P1foRyveVJ
124,2018-12-29 21:11:35,positive,"RT @dotslondon: We end today with

2 dogs in our foster care

2 dogs we’re supporting in SDU

1 dog reunited with member of public 

Reunit…"
125,2018-12-29 21:12:31,positive,"RT @TimeOutLondon: Bump into a sausage dog or two at one of Hackney's best boozers.
https://t.co/r67haAqPLO https://t.co/ZYJWJCPFyG"
125,2018-12-29 21:13:31,positive,RT @dotslondon: My ex street dog Broc whom I adopted had some much needed tests yesterday &amp; is now going in for X-rays and imagining of his…
125,2018-12-29 21:14:20,positive,RT @Independent: Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU24MCFE
125,2018-12-29 21:14:36,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
125,2018-12-29 21:14:51,positive,"here are some v mundane aspirations I have:
1. have a kitchen cupboard just for fancy teas and hot chocolates. mayb… https://t.co/8L0zKl8srw"
125,2018-12-29 21:14:58,neutral,@sean_DN @Deji @YouTube He lost his dog as well
125,2018-12-29 21:14:58,positive,"#photography ""#Dog Logging"" taken this aft in #Hackbridge #London He looks so pleased with himself! Well to be fair… https://t.co/DxiK2Zcmqr"
125,2018-12-29 21:15:08,negative,"RT @SkyNews: Meet Oliver, a justice support dog with Kent Police. 

He sits with vulnerable victims and witnesses while they give evidence.…"
125,2018-12-29 21:16:54,neutral,RT @dotslondon: I can confirm the dog found last night  has been REUNITED with his owner. Mr H was found by a homeless man who was giving m…
126,2018-12-29 21:17:52,negative,@victoriamscott Please RT mate. A friend's daughter's dog has gone missing in Hyde Park this evening x https://t.co/AsMzdvBaBN
126,2018-12-29 21:18:33,positive,RT @georgegalloway: “Here’s my theory: phones and other telecommunications devices are very very handy to spies and if you have a Chinese d…
126,2018-12-29 21:18:40,positive,RT @Independent: Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU24MCFE
126,2018-12-29 21:18:52,neutral,RT @salihughes: The dog *may* have missed my kids while they were at their dad’s for Christmas. https://t.co/HG6mhamJZV
126,2018-12-29 21:19:21,positive,"RT @VetsGetScanning: Dog owner, 97, ""devastated"" after beloved Whippet goes missing https://t.co/yH5B6x6DFs"
126,2018-12-29 21:19:42,positive,RT @dotslondon: My ex street dog Broc whom I adopted had some much needed tests yesterday &amp; is now going in for X-rays and imagining of his…
126,2018-12-29 21:20:34,neutral,5 Japanese Dogs That Will Melt Your Heart https://t.co/JkdZkTKLAB on @bloglovin
126,2018-12-29 21:20:42,positive,RT @DogsTrust: Here's another enrichment idea for you and your dog to enjoy at home together - Treat Parcels! 🏠 Mental stimulation is just…
126,2018-12-29 21:21:29,neutral,RT @dotslondon: I can confirm the dog found last night  has been REUNITED with his owner. Mr H was found by a homeless man who was giving m…
126,2018-12-29 21:21:51,positive,"RT @dotslondon: We end today with

2 dogs in our foster care

2 dogs we’re supporting in SDU

1 dog reunited with member of public 

Reunit…"
127,2018-12-29 21:22:12,neutral,RT @BlondeHistorian: 1. Visual impairment is a spectrum. I can watch this video but I am waiting for a Guide Dog &amp; registered sight impaire…
127,2018-12-29 21:23:50,positive,Rosie the-ultimate-sausage Sausage Dog. Off the lead for the first time and absolutely smashing it 🌭🌭🌭 https://t.co/vHW8KY6Piw
127,2018-12-29 21:23:56,negative,@_tony_c_ @James4Labour @Femi_Sorry @jeremycorbyn You didn’t even read the tweet and you’re here behaving like an a… https://t.co/vxxN7Fgvrj
127,2018-12-29 21:24:12,neutral,me n my brother had an argument a couple days ago n i just sent him a dog meme and he replied with another meme and… https://t.co/CDKhQOOS5y
127,2018-12-29 21:24:17,negative,"RT @tom_derry: MISSING DOG - Last night at 7pm my Mum’s dog was stolen outside a corner shop in #Tottenham (N17 0PH). His name is Buddy, he…"
127,2018-12-29 21:24:54,positive,"RT @VetsGetScanning: Dog owner, 97, ""devastated"" after beloved Whippet goes missing https://t.co/yH5B6x6DFs"
127,2018-12-29 21:25:03,positive,"I personally find it very difficulty to say no, and certainly I’m grateful when people ask, rather than just stroki… https://t.co/seS5D0xCuJ"
127,2018-12-29 21:25:28,positive,"RT @dotslondon: We end today with

2 dogs in our foster care

2 dogs we’re supporting in SDU

1 dog reunited with member of public 

Reunit…"
127,2018-12-29 21:25:34,positive,"RT @michaeltalbotuk: This stunning depiction of an #Ottoman, ship, dated 1180AH (1766/7) is really quite something. The names of the Seven…"
127,2018-12-29 21:25:42,neutral,RT @salihughes: The dog *may* have missed my kids while they were at their dad’s for Christmas. https://t.co/HG6mhamJZV
127,2018-12-29 21:25:49,neutral,RT @dotslondon: I can confirm the dog found last night  has been REUNITED with his owner. Mr H was found by a homeless man who was giving m…
127,2018-12-29 21:25:56,neutral,"@the_manbeard My son 4!
He persuaded us to get a dog (Carrie was a big dog person)
It was a present for his 11th Bi… https://t.co/mdja9szrNH"
127,2018-12-29 21:26:04,negative,"@chelfucius @James4Labour @Femi_Sorry @jeremycorbyn Jesus what is this? ""Attack dog""? Someone presses you on an opi… https://t.co/mwhtlmyVIM"
128,2018-12-29 21:26:59,positive,"RT @seandilleyNEWS: I personally find it very difficulty to say no, and certainly I’m grateful when people ask, rather than just stroking,…"
128,2018-12-29 21:28:00,negative,RT @rapunzelrobot: @victoriamscott Please RT mate. A friend's daughter's dog has gone missing in Hyde Park this evening x https://t.co/AsMz…
128,2018-12-29 21:28:08,positive,Happy ending for rescued puppy 😭😍  https://t.co/4SEwOm3bMB
128,2018-12-29 21:29:20,negative,"RT @SkyNews: Meet Oliver, a justice support dog with Kent Police. 

He sits with vulnerable victims and witnesses while they give evidence.…"
128,2018-12-29 21:29:41,positive,"RT @dotslondon: We end today with

2 dogs in our foster care

2 dogs we’re supporting in SDU

1 dog reunited with member of public 

Reunit…"
128,2018-12-29 21:29:42,negative,"monopoly game with @summer_mace 
summer: can someone move me please 
me: where are you? 
summer: dog"
128,2018-12-29 21:29:51,neutral,@hippy_jon Your dog is now well upholstered.
128,2018-12-29 21:30:45,positive,"RT @reggiemollieros: Two chihuahuas FOUND Hazelmere  GU8 The female possibly pregnant,  male puppy &amp; neither chipped. They are with SDK dog…"
128,2018-12-29 21:30:57,negative,"RT @sophiaamyevansx: monopoly game with @summer_mace 
summer: can someone move me please 
me: where are you? 
summer: dog"
128,2018-12-29 21:31:03,positive,RT @DogsTrust: Here's another enrichment idea for you and your dog to enjoy at home together - Treat Parcels! 🏠 Mental stimulation is just…
128,2018-12-29 21:31:05,positive,"RT @VetsGetScanning: Dog owner, 97, ""devastated"" after beloved Whippet goes missing https://t.co/yH5B6x6DFs"
128,2018-12-29 21:31:27,neutral,RT @dotslondon: I can confirm the dog found last night  has been REUNITED with his owner. Mr H was found by a homeless man who was giving m…
128,2018-12-29 21:31:32,positive,RT @DogsTrust: .@DT_Ilfracombe's Benji is the birthday boy today! This loving chap who adores cuddles is celebrating his 4th birthday. 🎂🎈🎁…
128,2018-12-29 21:31:51,neutral,Another one of my favourite things about Verona. Martino the dog. Am hoping Nico’s dad won’t notice if I steal him… https://t.co/H2IhiTN6ta
129,2018-12-29 21:32:58,negative,"RT @sophiaamyevansx: monopoly game with @summer_mace 
summer: can someone move me please 
me: where are you? 
summer: dog"
129,2018-12-29 21:34:06,positive,"RT @dotslondon: We end today with

2 dogs in our foster care

2 dogs we’re supporting in SDU

1 dog reunited with member of public 

Reunit…"
129,2018-12-29 21:34:22,positive,"RT @VetsGetScanning: Dog owner, 97, ""devastated"" after beloved Whippet goes missing https://t.co/yH5B6x6DFs"
129,2018-12-29 21:34:55,positive,@MellieMDY Dog loving rock guitarist.
129,2018-12-29 21:35:58,negative,"RT @tom_derry: MISSING DOG - Last night at 7pm my Mum’s dog was stolen outside a corner shop in #Tottenham (N17 0PH). His name is Buddy, he…"
130,2018-12-29 21:37:52,positive,"RT @VetsGetScanning: Dog owner, 97, ""devastated"" after beloved Whippet goes missing https://t.co/yH5B6x6DFs"
130,2018-12-29 21:38:09,positive,RT @DogsTrust: .@DT_Ilfracombe's Benji is the birthday boy today! This loving chap who adores cuddles is celebrating his 4th birthday. 🎂🎈🎁…
130,2018-12-29 21:38:40,positive,RT @historylvrsclub: President Barack Obama playing with his dog. More pictures: https://t.co/4ybKNRqEpR https://t.co/Ok9xPXTpnH
130,2018-12-29 21:39:02,positive,"RT @dotslondon: We end today with

2 dogs in our foster care

2 dogs we’re supporting in SDU

1 dog reunited with member of public 

Reunit…"
130,2018-12-29 21:40:02,positive,@deerdoggo HAPPY BIRTHDAY DEER DOG &lt;3
130,2018-12-29 21:41:00,positive,"RT @TipsForYouDaily: Dog Leggings Are the Perfect Thing to Keep Your Best Friend Warm This Winter... 

https://t.co/xVd4Fv7Nul"
130,2018-12-29 21:41:20,neutral,"RT @DavidVidecette: This French police dog may need some retraining on the short lead, it appears to have a nut fetish.  #GiletJaunes https…"
130,2018-12-29 21:41:39,neutral,RT @dotslondon: I can confirm the dog found last night  has been REUNITED with his owner. Mr H was found by a homeless man who was giving m…
131,2018-12-29 21:42:13,positive,"RT @DogsTrust: Mike's requirements for his forever home: tennis balls, many tennis balls. 🎾
@DT_Newbury 👉 https://t.co/ZN9SpVkuko https://t…"
131,2018-12-29 21:42:46,positive,RT @janlin40: Perfect picture of a dog who found warmth and love x https://t.co/JVf9y9omXU
131,2018-12-29 21:42:55,positive,"My mom just texted me 10 videos of my dog, I’m so happy"
131,2018-12-29 21:43:36,positive,"RT @Jenny__Wong: The dog looked adoringly at his #master. He provided him with food, a home, walks and hugs. It was everything he wanted. T…"
131,2018-12-29 21:44:15,positive,"RT @TipsForYouDaily: Dog Leggings Are the Perfect Thing to Keep Your Best Friend Warm This Winter... 

https://t.co/xVd4Fv7Nul"
131,2018-12-29 21:44:28,positive,RT @DogsTrust: .@DT_Ilfracombe's Benji is the birthday boy today! This loving chap who adores cuddles is celebrating his 4th birthday. 🎂🎈🎁…
131,2018-12-29 21:45:37,positive,"RT @dotslondon: We end today with

2 dogs in our foster care

2 dogs we’re supporting in SDU

1 dog reunited with member of public 

Reunit…"
131,2018-12-29 21:45:42,neutral,"@pjshaw192 @matthaig1 @poornabell Shoot the Damn Dog: A Memoir of Depression by Sally Brampton, and Mindfulness by Mark Williams"
131,2018-12-29 21:45:52,positive,@theAliceRoberts @aoifemcl v interesting about the genetics behind different breeds of dogs. Why is it that dog own… https://t.co/pxnZ2tR69y
132,2018-12-29 21:47:15,neutral,RT @C_Anderson1998: ANOTHER VICTORY FOR THE ANIMALS! Uruguay has just banned dog racing!!
132,2018-12-29 21:48:07,positive,"Super proud if my Instagram right now. Thank you to my cat, dog, London, and my hedgehog sheets for making it so cu… https://t.co/Yar7KJNh05"
132,2018-12-29 21:49:24,positive,RT @dotslondon: My ex street dog Broc whom I adopted had some much needed tests yesterday &amp; is now going in for X-rays and imagining of his…
132,2018-12-29 21:50:49,neutral,"RT @DavidVidecette: This French police dog may need some retraining on the short lead, it appears to have a nut fetish.  #GiletJaunes https…"
132,2018-12-29 21:50:54,positive,RT @Independent: Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU24MCFE
132,2018-12-29 21:51:25,negative,RT @rapunzelrobot: @BoyGeorge George! Please RT! A friend's daughter's little dog has gone missing in Hyde Park this evening. They're frant…
132,2018-12-29 21:51:37,neutral,RT @dotslondon: I can confirm the dog found last night  has been REUNITED with his owner. Mr H was found by a homeless man who was giving m…
132,2018-12-29 21:51:50,positive,"RT @dotslondon: We end today with

2 dogs in our foster care

2 dogs we’re supporting in SDU

1 dog reunited with member of public 

Reunit…"
133,2018-12-29 21:53:16,neutral,"RT @dotslondon: URGENT
We have just been called about a dog that has been found after witnessing being hit by a car. We have arranged trans…"
133,2018-12-29 21:53:39,positive,Imagine calling a dog Giovanni. Superb behaviour https://t.co/jwFSy0XRRJ
133,2018-12-29 21:53:47,neutral,RT @dotslondon: I can confirm the dog found last night  has been REUNITED with his owner. Mr H was found by a homeless man who was giving m…
133,2018-12-29 21:55:23,positive,"RT @dotslondon: We end today with

2 dogs in our foster care

2 dogs we’re supporting in SDU

1 dog reunited with member of public 

Reunit…"
133,2018-12-29 21:55:47,negative,"RT @SkyNews: Meet Oliver, a justice support dog with Kent Police. 

He sits with vulnerable victims and witnesses while they give evidence.…"
133,2018-12-29 21:55:49,positive,"RT @TipsForYouDaily: Dog Leggings Are the Perfect Thing to Keep Your Best Friend Warm This Winter... 

https://t.co/xVd4Fv7Nul"
133,2018-12-29 21:55:58,positive,"RT @reggiemollieros: Two chihuahuas FOUND Hazelmere  GU8 The female possibly pregnant,  male puppy &amp; neither chipped. They are with SDK dog…"
133,2018-12-29 21:56:08,positive,@Dj_LukeSpencer proud bruva make sure you have coffee or tea in hand and dog has newspaper in mouth #MultiTasking
133,2018-12-29 21:56:27,negative,RT @Lucy_1984: #missingdog #dog #london #hydepark #missing #saturday https://t.co/P1foRyveVJ
133,2018-12-29 21:56:39,positive,RT @Independent: Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU24MCFE
133,2018-12-29 21:56:48,positive,@EwaSR I am 100% ready for some old heap in the House of Lords to stand up in the middle of a BBC Parliament broadc… https://t.co/xAykP1Jrt3
134,2018-12-29 21:57:54,positive,@nickholl Almost to the point where I couldn't quite believe that Matt Goss was a real person who would commission… https://t.co/uXJZS8QYiw
134,2018-12-29 21:59:16,positive,RT @AlexWattsEsq: @EwaSR I am 100% ready for some old heap in the House of Lords to stand up in the middle of a BBC Parliament broadcast an…
134,2018-12-29 21:59:23,positive,"RT @reggiemollieros: Two chihuahuas FOUND Hazelmere  GU8 The female possibly pregnant,  male puppy &amp; neither chipped. They are with SDK dog…"
134,2018-12-29 21:59:30,positive,"RT @TipsForYouDaily: Dog Leggings Are the Perfect Thing to Keep Your Best Friend Warm This Winter... 

https://t.co/xVd4Fv7Nul"
134,2018-12-29 21:59:30,neutral,RT @BlondeHistorian: 1. Visual impairment is a spectrum. I can watch this video but I am waiting for a Guide Dog &amp; registered sight impaire…
134,2018-12-29 22:01:03,positive,Just watched “The Curious Incident of the Dog in the Night-Time”. Fantastic play - Simon Stephens’s adaptation real… https://t.co/LQTW1hXZjF
134,2018-12-29 22:01:06,positive,"The st bernard dog iron on patch available today @ https://t.co/VEgmmVfmPO 🐶💖
 
#StBernard… https://t.co/ZON7Cae4lB"
135,2018-12-29 22:03:04,neutral,@anorderlymess That dog 😍😍
135,2018-12-29 22:03:28,positive,RT @dotslondon: My ex street dog Broc whom I adopted had some much needed tests yesterday &amp; is now going in for X-rays and imagining of his…
135,2018-12-29 22:04:03,negative,@ladyofperp @superEUchild @tell_mamas_cock @HumboltPEnguin My friends dad got hit by a stolen car and killed instantly while walking the dog
135,2018-12-29 22:05:20,negative,"RT @tom_derry: MISSING DOG - Last night at 7pm my Mum’s dog was stolen outside a corner shop in #Tottenham (N17 0PH). His name is Buddy, he…"
135,2018-12-29 22:05:24,neutral,I’m gonna buy another dog
