969,2018-12-22 08:17:32,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
969,2018-12-22 08:17:34,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
970,2018-12-22 08:18:25,positive,RT @WasiqUK: The quick brown fox jumps over the dog.
970,2018-12-22 08:22:39,positive,@thatmarkperkins Wasn’t it the Tatler dog? Or have Magazine names been changed to protect the innocent?
971,2018-12-22 08:24:30,neutral,RT @robdelaney: I can’t stress about who the 2020 Dem presidential nominee’s gonna be when *freshmen-to-be* like Omar are brutalizing fools…
971,2018-12-22 08:24:35,neutral,This is a dog who would do it all again. Bailey has learnt nothing. https://t.co/cs10SRL3oK
971,2018-12-22 08:24:36,negative,RT @ashindestad: “Is that Pedigree... dog... food? In a doggy bowl? Where is the Canagan and bone china? We are utterly disgusted. Where is…
971,2018-12-22 08:25:11,neutral,"Don’t give your dog or any dog, chocolate at Xmas. You know that already don’t you. Poisonous innit."
971,2018-12-22 08:25:30,neutral,"RT @leisarea: Don’t give your dog or any dog, chocolate at Xmas. You know that already don’t you. Poisonous innit."
971,2018-12-22 08:25:49,positive,@RossMatthewman7 @PaulEmbery Actually I love going to the beaches in Normandy in the summer with the dog.  Lovely b… https://t.co/ypVg5r1NSx
971,2018-12-22 08:26:15,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
971,2018-12-22 08:26:38,neutral,RT @SilviaEff: @HotelGranviaBCN Avoid this Hotel! the managers got a homeless kid beaten 2 a pulp by the police and his dog was left to ble…
971,2018-12-22 08:26:57,positive,My dog’s 7 and she still gets really excited when people go downstairs in the morning for the first time
971,2018-12-22 08:27:58,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
972,2018-12-22 08:28:35,positive,Let the festivities begin you absolute baes! 2018 has been incredible. I’ve established a fully operational dog day… https://t.co/IbOrEdgCWo
972,2018-12-22 08:28:50,positive,RT @TfLAccess: Please remember to look up and see if someone needs a seat more than you #travelkind #look up
972,2018-12-22 08:29:39,neutral,RT @IainDey: No idea where the dog might be... @OttoVonBall https://t.co/0QUorbqJnh
972,2018-12-22 08:29:49,positive,"@pvrrfecta @paulala23 I’m honestly speechless, mans was sad for a dog. LOL"
972,2018-12-22 08:29:50,neutral,RT @BANDITH0E: did jim hurt tyler or does he just not like him because he’s debby’s dog as well https://t.co/yvZO8kJ3KQ
972,2018-12-22 08:30:07,positive,"#FolioFeatured Snowy gif and cute dog from HifuMiyo 🌨🐕
https://t.co/in4LFz9Qzc https://t.co/AVWQLh0Xop"
972,2018-12-22 08:31:02,neutral,@JessyBlock @heiststudios Can I have your dog? Asking for me.
972,2018-12-22 08:31:35,positive,"RT @_Alex_Iaco_: You have to love how hard our furry companions try to communicate with us 🤩

________________________________⠀⠀
#dogsoftwi…"
972,2018-12-22 08:31:35,neutral,"@JewishChron I’ve no dog in this fight but if there’s one period in history that has watertight authentication, fil… https://t.co/BaCJCxIKLE"
972,2018-12-22 08:32:24,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
972,2018-12-22 08:32:34,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
972,2018-12-22 08:32:52,negative,Please be careful what food is around yoir dog this #Christmas #xmas   BBC News - The vets who treat poorly animals… https://t.co/2pE0Odjnw4
973,2018-12-22 08:34:34,negative,"RT @ProSecurityMag: Vizshock used in anger yesterday evening - agressive dog off the lead, no sign of an owner. Ran off as soon as I engage…"
973,2018-12-22 08:35:15,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
973,2018-12-22 08:37:13,neutral,"@Alicia_Grimshaw @waldocontacts Will you get me a service dog? I’m -2.5, it’s no joke."
973,2018-12-22 08:37:30,positive,RT @dotslondon: We are still out and about after a busy day of meetings from parliament to visiting a charity and also outreaching visiting…
973,2018-12-22 08:37:50,negative,"MAD DOG Mattis was the only adult in the room, says it all . https://t.co/HAbdVJEkVT"
973,2018-12-22 08:37:58,negative,"RT @BBCArchive: #OnThisDay 1973: ""A bit of football, a cuddly St. Bernard dog, a lonely little girl and a lot of nostalgia"" Nationwide told…"
973,2018-12-22 08:38:09,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
974,2018-12-22 08:38:16,positive,"RT @DogsTrust: Keep your dog safe and happy this Christmas. Read our advice on:
🎄 Preparing for the big day
👫 Coping with visitors
🍗 Festiv…"
974,2018-12-22 08:40:23,negative,also my dog is dead.
974,2018-12-22 08:41:03,positive,RT @dotslondon: We are still out and about after a busy day of meetings from parliament to visiting a charity and also outreaching visiting…
974,2018-12-22 08:42:07,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
974,2018-12-22 08:42:27,neutral,"RT @RuthDBourdet: As we approach the festive season, We ask people to remember, 'A Dog Is For Life, Not Just For Christmas' as the animal r…"
974,2018-12-22 08:43:02,positive,I’m so proud of this dog. She’s been on the tube!! And now we’re on our way back for Christmas 🎄 https://t.co/Lj3uU3k9nM
975,2018-12-22 08:43:59,negative,"RT @BBCArchive: #OnThisDay 1973: ""A bit of football, a cuddly St. Bernard dog, a lonely little girl and a lot of nostalgia"" Nationwide told…"
975,2018-12-22 08:44:23,neutral,@invisibleman_17 😢...I am so grateful that the only people in my life are the sort that would stop immediately to l… https://t.co/R3kMaaFJOV
975,2018-12-22 08:45:07,positive,Free download today of my new book Dodger Dog finds a job #policedog #guidedog #rescuedog #sheepdog #hearingdog… https://t.co/YDB9hnZgQP
975,2018-12-22 08:45:14,neutral,😢...I am so grateful that the only people in my life are the sort that would stop immediately to look after that do… https://t.co/DwsupMdyIP
975,2018-12-22 08:45:37,negative,"@eddiemarsan Corbynistas have gone quiet, Where are the usual attack dog?!"
975,2018-12-22 08:47:09,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
976,2018-12-22 08:50:07,positive,"@dcjlegrand Depends on the dog, some are like “oh hey” she’s like run up the stairs and try and find everyone else level of excited"
976,2018-12-22 08:50:29,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
976,2018-12-22 08:51:55,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
977,2018-12-22 08:56:01,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
977,2018-12-22 08:57:55,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
977,2018-12-22 08:58:09,neutral,@campbellclaret @jeremycorbyn lap dog https://t.co/QN2dLBRRXX
978,2018-12-22 08:58:24,positive,@Lindsseyyy101 I’m pleased for anyone who doesn’t need a service animal. I’m all for kids enjoying dogs. When a dog… https://t.co/u9A9XVKa8J
978,2018-12-22 08:59:46,neutral,"@TLOUstrategist @Naughty_Dog Looks dope ngl, the graphics look unreal"
978,2018-12-22 09:00:12,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
978,2018-12-22 09:00:15,negative,A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/1H1Ev2ffW1
978,2018-12-22 09:00:36,positive,RT @Sexyvamp2016: Rip my best friend Max died in my arms this morning on the way to the vets!!I will never forget you my best friend love y…
978,2018-12-22 09:01:21,positive,RT @MtothenatoR: Grand Final of last weekends RTCW one day cup between DOG and ROZ. This was again with @TheStupot and it really was an hon…
978,2018-12-22 09:01:25,negative,"RT @BBCArchive: #OnThisDay 1973: ""A bit of football, a cuddly St. Bernard dog, a lonely little girl and a lot of nostalgia"" Nationwide told…"
978,2018-12-22 09:01:54,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
978,2018-12-22 09:02:01,positive,Dog-Friendly Cafes in Sydney! WOOF WOOF ... https://t.co/Ai0nvpabLy #sydneycafes
978,2018-12-22 09:02:30,neutral,"Have you seen #LostDog Honey a Siberian Huskey? 
Last seen Grahame Park Eatate NW9 #Colindale 
Honey is a Therapy d… https://t.co/xEdnzKurW0"
978,2018-12-22 09:02:48,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/1H1E…
979,2018-12-22 09:03:39,positive,An Old Dog Can Learn New Tricks - People Development Network https://t.co/oepuS6pjIx @jtonindy https://t.co/R1T8DxmvkO
979,2018-12-22 09:03:53,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
979,2018-12-22 09:04:29,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
979,2018-12-22 09:05:02,positive,RT @BlondeHistorian: Cyclists &amp; drivers please be aware of visually impaired people. Also NEVER ever touch a guide dog when it is working w…
979,2018-12-22 09:05:11,neutral,"🐕 Who's the pooch ??? dog
He belongs to my sister and he goes by the name Scruff ! You can find him on @Instagram a… https://t.co/JG2IPpwOmI"
979,2018-12-22 09:06:10,neutral,RT @MirandaKeeling: Man on his phone on the bus: She said to me I want the dog I said to her you cheated on me and he knows it so he's not…
979,2018-12-22 09:07:26,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/1H1E…
979,2018-12-22 09:07:46,neutral,"RT @MPSBarnet: Have you seen #LostDog Honey a Siberian Huskey? 
Last seen Grahame Park Eatate NW9 #Colindale 
Honey is a Therapy dog for a…"
979,2018-12-22 09:07:51,negative,RT @DogsTrust: Our Hope Project funds vet treatment for homeless dog owners all year round in 113 towns and cities across the UK: https://t…
979,2018-12-22 09:07:58,positive,"RT @DogsTrust: Happy Friday from Poppy! 🌺
This gorgeous girl is looking for an experienced owner with the energy to keep up with her &amp; the…"
979,2018-12-22 09:08:05,positive,@TheCryptoDog Thanks Dog👍🏻🤩🙏🙏 Happy Holidays too you!
980,2018-12-22 09:10:16,neutral,my dog IS. a demon https://t.co/iFECScx7j4
980,2018-12-22 09:10:17,positive,RT @dotslondon: We are still out and about after a busy day of meetings from parliament to visiting a charity and also outreaching visiting…
980,2018-12-22 09:10:53,neutral,@IHCphil @nooouch @williamnhutton Grow up? I’m not the one having a conversation with a cartoon dog here Phil.
980,2018-12-22 09:11:51,neutral,"RT @RealNatalieRowe: When @George_Osborne has paid me for sex &amp; drugs,crawled around on the floor role playing as my dog, how can I take hi…"
980,2018-12-22 09:12:33,positive,My dog gets just as excited! https://t.co/LfKlhvR8lK
980,2018-12-22 09:12:37,negative,"RT @BBCArchive: #OnThisDay 1973: ""A bit of football, a cuddly St. Bernard dog, a lonely little girl and a lot of nostalgia"" Nationwide told…"
980,2018-12-22 09:12:40,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
980,2018-12-22 09:12:41,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
980,2018-12-22 09:13:10,positive,Lol suck ur dog you prick https://t.co/6N3Eu7gOlJ
981,2018-12-22 09:13:59,negative,RT @DogsTrust: Our Hope Project funds vet treatment for homeless dog owners all year round in 113 towns and cities across the UK: https://t…
981,2018-12-22 09:15:07,negative,"RT @BBCArchive: #OnThisDay 1973: ""A bit of football, a cuddly St. Bernard dog, a lonely little girl and a lot of nostalgia"" Nationwide told…"
981,2018-12-22 09:15:31,neutral,RT @drphiliplee1: Bailey the dog's face says I REGRET NOTHING PLZ GIVE ME CHOCO HUMAN https://t.co/qGaxE1yKeI
981,2018-12-22 09:15:36,positive,Was writing how much I loved waking up to pups cute face when she decided it would be better to wake up to cuddles… https://t.co/JCD0vZP1jd
981,2018-12-22 09:15:55,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
981,2018-12-22 09:16:25,neutral,"RT @DogsTrust: When you're finally going home for the holidays

@DT_Bridgend https://t.co/9lgeP78O4O #FridayFeeling https://t.co/NbNsTkNEPs"
981,2018-12-22 09:16:43,neutral,"RT @MPSBarnet: Have you seen #LostDog Honey a Siberian Huskey? 
Last seen Grahame Park Eatate NW9 #Colindale 
Honey is a Therapy dog for a…"
981,2018-12-22 09:16:46,negative,RT @TheSun: Horrific injuries of woman after her beloved family dog bit off her LIP in savage attack https://t.co/GLtcRPcNCA
981,2018-12-22 09:18:15,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/1H1E…
981,2018-12-22 09:18:20,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
982,2018-12-22 09:18:28,neutral,"@SCFoodMarket 
Can I bring my Dachshund (Dog) to the market"
982,2018-12-22 09:19:03,negative,#beagles Just had the news that my beloved friend and companion only has a few days left with us due to kidney fail… https://t.co/gRvURRXbku
982,2018-12-22 09:19:14,negative,RT @SabineSabine118: 🆘🆘🆘IMMINENT MURDER OF THIS PITIFULLY EMACIATED DOG🆘🆘🆘SEE DETAILS BELOW🆘🆘🆘RT TO SAVE THIS POOR DOG https://t.co/ZW5ONS4…
982,2018-12-22 09:19:36,negative,"RT @BBCArchive: #OnThisDay 1973: ""A bit of football, a cuddly St. Bernard dog, a lonely little girl and a lot of nostalgia"" Nationwide told…"
982,2018-12-22 09:19:54,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
982,2018-12-22 09:20:02,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
982,2018-12-22 09:20:04,neutral,My dog got a Christmas card from the vets my heart can’t even😩💞🥰🐶
982,2018-12-22 09:20:06,positive,If you are out shopping today for last minute xmas presents don't forget  your  dog - here's some great suggestions… https://t.co/0be9FKSoUo
982,2018-12-22 09:20:26,neutral,RT @D_Raval: Imagine the media meltdown if any Labour front bencher had a car crash interview like this? A Tory minister does it and it doe…
982,2018-12-22 09:22:19,positive,"People need to take this more seriously - including the police.  

Any person capable of inflicting such utterly ap… https://t.co/UHRad8x5kx"
983,2018-12-22 09:24:56,positive,RT @TheRealBiddle: Stuffed dog on tube perfectly summing up how I feel about the world right now. https://t.co/EvEqFWstfW
983,2018-12-22 09:25:44,neutral,My mams dog can open doors by the handle. There is no way to escape him 👀
983,2018-12-22 09:26:48,neutral,@AKRule @Tony_Hodson @dog_rates @TheLondog @JAYJAMES @EmAtack @CivvyKarla @reallorraine @declasspodcast… https://t.co/Ppk2NaQymb
983,2018-12-22 09:26:55,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
983,2018-12-22 09:27:18,positive,"RT @jansenbellart1: S korea is shyte place for animals, and full animal abusers and haters. https://t.co/sX13M4ZtEs https://t.co/iKPsIkPdqa"
983,2018-12-22 09:27:44,neutral,"RT @MPSBarnet: Have you seen #LostDog Honey a Siberian Huskey? 
Last seen Grahame Park Eatate NW9 #Colindale 
Honey is a Therapy dog for a…"
983,2018-12-22 09:28:03,neutral,£65 for something that’s going to end up covered in spaghetti hoops and dog farts? What a world
983,2018-12-22 09:28:04,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
984,2018-12-22 09:28:39,neutral,@Neliferous Tesco cheese balls are also the dog’s bollocks
984,2018-12-22 09:28:41,negative,I can't put to words how much this has made an already bleak ending to 2018 so much worse. I can't imagine a person… https://t.co/PX852mG2Dg
984,2018-12-22 09:28:48,neutral,@geofftech Oh no!!! Not the barking dog deterrent. I will have to cancel my plans for world domination. Said no megalomaniac ever....
984,2018-12-22 09:29:14,positive,I liked a @YouTube video https://t.co/kRoM8wz7mc Dog Runs For Mayor And Wins
984,2018-12-22 09:29:23,positive,RT @BlondeHistorian: Lucia expresses this so well. Every journey is a constant exhausting battle against the alleged “good intentions” of p…
984,2018-12-22 09:29:34,positive,Saw @bookofmormonuk last night. Came highly recommended by many.  It was torture. Escaped at interval.  If u find a… https://t.co/VN5c5QbXJV
984,2018-12-22 09:31:15,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
984,2018-12-22 09:31:49,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
984,2018-12-22 09:31:54,neutral,"RT @leisarea: Don’t give your dog or any dog, chocolate at Xmas. You know that already don’t you. Poisonous innit."
984,2018-12-22 09:33:19,positive,RT @LBH_Heritage: Have you sent out all your #Christmas cards yet? We have these lovely cards ranging from Late 18th to Early 20th Century!…
985,2018-12-22 09:34:16,neutral,@dog_rates @rcrogue_ ❤️
985,2018-12-22 09:35:41,positive,"RT @miqdaad: The Conservative Party has apparently given NO sanction to Boris Johnson despite the fact the ""dog whistle"" racism attacking v…"
985,2018-12-22 09:36:37,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
985,2018-12-22 09:37:22,neutral,"RT @MPSBarnet: Have you seen #LostDog Honey a Siberian Huskey? 
Last seen Grahame Park Eatate NW9 #Colindale 
Honey is a Therapy dog for a…"
985,2018-12-22 09:38:22,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
986,2018-12-22 09:39:06,neutral,Will you adopt this dog to save her from a kill shelter? - Metro https://t.co/09YuYAu3Bz
986,2018-12-22 09:39:30,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/1H1E…
986,2018-12-22 09:40:03,negative,"Do you feed your #dog leftovers? This can cause serious health issues - Why not swap them - Carrots, apples &amp; blueb… https://t.co/F2NGaMPHVH"
986,2018-12-22 09:41:08,negative,My sister met cheb mami and soolking and im here working my ass off like a dog im so tired of this life i live
986,2018-12-22 09:41:08,positive,IS THAT LUCKY CHARMS AND A HOT DOG. i’m done https://t.co/kEdzpPZXa6
986,2018-12-22 09:41:49,neutral,RT @LilyPiccal: @WorldAnimalNews Like the dog or the guy were a threat to anyone. Traumatised by this.
986,2018-12-22 09:42:01,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
986,2018-12-22 09:42:10,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
986,2018-12-22 09:42:51,neutral,"RT @RealNatalieRowe: When @George_Osborne has paid me for sex &amp; drugs,crawled around on the floor role playing as my dog, how can I take hi…"
987,2018-12-22 09:45:18,positive,"‘Brambles, grasses and dog walkers in early winter Beddington Park, Carshalton London’ 

Finished drawing! loved do… https://t.co/rJFUaD5jEw"
987,2018-12-22 09:47:20,positive,@HighlandIsla interested to find your charity as my parents recently lost their one remaining dog and will be looki… https://t.co/4rzVgoRWDz
987,2018-12-22 09:47:28,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
987,2018-12-22 09:47:29,negative,@standardnews This man was hunted down and brutally attacked if this was done to a dog or cat or a Fox  or a gay  t… https://t.co/QOP5jhqoCs
988,2018-12-22 09:48:45,positive,"@dog_gem Also Gem has a right not to be touched, like my cane or someone’s wheelchair. Our mobility aids are part of us &amp; our world!"
988,2018-12-22 09:50:43,neutral,Sister’s miaowing at the dog again god give me strength
988,2018-12-22 09:50:50,positive,@AreeCY THANKS!!!!! My train smells like old people mixed with wet dog and coffee 🙂
988,2018-12-22 09:51:20,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
988,2018-12-22 09:51:55,neutral,RT @drphiliplee1: Bailey the dog's face says I REGRET NOTHING PLZ GIVE ME CHOCO HUMAN https://t.co/qGaxE1yKeI
988,2018-12-22 09:52:16,positive,! More Meat https://t.co/WH6RKYz3Lo
988,2018-12-22 09:52:46,positive,"@dog_rates @rcrogue_ RIP Pippin. You have no idea what you started, but the world is so much better because of it."
988,2018-12-22 09:53:09,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
989,2018-12-22 09:53:41,neutral,the people across from me wouldn’t let a woman take her reserved seat next to them bc they have a dog in a backpack… https://t.co/Y5VLPd4fQU
989,2018-12-22 09:54:00,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
989,2018-12-22 09:54:13,positive,"@blindseyeview @dog_gem I think that’s a really important point, we are seen as public objects before we are seen a… https://t.co/7c7pjBOFYF"
989,2018-12-22 09:56:41,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
989,2018-12-22 09:57:13,negative,"The dog is poorly so today is at the emergency vet 😩 means I have 2 x @BookofMormon tickets for sale, Circle Row C… https://t.co/hB0XjK9B4E"
989,2018-12-22 09:58:11,positive,"RT @SlumberingHound: Advent 'Dog a Day' - #Day21 - Amber and Hazel ❤️❤️

Awww Sausages in blankets! 💤

Amber and Hazel pose so beautifully…"
989,2018-12-22 09:58:19,negative,"RT @iamlouisesmith: The dog is poorly so today is at the emergency vet 😩 means I have 2 x @BookofMormon tickets for sale, Circle Row C seat…"
990,2018-12-22 09:58:45,neutral,@JulieOwenMoylan You can always rely on Three Dog Night...
990,2018-12-22 09:59:00,positive,"@dog_gem  Hi Adrian, thanks for your feedback. We really appreciate it and I'll be sure to pass it on to management… https://t.co/AjRGMPNHxj"
990,2018-12-22 09:59:24,positive,"German Shepherd Fails His Service Dog Training In The Most Hilarious Way, And We're So In Love https://t.co/61xIMs39IQ"
990,2018-12-22 10:00:08,positive,"Another Park Run done. Still very new to this, think it's my... 8th. Lots of folk in festive gear. I was slower tha… https://t.co/iSbIRpTQY3"
990,2018-12-22 10:00:34,neutral,@AfFromDaEast But the dog man😍
990,2018-12-22 10:00:45,neutral,"RT @MPSBarnet: Have you seen #LostDog Honey a Siberian Huskey? 
Last seen Grahame Park Eatate NW9 #Colindale 
Honey is a Therapy dog for a…"
990,2018-12-22 10:01:21,negative,"RT @iamlouisesmith: The dog is poorly so today is at the emergency vet 😩 means I have 2 x @BookofMormon tickets for sale, Circle Row C seat…"
990,2018-12-22 10:01:22,neutral,Omfg that dog was left to die after being shot in the head😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡 Bracelona you are a disgrace https://t.co/9JWVAutKkq
990,2018-12-22 10:01:46,neutral,Saw a brindle coat sausage dog this morning. Almost robbed a bitch. What a beauty. https://t.co/kFubZFT584
990,2018-12-22 10:02:16,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
990,2018-12-22 10:02:54,negative,@JulieOwenMoylan 3 dog I think did the original. Sorry to be a jukebox bore...
990,2018-12-22 10:03:01,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
990,2018-12-22 10:03:06,neutral,RT @LilyPiccal: @WorldAnimalNews Like the dog or the guy were a threat to anyone. Traumatised by this.
991,2018-12-22 10:03:43,positive,RT @BlondeHistorian: Cyclists &amp; drivers please be aware of visually impaired people. Also NEVER ever touch a guide dog when it is working w…
991,2018-12-22 10:04:36,neutral,"RT @MPSBarnet: Have you seen #LostDog Honey a Siberian Huskey? 
Last seen Grahame Park Eatate NW9 #Colindale 
Honey is a Therapy dog for a…"
991,2018-12-22 10:05:08,positive,"BBC Click's Dan Simmons looks at the best of the week's technology news stories.

Source: https://t.co/qyUsWuFiDI"
991,2018-12-22 10:06:08,negative,Any dog on a train fills me with delight - but this tops it. Someone has given their seat on this journey down to t… https://t.co/22tvbpxlfj
991,2018-12-22 10:06:44,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
991,2018-12-22 10:07:11,negative,@NeilClark66 @georgegalloway What message? The one a small yappy dog sends?
991,2018-12-22 10:07:15,positive,"RT @HippyNeal: ‘Brambles, grasses and dog walkers in early winter Beddington Park, Carshalton London’ 

Finished drawing! loved doing this…"
991,2018-12-22 10:08:21,negative,@dog_rates @AsphyxiaPallida @rcrogue_ I’m so sorry for your loss and grateful for pippin to have inspired this account x
992,2018-12-22 10:08:53,neutral,@peoplesvote_hq brexit and lap dog https://t.co/rj4Ck8iSli
992,2018-12-22 10:10:00,neutral,"If we've said it once, we've said it a thousand times... a dog is for life, not just for Christmas® 🎄🎁🚫🐶

Here are… https://t.co/LfxoR76VVN"
992,2018-12-22 10:11:00,negative,RT @SabineSabine118: 🆘🆘🆘IMMINENT MURDER OF THIS PITIFULLY EMACIATED DOG🆘🆘🆘SEE DETAILS BELOW🆘🆘🆘RT TO SAVE THIS POOR DOG https://t.co/ZW5ONS4…
992,2018-12-22 10:11:25,positive,@NIrawpetfoods @AmiFellows @BaileyBex @OliviaDBuck Love @NIrawpetfoods and it’s just so easy to feed. My dog’s fav are the lamb lungs 😋
992,2018-12-22 10:12:48,neutral,RT @drphiliplee1: Bailey the dog's face says I REGRET NOTHING PLZ GIVE ME CHOCO HUMAN https://t.co/qGaxE1yKeI
992,2018-12-22 10:12:52,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
992,2018-12-22 10:13:21,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
992,2018-12-22 10:13:26,neutral,"RT @DogsTrust: If we've said it once, we've said it a thousand times... a dog is for life, not just for Christmas® 🎄🎁🚫🐶

Here are just 5 re…"
993,2018-12-22 10:14:08,neutral,this is my favourite dog video ever. dogs are so jokes https://t.co/h2SNxQiXqX
993,2018-12-22 10:14:19,positive,RT @UKCP_Updates: Sexual assault victims forced to wait up to one year for counselling services. Find out more in our latest Midweek Mindse…
993,2018-12-22 10:14:22,positive,RT @Sexyvamp2016: Rip my best friend Max died in my arms this morning on the way to the vets!!I will never forget you my best friend love y…
993,2018-12-22 10:15:05,neutral,RT @SarzBoogie: @AfFromDaEast But the dog man😍
