339,2018-12-24 22:30:11,positive,"RT @laurashav: Is this a picture of 
A) an ancient Chinese landscape painting or 
B) the bathtub after my dog was washed following a very m…"
339,2018-12-24 22:30:36,negative,RT @DailyMirror: Dog desperately tries to jump back in car as owner abandons it by side of road https://t.co/i3AEI2cb83 https://t.co/OEdnIR…
339,2018-12-24 22:30:49,negative,RT @DailyMirror: Abandoned dog tries to jump back inside car as 'owner' drives off without him https://t.co/i3AEI2cb83 https://t.co/m6rVwO5…
339,2018-12-24 22:31:39,positive,RT @BuzzFeedUK: The 9 greatest tweets of 2018 if you love Chris Evans and his dog https://t.co/0hc1i0vnKc https://t.co/XiJaE76f95
339,2018-12-24 22:31:59,neutral,RT @PipTomson: Robin &amp; Indie were neighbours on a dog meat farm in South Korea. Today they’re neighbours in an Oxfordshire village - Robin…
339,2018-12-24 22:32:09,neutral,RT @historylvrsclub: A woman and her dog in Harlem - 1943 https://t.co/dLoZCtELBR
339,2018-12-24 22:32:17,negative,RT @CBTHunting: Dog tries to follow owner after being abandoned at roadside :( https://t.co/FUUPpu14jp
339,2018-12-24 22:32:23,neutral,Nothing says Christmas reading like getting lost in the South Pole and having to eat your dog to survive... festive… https://t.co/bV60rOKEy1
339,2018-12-24 22:33:40,positive,I could not fathom ever leaving my dog like this 😭 humans suck we actually don’t deserve these precious balls of fl… https://t.co/liRM8HiEeN
339,2018-12-24 22:33:43,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
339,2018-12-24 22:33:54,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
339,2018-12-24 22:33:57,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/yDbhYsf7ax"
339,2018-12-24 22:34:05,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
340,2018-12-24 22:34:51,negative,RT @CBTHunting: Dog tries to follow owner after being abandoned at roadside :( https://t.co/FUUPpu14jp
340,2018-12-24 22:35:01,positive,"@afneil The puppy is ok now, and is being looked after and loved..enjoy your Christmas Eve!  You may soon have a ne… https://t.co/N1oTBIvRT2"
340,2018-12-24 22:35:18,positive,@cop_met He looks like a lovely loyal dog wanting to follow them home n then sitting in his basket an hour later
340,2018-12-24 22:35:39,neutral,RT @streetartmagic: by My Dog Sighs - May 2014 https://t.co/kkA2DDG7GY
340,2018-12-24 22:36:13,negative,@SkyNews Omg this breaks my heart! The innocence of that poor dog
340,2018-12-24 22:36:16,positive,"Rewatching #Gremlins at the age of 32 and clearly Barney, the dog, is the star! What a good boy! https://t.co/inRWzkiagR"
340,2018-12-24 22:36:16,positive,@FreddieArps @emrazz Hijack but I love that dog
340,2018-12-24 22:36:20,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
340,2018-12-24 22:37:56,neutral,RT @Independent: Investigation launched after man abandons dog at roadside and drives away https://t.co/MBBYB3OO5C
340,2018-12-24 22:38:02,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/yDbhYsf7ax"
340,2018-12-24 22:38:02,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
340,2018-12-24 22:38:02,negative,"@rickygervais How is looking after a dog hard??? If you can't afford it (dunno how, cos dog food ain't expensive) t… https://t.co/ksse6daEvl"
340,2018-12-24 22:38:25,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
340,2018-12-24 22:39:06,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
341,2018-12-24 22:40:35,negative,I don’t want to see the video of that poor dog.  I just want to know that the scumbag arseholes that did it do prop… https://t.co/3uKCpF8y8c
341,2018-12-24 22:41:00,positive,Forgot to get my wife a present from the dog... because apparently that’s a thing we do now. #whoknew
341,2018-12-24 22:41:24,positive,@Paramike86 @dog_rates @Malkarii_ @MeritoCoffee Malk can make you one! V reasonable prices!!! 👍
341,2018-12-24 22:42:55,negative,Dog tries to follow owner after being abandoned at roadside - Sky News WHAT IS WRONG WITH PEOPLE 😭😭😭 I’m now sat in… https://t.co/FxqPnmYn3V
341,2018-12-24 22:43:03,negative,If you get a dog for Christmas and don’t love it forever I will personally come round your house and fuck you up
341,2018-12-24 22:43:07,positive,My heart is in physical pain when I see stuff like this plEASE GIVE ME DOG I WILL LOVE HIM WITH ALL MY HEART AND SO… https://t.co/Ajy3DEWzwh
341,2018-12-24 22:43:13,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/yDbhYsf7ax"
341,2018-12-24 22:43:28,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
341,2018-12-24 22:43:41,neutral,"RT @KayBurley: Loyalty of the dog, deceit of the man https://t.co/EkF5cRkiCa"
341,2018-12-24 22:43:46,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
341,2018-12-24 22:43:49,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
341,2018-12-24 22:44:13,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
342,2018-12-24 22:44:22,positive,"RT @VetsGetScanning: ALL STILL MISSING, MICROCHIPPED AND LOVED PLEASE if you find, buy or rescue a dog or cat please get the microchip regi…"
342,2018-12-24 22:44:26,negative,"RT @PipTomson: Merry Christmas from these three little crackers 🎄 Dog meat trade survivors Bindi, Robin &amp; Indie who have a second chance no…"
342,2018-12-24 22:44:39,positive,RT @dotslondon: Street dog Miss B is still in our foster care and is enjoying playing all day with her tennis/footballs - The dogs have the…
342,2018-12-24 22:46:26,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
342,2018-12-24 22:46:50,positive,@DavidBowles21 @afneil I can assure you the dog will have the best home with @afneil!
342,2018-12-24 22:46:51,neutral,@rickygervais Dog https://t.co/EhtFXoZYxS
342,2018-12-24 22:48:25,negative,RT @CBTHunting: Dog tries to follow owner after being abandoned at roadside :( https://t.co/FUUPpu14jp
342,2018-12-24 22:48:34,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
342,2018-12-24 22:48:59,neutral,"RT @mrjintheuk: Moved on to a different track with my dog, Alfie. He goes out into the garden for 5 minutes and then suddenly it's paw prin…"
342,2018-12-24 22:49:00,positive,"Distressed dog owner's Christmas warning after pooch nearly dies eating mince pie
https://t.co/W4Mm5l5OZk https://t.co/VlqBygll7L"
342,2018-12-24 22:49:03,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
342,2018-12-24 22:49:03,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
342,2018-12-24 22:49:10,negative,"RT @ajcdeane: Heartbreaking

-

Dog tries to follow owner after being abandoned at roadside - Sky News https://t.co/008CIxStWM"
343,2018-12-24 22:49:29,positive,"@Ravious101 hero what an amazing young man, well done hope the boy and dog are ok ?"
343,2018-12-24 22:49:57,positive,@StavMan7 @RhysOwenBriaris @Soulboy2266 @spursshow @jamuzzle Lovely dog though
343,2018-12-24 22:49:59,positive,RT @BuzzFeedUK: The 9 greatest tweets of 2018 if you love Chris Evans and his dog https://t.co/0hc1i0vnKc https://t.co/XiJaE76f95
343,2018-12-24 22:50:16,neutral,This is heartbreaking to watch 😢 https://t.co/jHHO7S2VNH
343,2018-12-24 22:50:44,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/yDbhYsf7ax"
343,2018-12-24 22:50:55,neutral,@BeechsChocolate My dog pip https://t.co/icG3hqxGx2
343,2018-12-24 22:51:44,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
343,2018-12-24 22:52:38,neutral,@M47Jakeman @BourgeoisViews @palamospete @jonj85014 @Joysetruth @ericson_niklas @grand___wazoo @paultessterry… https://t.co/wxZEHQK3BF
343,2018-12-24 22:52:48,positive,I've noticed a lot of people who have gone home for Christmas are posting photos of their dogs. I'm loving it. If y… https://t.co/e1BmUV3Up8
343,2018-12-24 22:53:00,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
343,2018-12-24 22:53:05,negative,"@afneil My Osha street dog from Pakistan. Hit with a machete, blind in one eye, broken leg not healed straight, the… https://t.co/DbKwH2zUvr"
343,2018-12-24 22:53:30,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
343,2018-12-24 22:53:46,positive,"A dog is for life, not just for Christmas. If you receive a dog this festive season, love it and look after it beca… https://t.co/WK8Ue8Bn45"
343,2018-12-24 22:54:11,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
343,2018-12-24 22:54:12,neutral,RT @xxSiLverdoexx: @M47Jakeman @BourgeoisViews @palamospete @jonj85014 @Joysetruth @ericson_niklas @grand___wazoo @paultessterry @McCannFac…
344,2018-12-24 22:56:22,positive,@MrDtAFC Z line celeb at best wow... every dog has his day........
344,2018-12-24 22:56:50,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
344,2018-12-24 22:56:54,positive,RT @BuzzFeedUK: The 9 greatest tweets of 2018 if you love Chris Evans and his dog https://t.co/0hc1i0vnKc https://t.co/XiJaE76f95
344,2018-12-24 22:57:01,neutral,"@KommanderKlobb Haaaaa, just did this. The dog ate the gingerbread biscuits when I went upstairs though :("
344,2018-12-24 22:57:34,positive,RT @reggiemollieros: Lost: Wire-haired Cream And Light Tan Terrier Cross Male MISSING YOUNG DOG NEW TO THE AREA CHERTSEY  23/12/18 KT16 htt…
344,2018-12-24 22:57:37,neutral,"@rickygervais Here's our mutt, Marvin who we've had for 13 years as a rescue dog. https://t.co/fXrX9PffdY"
344,2018-12-24 22:57:42,positive,@Staffie_Lovers I know that this shouldn’t sicken me more than many things in the world but that little dog’s waggy… https://t.co/wnVcAmuQN9
344,2018-12-24 22:57:47,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
344,2018-12-24 22:57:53,positive,"RT @DailyMirror: Distressed dog owner's Christmas warning after pooch nearly dies eating mince pie
https://t.co/W4Mm5l5OZk https://t.co/Vlq…"
344,2018-12-24 22:58:32,negative,If I have to read one more “human is evil to dog” story this year I swear I’m going to hang myself.
344,2018-12-24 22:58:42,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
344,2018-12-24 22:58:46,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
345,2018-12-24 22:59:52,positive,"@JacobChippewa @RachRSPCA @RSPCA_official very true, to leave the poor dog on a road where he could of got hit, he… https://t.co/ad1FMo8eV5"
345,2018-12-24 23:00:22,positive,So your parents own a dog.
345,2018-12-24 23:00:37,negative,"Heartless cruel horrible,Wicked scumbag how could anyone do this. The dog must have been so distraught why get an a… https://t.co/zUFeoFgvQG"
345,2018-12-24 23:01:10,negative,"@Independent @Cecil4allofus Heartbraking to watch the poor baby, didn't understand, still wagging his tail
This hum… https://t.co/m9qExsBQBq"
345,2018-12-24 23:01:31,neutral,"Meanwhile my dog who I know kills rats at the yard is like ""mouse? What mouse?"""
345,2018-12-24 23:02:22,positive,@KieranOPoole Cute dog! Awwwww
345,2018-12-24 23:02:38,neutral,@kellyfroh Or a Weiner dog
345,2018-12-24 23:02:48,neutral,"@IanMoore3000 Roscoe the guide dog puppy in training, earlier, watching the reindeer migration and letting it be kn… https://t.co/QlXdP2MCPB"
345,2018-12-24 23:02:52,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
345,2018-12-24 23:02:58,neutral,@donnchanuig You got the dog all dressed up but let it out of the photo.
345,2018-12-24 23:03:53,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
345,2018-12-24 23:04:11,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
346,2018-12-24 23:04:32,neutral,RT @BrandTaylor: Daisy the dog STOLEN from our wine shop friends @DVineCellars in South London today by this woman. Please RT @GabyRoslin @…
346,2018-12-24 23:04:53,neutral,"RT @yoursaintedaunt: @IanMoore3000 Roscoe the guide dog puppy in training, earlier, watching the reindeer migration and letting it be known…"
346,2018-12-24 23:04:53,neutral,"RT @Adrian_Hilton: I can't say how upset I am by this cruelty and callousness. Hi, @RSPCA_official, if this dog needs a home, there's room…"
346,2018-12-24 23:05:31,neutral,RT @Sxma__El: Dog filter covers 50% of your face and you're still clapt ?
346,2018-12-24 23:05:49,neutral,Me and @pripri_22 are crowdfunding a dog set us P's please
346,2018-12-24 23:06:10,neutral,"i just wanna pet every dog in the world, that’s all ."
346,2018-12-24 23:07:36,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
346,2018-12-24 23:07:46,neutral,@Herring1967 Comparing dog photos. https://t.co/b6BnGy28A2
346,2018-12-24 23:08:16,neutral,"@BlueSpaceCanary I lost 100 IQ points just reading that. 

I double dog dare you to post the thing about planes taking off on a treadmill."
346,2018-12-24 23:08:35,positive,@rickygervais I told her it was hair of the dog so shes feeling cautious. #Humanity is going down better than the b… https://t.co/NOmi3v944h
346,2018-12-24 23:08:44,neutral,Don't let your dog eat it. https://t.co/KlGkTPGNX9
346,2018-12-24 23:08:58,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
346,2018-12-24 23:09:16,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
347,2018-12-24 23:10:32,neutral,"N soltem fogos rapaziada, os dog agradece"
347,2018-12-24 23:10:37,neutral,@isittina They hire dog or cat sitters
347,2018-12-24 23:10:45,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
347,2018-12-24 23:11:20,positive,@rickygervais I told her it was hair of the dog so she’s a bit cautious. #Humanity is going down better than the be… https://t.co/Bb41wKUALx
347,2018-12-24 23:11:37,neutral,They’re made of rubber and fur I swear. Give that dog all the belly rubs
347,2018-12-24 23:11:38,positive,@davidcoldwell @AliHamidi Incredibly upsetting. I can’t watch it all. I get the idea. It’s made me feel very upset… https://t.co/XAcaawIo2g
347,2018-12-24 23:11:45,positive,"I really want a dog next Christmas, might pin this tweet"
347,2018-12-24 23:11:46,neutral,@donnchanuig Even with the dog bun?
347,2018-12-24 23:11:53,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
347,2018-12-24 23:12:51,negative,@leomiklasz @FourRedShoes A recent Christmas morning work. A small Melbourne dog photographed in an Australian hips… https://t.co/rPu9yeSQ72
347,2018-12-24 23:12:59,neutral,"RT @enzolenes: N soltem fogos rapaziada, os dog agradece"
347,2018-12-24 23:13:03,neutral,"FOUND: Female brown/tan short-haired jug dog found in Wentloog (NP20) on 20th December 2018
Location: Wentloog, NP2… https://t.co/OTYiFhZqc1"
347,2018-12-24 23:13:04,positive,RT @JaneNinnim: @davidcoldwell @AliHamidi Incredibly upsetting. I can’t watch it all. I get the idea. It’s made me feel very upset and angr…
347,2018-12-24 23:13:28,neutral,RT @GovindChhita: Me and @pripri_22 are crowdfunding a dog set us P's please
347,2018-12-24 23:13:39,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
347,2018-12-24 23:13:55,positive,If 2018 was a dumpster fire for you - the folks at naughty dog have a 2 hour vid of a burning car to keep you warm: https://t.co/HXXYr5FMSo
347,2018-12-24 23:14:13,positive,RT @rex_collie: On this Christmas Eve we’re sending our love to the dog pals we lost this year - your star is still shining bright xx https…
347,2018-12-24 23:14:19,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
348,2018-12-24 23:14:24,neutral,"RT @enzolenes: N soltem fogos rapaziada, os dog agradece"
348,2018-12-24 23:14:38,positive,@TwoPaddocks Merry Christmas Mr Neill . I havent a ram but Ive a dog who is 4 years old tomorrow! Have a good one https://t.co/l7QQIlMBXF
348,2018-12-24 23:15:15,neutral,my brother is actually a dog i’m banging him in the face when he gets back
348,2018-12-24 23:15:42,positive,"Please catch these people - they can’t get away with this! That poor dog, loyal to the end.. but clearly better off… https://t.co/bGuQj3GFsH"
348,2018-12-24 23:17:07,neutral,"RT @reggiemollieros: FOUND: Female brown/tan short-haired jug dog found in Wentloog (NP20) on 20th December 2018
Location: Wentloog, NP20
S…"
348,2018-12-24 23:17:11,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
348,2018-12-24 23:17:46,neutral,"RT @KayBurley: Loyalty of the dog, deceit of the man https://t.co/EkF5cRkiCa"
348,2018-12-24 23:17:54,neutral,@BourgeoisViews @Joysetruth @jonj85014 @ericson_niklas @M47Jakeman @grand___wazoo @paultessterry @McCannFacts… https://t.co/ImjVzL6Ozi
348,2018-12-24 23:18:08,negative,"@dano1883 @Angriffhund Fuck off dano, you are not a dog person because you adopted Harvey Price Jnr"
348,2018-12-24 23:18:29,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
348,2018-12-24 23:18:38,positive,RT @dotslondon: Street dog Miss B is still in our foster care and is enjoying playing all day with her tennis/footballs - The dogs have the…
348,2018-12-24 23:19:00,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
349,2018-12-24 23:20:46,neutral,The way that dog is scoping 😂
349,2018-12-24 23:21:44,neutral,RT @benjamintassie: Here is a dog feeding carrots to three rabbits and also a piglet https://t.co/YPRh2rlAmG
349,2018-12-24 23:22:31,negative,"RT @ajcdeane: Heartbreaking

-

Dog tries to follow owner after being abandoned at roadside - Sky News https://t.co/008CIxStWM"
349,2018-12-24 23:22:35,negative,RT @value4moneydeal: Arden Grange Chicken and Rice Puppy/Junior Large Breed Dog Food - 12 kg https://t.co/9ygPDcwBdE https://t.co/w8bcWLMv5Z
349,2018-12-24 23:22:35,negative,RT @value4moneydeal: PRO PLAN VETERINARY DIETS Canine HA Hypoallergenic Dry Dog Food 11kg https://t.co/IF0yateJHL https://t.co/jYStWQBSdh
349,2018-12-24 23:22:35,positive,RT @value4moneydeal: Arden Grange Dog Food Adult Salmon and Rice 12 Kg https://t.co/SeKa6G6KTw https://t.co/e17UxdSyk0
349,2018-12-24 23:22:35,positive,RT @value4moneydeal: Burns Dog Food Weight Control for Overweight or Diabetic Adult Dogs 15 kg https://t.co/irapjZn4op https://t.co/jLLlxfk…
349,2018-12-24 23:22:36,positive,RT @value4moneydeal: Royal Canin Dog Food Medium Adult 15kg https://t.co/dnUel4Woz9 https://t.co/LSzhEcwNjS
349,2018-12-24 23:22:36,positive,RT @value4moneydeal: PRO PLAN Sensitive Skin Medium Adult Dry Dog Food Salmon 14kg https://t.co/dsh8j8ptk3 https://t.co/Y2KYM7E15V
349,2018-12-24 23:22:36,neutral,RT @value4moneydeal: Wisdom Panel 2.0 Dog DNA test https://t.co/wlzs0YSeQU https://t.co/eL5cst7XIY
349,2018-12-24 23:22:36,negative,"RT @value4moneydeal: Eukanuba Dry Dog Food Breed Nutrition Labrador Retriever Chicken, 12 kg https://t.co/NGLcgXENWS https://t.co/50mojtCd96"
349,2018-12-24 23:22:37,neutral,RT @value4moneydeal: Barking Heads Dog Food Bowl Lickin' Chicken (Tender Loving Care) 12kg https://t.co/u99bE75oN8 https://t.co/K7y9HNhqEO
349,2018-12-24 23:22:37,positive,RT @value4moneydeal: James Wellbeloved Dog Food Adult Fish and Rice Kibble 15kg https://t.co/oTl6Jq7PxN https://t.co/KlHNVGEhM6
349,2018-12-24 23:23:41,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
349,2018-12-24 23:23:52,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
349,2018-12-24 23:23:52,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
349,2018-12-24 23:24:03,positive,RT @value4moneydeal: Arden Grange Lamb and Rice Adult Dog Food - 12 kg https://t.co/Xn28kyuO96 https://t.co/kxtp5dCMlY
349,2018-12-24 23:24:10,positive,@MzJaBn How precious is this dog though? 😩😍 https://t.co/8j4sKH0agv
350,2018-12-24 23:24:30,positive,@adzmalone @ShuaibMA @waliidrashiid Exactly. Hence why Doncic is looking better than Tatum. Because he is the main… https://t.co/pGG6oycXsw
350,2018-12-24 23:25:00,neutral,"RT @enzolenes: N soltem fogos rapaziada, os dog agradece"
350,2018-12-24 23:25:15,positive,@SkyNews This is so sad  😥  how can someone be so cruel?  So glad the dog was found safe &amp; most likely  bewildered .The dog deserves better.
350,2018-12-24 23:25:34,neutral,'Heartbreaking' CCTV shows dog abandoned at roadside - I don’t know how anyone could do that. Thank goodness for th… https://t.co/LqMi508cXK
350,2018-12-24 23:25:57,positive,"Happy Christmas everyone

I hope that by the time I wake up in the morning, the cunty shitbags who dumped their bea… https://t.co/k1pStl20ke"
350,2018-12-24 23:26:05,negative,"rachel’s mom just wrapped my dog (who is in a jumper, inside) in a blanket and told me that it’s “child abuse” to leave her cold"
350,2018-12-24 23:26:44,positive,"RT @poochandmutt: Happy #chewsday! Tasty Turkey, Perfect Pork &amp; Duck Delight. Which is your dog's favourite flavour? https://t.co/T1I6TqZ6dv"
350,2018-12-24 23:26:48,neutral,my boyfriend got me hooked on watch dog 2
350,2018-12-24 23:26:58,positive,RT @rex_collie: On this Christmas Eve we’re sending our love to the dog pals we lost this year - your star is still shining bright xx https…
350,2018-12-24 23:27:00,negative,Introducing @Piss_Dog (Danish) and @pup_acute (Slovakian) to Bullseye.... They are confused to say the least! https://t.co/5GYP0pOQUq
350,2018-12-24 23:27:08,negative,"This is so heartbreaking 💔 this man has no empathy whatsoever, so cruel. I hope this dog finds a good home. https://t.co/pqWYF7wTPn"
350,2018-12-24 23:27:16,positive,"RT @misterbrilliant: I love how this dog looks at this egg, like he's learned absolutely nothing. https://t.co/SgXGa4XBtr"
350,2018-12-24 23:27:29,neutral,"Must confess I initially thought he meant Frank: the dog who educates people about drug misuse, &amp; was like, 'still… https://t.co/EzFcSSTLK9"
350,2018-12-24 23:28:04,neutral,"RT @reggiemollieros: FOUND: Female brown/tan short-haired jug dog found in Wentloog (NP20) on 20th December 2018
Location: Wentloog, NP20
S…"
350,2018-12-24 23:28:09,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
350,2018-12-24 23:28:16,positive,"RT @DailyMirror: Distressed dog owner's Christmas warning after pooch nearly dies eating mince pie
https://t.co/W4Mm5l5OZk https://t.co/Vlq…"
350,2018-12-24 23:28:42,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
350,2018-12-24 23:28:44,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
350,2018-12-24 23:29:17,negative,I just read the saddest article about how a dog on cctv is seen desperately trying to get back into owners car afte… https://t.co/zudbgSpnS8
350,2018-12-24 23:29:22,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
351,2018-12-24 23:29:42,neutral,I bought my dog a Christmas card before I bought my parents ones
351,2018-12-24 23:31:00,positive,"RT @dotslondon: Would like to say big thank you to @CostaCoffee on The Strand for the load of sandwiches, toasties that they kindly donated…"
351,2018-12-24 23:31:11,negative,Didn’t take him long to call his wife a dog. Jeeeeeez 😂 https://t.co/zFn7ZFis9g
351,2018-12-24 23:31:56,neutral,"RT @enzolenes: N soltem fogos rapaziada, os dog agradece"
351,2018-12-24 23:33:00,neutral,"Can you help find who did this?

https://t.co/0alalfepdC"
351,2018-12-24 23:33:09,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
351,2018-12-24 23:33:30,neutral,"RT @Adrian_Hilton: I can't say how upset I am by this cruelty and callousness. Hi, @RSPCA_official, if this dog needs a home, there's room…"
351,2018-12-24 23:34:20,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
351,2018-12-24 23:34:22,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
352,2018-12-24 23:34:38,neutral,"@Braddock512 Dog walker, UNIX sysadmin, philosophy teaching assistant, computer science research assistant, sysadmi… https://t.co/preFDpNLz4"
352,2018-12-24 23:35:23,neutral,"RT @reggiemollieros: FOUND: Female brown/tan short-haired jug dog found in Wentloog (NP20) on 20th December 2018
Location: Wentloog, NP20
S…"
352,2018-12-24 23:36:30,neutral,RT @xxSiLverdoexx: @BourgeoisViews @Joysetruth @ericson_niklas @M47Jakeman @grand___wazoo @paultessterry @McCannFacts @jonj85014 @jules1602…
352,2018-12-24 23:37:06,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
352,2018-12-24 23:37:28,neutral,@luna_rescue_dog Merry Christmas Luna!🎄🎅🐶
352,2018-12-24 23:37:42,neutral,"RT @TheaDickinson: 💷 The minimum wage was introduced by the UK Parliament, not the EU.

👶🏼 Maternity pay is 39 weeks in the UK (EU law = 14…"
352,2018-12-24 23:38:19,negative,"RT @ajcdeane: Heartbreaking

-

Dog tries to follow owner after being abandoned at roadside - Sky News https://t.co/008CIxStWM"
352,2018-12-24 23:38:34,positive,"RT @DailyMirror: Distressed dog owner's Christmas warning after pooch nearly dies eating mince pie
https://t.co/W4Mm5l5OZk https://t.co/Vlq…"
352,2018-12-24 23:38:34,negative,RT @Personfaces: Dog Police remains the only video to truly address the pervasive and dangerous  social culture of fursecution.... we have…
352,2018-12-24 23:39:11,negative,"A dog is not just for... until Christmas. Horrible, horrible people. https://t.co/ebg650a674"
352,2018-12-24 23:39:11,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
352,2018-12-24 23:39:17,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
352,2018-12-24 23:39:23,neutral,"RT @Adrian_Hilton: I can't say how upset I am by this cruelty and callousness. Hi, @RSPCA_official, if this dog needs a home, there's room…"
353,2018-12-24 23:39:59,positive,@TabletopOwlbear @rarelyupdated @caughtjesster @dog_rates @McgeeBarks Wot up with hatz? Too hot! Not winta fest!
353,2018-12-24 23:40:39,neutral,RT @em_govier: Mums wrapping the dogs presents for xmas and I can hear her telling the dog off for looking 😂
