1092,2018-12-27 13:29:23,neutral,RT @streetartmagic: Artwork by My Dog Sighs https://t.co/exsINWD3C1
1092,2018-12-27 13:31:31,neutral,"RT @fdejahang: @SZakzakyOffice Sister Nusaiba Ibraheem Zakzaky  is blossom in Garden of Islamic life. We respect her for her sacrifices, lo…"
1092,2018-12-27 13:31:52,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1093,2018-12-27 13:33:30,negative,RT @KillsCg: Walking around town with a dead a dog around their necks and puffed jacket from abused birds. #CanadaGooseKills https://t.co/3…
1093,2018-12-27 13:34:10,positive,A literal translation of a standard traffic sign in China: “Give large space to the festive dog that makes sport in the roadway.”
1093,2018-12-27 13:35:15,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
1093,2018-12-27 13:35:18,neutral,RT @guardian: ‘It was apocalyptic’: the police officer whose sniffer dog saved six people in the Genoa bridge collapse https://t.co/9NgU1X1…
1093,2018-12-27 13:35:53,positive,RT @fdejahang: @MintPressNews Hegemonic Power's NO 1  “Mad Dog” Mattis....Carefully Read Mattis  Saying and then tell me if he is not a Soc…
1093,2018-12-27 13:35:57,negative,Busy day. Bring your sausage dog to work day? Photocopying is boring #officedog https://t.co/CQf1QRRg6n
1093,2018-12-27 13:36:00,neutral,@ShehryarSiddiq9 @sangtrash @UturnMasterIK @AWGoraya @sarmads00529534 @GulBukhari @kabeerraja786 @RaziDada Doesn't… https://t.co/Y49yikPy9r
1093,2018-12-27 13:37:09,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1094,2018-12-27 13:37:40,negative,https://t.co/noAAheYbJE When life has other plans over Christmas... #pilates #pilatesteacher #seraphinapilates… https://t.co/6jmXkmDPBN
1094,2018-12-27 13:38:22,positive,For real. You get a dog for this https://t.co/eLprmGdEyT
1094,2018-12-27 13:38:31,neutral,"🐕🌤️ #dogfriendly inspiration: have a stroll at Hampton Court Palace with your dog

#thingstodowithyourdog #dogblog… https://t.co/e1s3wqUhCK"
1094,2018-12-27 13:38:34,positive,Check out what I found. Fashion Black &amp;amp; White Dog Tooth Warm Winter With Faux Fur Collar Poncho One Size… https://t.co/TY9EfLPumA
1094,2018-12-27 13:38:58,negative,Pray for dog... nothing wrong with her she just got a big ass head
1094,2018-12-27 13:39:02,negative,I mean of course I got 20 out of 20 in a dog breed quiz! How do you measure up? https://t.co/66LWtFAJLQ
1094,2018-12-27 13:40:31,negative,"My little black dog (one eye), large min pin boy named bob has escaped from home in Primrose Hill. Any sightings please let me know!"
1094,2018-12-27 13:41:01,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1094,2018-12-27 13:41:18,positive,@Connochie7 Best jockey in a dog fight. Love seeing his legs going hell for leather
1094,2018-12-27 13:41:37,positive,"RT @FernRiddell: This is a really good thread, debunking much of the dog whistling that has been going on surrounding Mermaids, and setting…"
1094,2018-12-27 13:41:43,neutral,Just tried to text the dog in search bar instead of my son. 🤣🤓
1094,2018-12-27 13:41:44,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
1094,2018-12-27 13:41:45,positive,"RT @GMB: We're sure Snoop, the abandoned dog, will get the love he deserves very soon! ❤️ https://t.co/SNhuPK2D8Z https://t.co/6OLZfSXPQN"
1094,2018-12-27 13:41:49,negative,RT @KillsCg: Walking around town with a dead a dog around their necks and puffed jacket from abused birds. #CanadaGooseKills https://t.co/3…
1095,2018-12-27 13:42:17,neutral,@KarenFi51820768 @MissingPetsGB @SheridanAlcock @SAMPAuk_ Have you checked out the dog found in Ayresome st. Middle… https://t.co/dS0WOQPAdS
1095,2018-12-27 13:42:32,neutral,"RT @BBCWorld: Trump in Iraq: Recognition, fiction, friction https://t.co/OsZ525GQCK"
1095,2018-12-27 13:42:53,neutral,Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1095,2018-12-27 13:43:31,neutral,"RT @fdejahang: @SZakzakyOffice Sister Nusaiba Ibraheem Zakzaky  is blossom in Garden of Islamic life. We respect her for her sacrifices, lo…"
1095,2018-12-27 13:43:44,positive,Everyone loves a good dog filter https://t.co/vbnn70Eywn
1095,2018-12-27 13:44:31,neutral,RT @julie_twickers: @ShpockUK @MissingPetsGB @Shpock @KarenFi51820768 @SheridanAlcock @wendzedin @rosiedoc666 @pettheftaware @HunnyJax @Hel…
1095,2018-12-27 13:44:55,negative,RT @fairfairisles: Yesterday in the park I saw a toddler screaming “BAD DOG” at a goose &amp; I can’t stop thinking about it
1095,2018-12-27 13:45:07,positive,"RT @CharityHead18: #pillow #cushion #cute #dog #sweet #dreams #art 
Inspire Cute thoughts, dreams and daydreams !!
https://t.co/ho7Xn8R4Dd"
1095,2018-12-27 13:45:14,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
1095,2018-12-27 13:45:26,positive,"RT @GMB: We're sure Snoop, the abandoned dog, will get the love he deserves very soon! ❤️ https://t.co/SNhuPK2D8Z https://t.co/6OLZfSXPQN"
1095,2018-12-27 13:45:37,neutral,RT @BrendaBlethyn: @KarenFi51820768 @MissingPetsGB @SheridanAlcock @SAMPAuk_ Have you checked out the dog found in Ayresome st. Middlesbrou…
1095,2018-12-27 13:46:13,negative,"I'm ill and my dog and is confused by my old skool pain relief system....
#HotWaterBottleFTW https://t.co/5A1rZ47Uki"
1095,2018-12-27 13:46:15,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1095,2018-12-27 13:46:36,neutral,Hundreds offer to rehome Snoop the abandoned dog https://t.co/Ojy104OqdO
1095,2018-12-27 13:46:51,neutral,RT @streetartmagic: Artwork by My Dog Sighs https://t.co/exsINWD3C1
1095,2018-12-27 13:47:01,positive,"RT @janlin40: Please retweet to get this little dog home safe or if dumped to a rescue, Middlesbrough, Ayresome Street! https://t.co/Wad16H…"
1095,2018-12-27 13:47:12,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1096,2018-12-27 13:48:30,neutral,"Hundreds offer to rehome Snoop the abandoned dog https://t.co/ReuuZjugid : December 27, 2018 at 12:39PM via mikejulietbravo"
1096,2018-12-27 13:49:55,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
1096,2018-12-27 13:50:23,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
1096,2018-12-27 13:50:32,positive,"RT @FernRiddell: This is a really good thread, debunking much of the dog whistling that has been going on surrounding Mermaids, and setting…"
1096,2018-12-27 13:51:06,neutral,RT @BrendaBlethyn: @KarenFi51820768 @MissingPetsGB @SheridanAlcock @SAMPAuk_ Have you checked out the dog found in Ayresome st. Middlesbrou…
1096,2018-12-27 13:51:09,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1096,2018-12-27 13:51:42,neutral,@RaziDada DOG!!!!!!!!!
1096,2018-12-27 13:52:08,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1097,2018-12-27 13:53:35,negative,"@BolsoverBeast @shit_reviews ""Dog shit means dog shit"""
1097,2018-12-27 13:54:20,positive,"RT @GMB: We're sure Snoop, the abandoned dog, will get the love he deserves very soon! ❤️ https://t.co/SNhuPK2D8Z https://t.co/6OLZfSXPQN"
1097,2018-12-27 13:55:06,neutral,RT @julie_twickers: @ShpockUK @MissingPetsGB @Shpock @KarenFi51820768 @SheridanAlcock @wendzedin @rosiedoc666 @pettheftaware @HunnyJax @Hel…
1097,2018-12-27 13:55:30,neutral,"RT @PrisonPlanet: ""Jesus was a refugee"" (he wasn't).

This means we must eliminate all borders and laws immediately.

When does this clown…"
1097,2018-12-27 13:55:59,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
1097,2018-12-27 13:56:44,negative,So...our dog Archie has gone. We just got back from saying goodbye to him. He was feeling ill last night and a coup… https://t.co/2UtRUojV9E
1097,2018-12-27 13:56:52,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1097,2018-12-27 13:56:59,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1097,2018-12-27 13:56:59,positive,"He was my dad and step-mum's dog, and he had no way of knowing how much he brought our little step-family together.… https://t.co/812ZuEfmD5"
1098,2018-12-27 13:57:21,positive,"He was a rescue dog when we got him, and by all accounts he’d had a pretty shitty life up to that point. I hope tha… https://t.co/VzdhRmfzWH"
1098,2018-12-27 13:59:53,positive,"RT @GMB: We're sure Snoop, the abandoned dog, will get the love he deserves very soon! ❤️ https://t.co/SNhuPK2D8Z https://t.co/6OLZfSXPQN"
1098,2018-12-27 14:00:06,neutral,"@dogbomb1 @FollowWhiskey Dog Customer Bomb. 

DOG CUSTOMER BOMB

D O G  C U S T O M E R  B O M B

D  O  G    
C  U… https://t.co/yafSRUqwKD"
1098,2018-12-27 14:00:10,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/ypIP…
1098,2018-12-27 14:00:20,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1098,2018-12-27 14:00:46,positive,RT @Independent: This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/ugk4UZ…
1098,2018-12-27 14:01:06,negative,"We cater specifically for 12 different dog breeds on our website, from our little Chihuahua friends, to Rotties lik… https://t.co/FghFA1pbhl"
1098,2018-12-27 14:01:11,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
1099,2018-12-27 14:02:32,neutral,@PorscheofSports He is a DOG
1099,2018-12-27 14:02:49,neutral,"In order to save on carbon emissions, get yourself a dog that has no teeth and is the size of a cat. https://t.co/OwzIUbKWu0"
1099,2018-12-27 14:03:30,positive,RT @PipTomson: This dog broke all our hearts over Christmas. So happy that “Snoop” will be on @GMB tomorrow (THU) ❤️🐶 @JaneFallon @rickyger…
1099,2018-12-27 14:03:52,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
1099,2018-12-27 14:05:30,neutral,RT @benjamintassie: Here is a dog feeding carrots to three rabbits and also a piglet https://t.co/YPRh2rlAmG
1099,2018-12-27 14:06:18,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1099,2018-12-27 14:06:19,negative,"Today is my ""day off"". So, you know, I've walked the dog, made green juice, gone to the bank, cleaned the flat, str… https://t.co/xUzgt0Nitk"
1099,2018-12-27 14:06:46,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1099,2018-12-27 14:06:57,positive,It seems Lisa Armstrong spent Christmas Day without beloved boy Hurley 😢 https://t.co/lxJDkOU7iI https://t.co/EPBPZXyqTC
1099,2018-12-27 14:06:58,positive,"RT @GMB: We're sure Snoop, the abandoned dog, will get the love he deserves very soon! ❤️ https://t.co/SNhuPK2D8Z https://t.co/6OLZfSXPQN"
1099,2018-12-27 14:07:13,positive,@wanderertilidie Haha. Yep well we are often overtaken by dog walkers !
1100,2018-12-27 14:07:58,neutral,"My dog wont eat his dog food since I gave him Christmas dinner on xmas day looooooool he got a taste, levelled up and didn’t wanna go back"
1100,2018-12-27 14:08:05,neutral,"@ThisIsGuido Used to have pets, but wish I had a dog or cat...😣"
1100,2018-12-27 14:08:24,positive,Can’t wait to see the new year in with a fat gin and trusty dog by my side because she’s the only plans I’ve got/need
1100,2018-12-27 14:08:52,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1100,2018-12-27 14:08:57,neutral,RT @VetsGetScanning: Dog stolen from Nantwich supermarket car park prompting witness appeal https://t.co/VTRaolrWQQ
1100,2018-12-27 14:09:38,negative,"RT @LizaKlauss: My little black dog (one eye), large min pin boy named bob has escaped from home in Primrose Hill. Any sightings please let…"
1100,2018-12-27 14:10:07,positive,RT @fdejahang: @MintPressNews Hegemonic Power's NO 1  “Mad Dog” Mattis....Carefully Read Mattis  Saying and then tell me if he is not a Soc…
1100,2018-12-27 14:10:40,positive,"Seen @Mencap_Charity's new volunteers? 
No matter if you're a dog or human, you can give the gift of time this Chri… https://t.co/iO1gXf9EGa"
1100,2018-12-27 14:10:49,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
1100,2018-12-27 14:12:03,negative,"I am on a steam train.
I have gin and tonic.
I have acquired a small dog called Olive.
#christmasleave at… https://t.co/zaN9GBeiPp"
1100,2018-12-27 14:12:09,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1100,2018-12-27 14:12:12,positive,Dog owner warned he might have to 'say his goodbyes' as dogs nearly died from eating leftover potatoes https://t.co/csmLlVDpEp
1101,2018-12-27 14:12:41,positive,"RT @FernRiddell: This is a really good thread, debunking much of the dog whistling that has been going on surrounding Mermaids, and setting…"
1101,2018-12-27 14:12:56,neutral,"@ggqt3 No the dog has want out eyes, as in ""Adopt me please, these people are trump supporters""."
1101,2018-12-27 14:14:07,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1101,2018-12-27 14:14:27,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
1101,2018-12-27 14:14:28,neutral,RT @BrendaBlethyn: @KarenFi51820768 @MissingPetsGB @SheridanAlcock @SAMPAuk_ Have you checked out the dog found in Ayresome st. Middlesbrou…
1101,2018-12-27 14:14:30,positive,"RT @HospitalityDNB: If it's your mum, your sister, your dad, your nan, your mate or even your dog...

Be sure to let them know you love the…"
1101,2018-12-27 14:14:45,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
1101,2018-12-27 14:14:59,positive,I love that a dog without a nose is called Snifffles. https://t.co/y3tVg9j6ns
1101,2018-12-27 14:15:46,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1101,2018-12-27 14:16:05,neutral,The boy and I matching on Christmas Day!! 🎄💕 @OasisFashion #Chihuahua #chihuahua #chihuahuaboy #dog #ChristmasDay https://t.co/bucVjaxQMC
1101,2018-12-27 14:17:17,positive,"RT @GMB: We're sure Snoop, the abandoned dog, will get the love he deserves very soon! ❤️ https://t.co/SNhuPK2D8Z https://t.co/6OLZfSXPQN"
1102,2018-12-27 14:18:09,negative,RT @D_Raval: Kevin is typical of a lot of the centrist writers who get wrongly labelled 'left wing'. They attack symbols of inequality (lik…
1102,2018-12-27 14:19:36,positive,RT @donna_simmonds: What an adorable dog. I'm  sure someone will give him a good home #dogforlife #DogRescuers  #Snoop https://t.co/WhUWAd2…
1102,2018-12-27 14:19:49,positive,"@WhatKati3Did Hi, our High Street stores are dog friendly. Team CK"
1102,2018-12-27 14:20:22,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1102,2018-12-27 14:20:22,positive,"Smirnoff Ice is basically cloudy lemonade.

When I see Americans downing a bottle of Mad Dog 20/20 I'll be impressed."
1102,2018-12-27 14:20:39,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1102,2018-12-27 14:20:47,positive,RT @TheSun: Dog owner warned he might have to 'say his goodbyes' as dogs nearly died from eating leftover potatoes https://t.co/csmLlVDpEp
1102,2018-12-27 14:20:56,negative,"RT @xxSiLverdoexx: Is this an isolated statement?
Nope, just like the blood dog and cadaver dog corroborated each other IMO so did these tw…"
1102,2018-12-27 14:21:12,positive,back to my beautiful cassie dog.  she got a new toy for xmas #instadogs #colliecross https://t.co/OQG64uTcsJ
1102,2018-12-27 14:21:17,neutral,RT @BrendaBlethyn: @KarenFi51820768 @MissingPetsGB @SheridanAlcock @SAMPAuk_ Have you checked out the dog found in Ayresome st. Middlesbrou…
1103,2018-12-27 14:22:41,positive,"Amazing help... @DogBuddyCo 
Writing a complaint in, about how someone who I paid to WALK my dog sent me a picture… https://t.co/hN3CXg8EHn"
1103,2018-12-27 14:22:54,positive,"RT @FernRiddell: This is a really good thread, debunking much of the dog whistling that has been going on surrounding Mermaids, and setting…"
1103,2018-12-27 14:22:56,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
1103,2018-12-27 14:24:55,negative,"RT @MrTimDunn: I am on a steam train.
I have gin and tonic.
I have acquired a small dog called Olive.
#christmasleave at @Watercress_Line i…"
1103,2018-12-27 14:25:04,neutral,RT @DoggoDating: System Of A Dog - Chop Suey https://t.co/JCJyfqCpSA
1103,2018-12-27 14:25:36,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1103,2018-12-27 14:26:15,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1103,2018-12-27 14:26:32,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
1104,2018-12-27 14:27:30,neutral,This girl is always doing like police dog.
1104,2018-12-27 14:28:01,positive,@KarapetMikoyan viens prendre un hot dog à la copenhaguoise avec des concombres marinés et des oignons frits et on… https://t.co/CBOajuxUrq
1104,2018-12-27 14:28:37,neutral,"RT @Uliefay: This is my favourite thing on Instagram - Henry the Colorado Dog and his travelling companion, the cat Baloo https://t.co/tb2z…"
1104,2018-12-27 14:28:59,positive,"RT @GMB: We're sure Snoop, the abandoned dog, will get the love he deserves very soon! ❤️ https://t.co/SNhuPK2D8Z https://t.co/6OLZfSXPQN"
1104,2018-12-27 14:29:09,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1104,2018-12-27 14:29:31,positive,RT @McNeilGeorge: Gone home to see family and my parents have put a pretty intense picture of our dog in my old room http://t.co/EmxYBcKSah
1104,2018-12-27 14:31:21,negative,"A chap called Darwin &amp; a little rescue dog… https://t.co/hIKMZnahmZ

“It is not the strongest of the species that s… https://t.co/r9avm03HX1"
1104,2018-12-27 14:32:09,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1104,2018-12-27 14:32:17,positive,"@BonnieDog5 My feelings exactly, it is dog sized therefore... Appaz he'll be here in an hour 😄😘😘"
1105,2018-12-27 14:33:02,neutral,"@maxinejiji Dog or Minions?
#AskMAXINEJIJI"
1105,2018-12-27 14:33:09,positive,"RT @GMB: We're sure Snoop, the abandoned dog, will get the love he deserves very soon! ❤️ https://t.co/SNhuPK2D8Z https://t.co/6OLZfSXPQN"
1105,2018-12-27 14:34:57,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/6SmW…
1105,2018-12-27 14:35:06,positive,RT @Q_cupid: สำหรับนี่ Gu ark real ยังไม่ตลกเท่า เราจะPass away ไปด้วยกันอะ กับ You Edok Where is my 555555
1105,2018-12-27 14:35:25,neutral,"West coast news update

Reported stolen -  collie dog 10;45 am 

So today I need to walk 5 miles and pick car and t… https://t.co/zDZMjKOjaa"
1105,2018-12-27 14:36:24,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1105,2018-12-27 14:36:36,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1105,2018-12-27 14:36:44,positive,@harryillers Tbh a dog in my bed is better than most men I’ve met in 2018.
1105,2018-12-27 14:37:17,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/yDbhYsf7ax"
1106,2018-12-27 14:38:26,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1106,2018-12-27 14:38:36,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1106,2018-12-27 14:39:24,neutral,RT @reggiemollieros: @ifthisisinuse @MissingPetsGB @thethinker51 @SheridanAlcock @wendzedin @KarenFi51820768 @RSPCA_official No they don’t…
1106,2018-12-27 14:41:02,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
1106,2018-12-27 14:41:19,positive,@explicitleanos Sure even tho mines a dog
1106,2018-12-27 14:42:24,neutral,RT @BrendaBlethyn: @KarenFi51820768 @MissingPetsGB @SheridanAlcock @SAMPAuk_ Have you checked out the dog found in Ayresome st. Middlesbrou…
1107,2018-12-27 14:43:34,positive,"RT @FernRiddell: This is a really good thread, debunking much of the dog whistling that has been going on surrounding Mermaids, and setting…"
1107,2018-12-27 14:43:55,positive,Funny how a dog being on a train makes everyone have a little chat
1107,2018-12-27 14:44:55,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1107,2018-12-27 14:45:22,negative,"Dog shot dead by armed police after horror attack on woman, 38 https://t.co/i3fjCxp67i https://t.co/g2EDZMWIlE"
1107,2018-12-27 14:47:15,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1108,2018-12-27 14:48:11,positive,"And me being one of them, not a girl but he is such a lovely dog, I hope  we're lucky to get a chance to meet the f… https://t.co/rCkOqGsh4I"
1108,2018-12-27 14:48:53,negative,"118. Snoop Doggy Dog - Ain't No Fun (If The Homies Can't Have None) (Feat Nate Dogg, Warren G &amp; Kurupt) on https://t.co/vKEyYTY1ox"
1108,2018-12-27 14:48:56,neutral,@harryillers Please tell me the dog was your Christmas present....
1108,2018-12-27 14:49:06,negative,"Sold 12x $QQQ @ 150.39, buy @ 158.81. Loss of -63.62%

Last dog position closed 

#VolQ"
1108,2018-12-27 14:50:53,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1108,2018-12-27 14:51:40,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1108,2018-12-27 14:52:13,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
1108,2018-12-27 14:52:24,negative,RT @SteliosKiosses: There is no better way to walk off the Christmas lunch than with a winter stroll with your dog 🐶🐾 #Dog #dogsatchristmas…
1109,2018-12-27 14:53:08,negative,Don't you just hate it when your dog barks at anything that moves! 😖😒
1109,2018-12-27 14:53:39,positive,"@jasoncundy05 J dog, love the show keep up the good work.😜"
1109,2018-12-27 14:55:01,positive,"RT @GMB: We're sure Snoop, the abandoned dog, will get the love he deserves very soon! ❤️ https://t.co/SNhuPK2D8Z https://t.co/6OLZfSXPQN"
1109,2018-12-27 14:55:13,positive,RT @Independent: This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/ugk4UZ…
1109,2018-12-27 14:56:27,negative,Horror as woman is viciously mauled by out-of-control dog before armed police race to house to shoot animal dead https://t.co/X9GMYN8zbJ
1110,2018-12-27 14:58:03,negative,"RT @MrTimDunn: I am on a steam train.
I have gin and tonic.
I have acquired a small dog called Olive.
#christmasleave at @Watercress_Line i…"
1110,2018-12-27 14:58:05,positive,@VirginTrains I am absolutely furious.. I couldn't board my train from Crewe ..the 14.28 due to it being over crowd… https://t.co/Vn9eRUAFRg
1110,2018-12-27 14:58:20,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
1110,2018-12-27 14:59:11,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1110,2018-12-27 14:59:29,negative,RT @GlennHODL10: Not hard to see this ending with Mad Dog @ronniemoas writing frantic expletive laden emails to the FBI on a daily basis de…
1110,2018-12-27 14:59:49,negative,@Agaash18 Looooooooooooool so Barca AND Argentina both not good enough? That's crazy man. Someday you'll stop blami… https://t.co/nzkTjQZUBD
1110,2018-12-27 14:59:54,negative,RT @DailyMailUK: Horror as woman is viciously mauled by out-of-control dog before armed police race to house to shoot animal dead https://t…
1110,2018-12-27 15:01:03,neutral,@splash_season Chef her dog up 😂😂😂
1110,2018-12-27 15:01:40,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1111,2018-12-27 15:02:55,positive,"RT @GMB: We're sure Snoop, the abandoned dog, will get the love he deserves very soon! ❤️ https://t.co/SNhuPK2D8Z https://t.co/6OLZfSXPQN"
1111,2018-12-27 15:02:56,neutral,RT @BrendaBlethyn: @KarenFi51820768 @MissingPetsGB @SheridanAlcock @SAMPAuk_ Have you checked out the dog found in Ayresome st. Middlesbrou…
1111,2018-12-27 15:03:13,neutral,"""This dog which has no nose is melting hearts 💔""  https://t.co/KuJ0trLu3Q"
1111,2018-12-27 15:04:10,negative,"RT @DailyMirror: Dog shot dead by armed police after horror attack on woman, 38 https://t.co/i3fjCxp67i https://t.co/g2EDZMWIlE"
1111,2018-12-27 15:05:18,neutral,RT @DoggoDating: System Of A Dog - Chop Suey https://t.co/JCJyfqCpSA
1111,2018-12-27 15:05:23,negative,BBC News - Illegal dog breeders warned after £200k fine https://t.co/kuL8TSHUdq
1111,2018-12-27 15:05:41,positive,Useful fitness goals focus on improving your ability to do the things you love. Eg upper body strength to cradle a… https://t.co/EUnGk5pb75
1111,2018-12-27 15:05:51,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1111,2018-12-27 15:05:56,positive,"@Joanne58765786 @norfgreyhound well he was a jack russell, they don't live forever do they, so i knew it was coming… https://t.co/kiMGELmAp5"
1111,2018-12-27 15:06:00,positive,Our fire investigation dog Sherlock wants Londoners to test their smoke alarms this festive season. If you have a e… https://t.co/k42IMWO9Lf
1111,2018-12-27 15:06:01,negative,@adopqc Sex with the dog? Isn’t that illegal?? 🤔
1111,2018-12-27 15:06:27,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1111,2018-12-27 15:07:15,negative,"@HeyRowanEllis Next up, ""Disney's Jungle Cruise's coming out scene won't be taking place in plain view but in the f… https://t.co/Up3hEinXi2"
1112,2018-12-27 15:07:49,negative,"RT @DailyMirror: Dog shot dead by armed police after horror attack on woman, 38 https://t.co/i3fjCxp67i https://t.co/g2EDZMWIlE"
1112,2018-12-27 15:07:49,neutral,"I had to post this. I saw it and knew I had to repost it.
💕💕
As I watched this video, a bit of me saw and understan… https://t.co/2Jt43aX0nq"
1112,2018-12-27 15:09:57,positive,RT @LondonFire: Our fire investigation dog Sherlock wants Londoners to test their smoke alarms this festive season. If you have a elderly o…
