689,2018-12-21 08:53:10,negative,No more Mad Dog https://t.co/erdLrB9z0y
689,2018-12-21 08:53:47,negative,"@IamStan Seriously, I have so much fun seeing this pic and thinking: Crap, why haven’t I got my house and adopted a dog yet"
689,2018-12-21 08:54:02,neutral,The Basenji is the only type of dog that does not bark.
689,2018-12-21 08:54:22,neutral,Pope likens migrants to Jesus. But no room at the Vatican inn for Asia Bibi https://t.co/0tbJzTff8V via @jihadwatchRS
689,2018-12-21 08:54:27,positive,"RT @miqdaad: The Conservative Party has apparently given NO sanction to Boris Johnson despite the fact the ""dog whistle"" racism attacking v…"
690,2018-12-21 08:55:19,negative,"RT @JennSelby: After a heart attack and losing her son, Carol Farthing left her job at 62 thinking she was due her state pension. Now she's…"
690,2018-12-21 08:55:31,positive,@chiller 9 more days to go before I take her back to have them removed. It all cost £700.00😳. I’ll get it back minu… https://t.co/Mb6It41F2x
690,2018-12-21 08:56:23,negative,@StormHuntley Nicole is a nasty rude woman criticising Storm' s little puppy. I' m sure Storm's dog was not hot wit… https://t.co/t7FWXtPqC4
690,2018-12-21 08:56:40,neutral,RT @David4866: Pope likens migrants to Jesus. But no room at the Vatican inn for Asia Bibi https://t.co/0tbJzTff8V via @jihadwatchRS
690,2018-12-21 08:57:21,negative,"People are being paid up to $16,000 for a single picture of their dog on Instagram
Can you believe this ?… https://t.co/q6BqUZOfTE"
690,2018-12-21 08:57:56,negative,On a level of filthyness this is dog shit 🤧 https://t.co/KIuQf7DVu7
690,2018-12-21 08:59:13,positive,"RT @DogsTrust: It's as true now as it was 40 years ago when we coined the phrase: A Dog is for life, not just for Christmas®! 🎄🎁🚫🐶

Here ar…"
690,2018-12-21 08:59:40,negative,"RT @SkyNews: This dog does not appear to be afraid of the vet at all - in fact he cannot contain his excitement! 😍🐶😍🐶

For more news and vi…"
691,2018-12-21 09:00:16,positive,RT @reggiemollieros: Lost dog Ottershaw near Guildford Road Surrey #missingdog #lostdog https://t.co/83LzeHmBT4
691,2018-12-21 09:00:17,negative,A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/Sg3r2QE6tZ
691,2018-12-21 09:01:01,neutral,When the dog walks you... 🐶 https://t.co/tIeYqjcc0m https://t.co/OlEEJCu5AV
691,2018-12-21 09:01:27,neutral,Care of a Senior Dog or Cat Online Course Category: Toys Merchant: Go Groopie Price: £19.00 Retail Price: £175 Make… https://t.co/qh8iUbtKlg
691,2018-12-21 09:02:25,positive,"No Christmas dog? No problem!

Thanks Holly and Hazelnut, check out more of them here: https://t.co/RmLVPD6iQB https://t.co/iouPneOByC"
691,2018-12-21 09:03:39,negative,"RT @JennSelby: After a heart attack and losing her son, Carol Farthing left her job at 62 thinking she was due her state pension. Now she's…"
691,2018-12-21 09:03:40,neutral,RT @CEB1980: @wanderlustlost @helenstaniland @rozietoez @BellaRizinti @MavenOfMayhem “Since trans women are women” hi: I don’t have a dog i…
691,2018-12-21 09:03:47,negative,@shareably The person behind this can't even understand English unless their dog goes out to the office every day a… https://t.co/9qDHpR8w5Z
691,2018-12-21 09:03:48,positive,Just read the first 3 chapters of #ChainsawMan on the #ShonenJump app. Nice to be on the ground floor of a new mang… https://t.co/RZaN7d5koK
691,2018-12-21 09:04:02,neutral,RT @dotslondon: Thank you everyone that RT my tweet looking urgently for a translator. We managed to source one &amp; communication has now bee…
691,2018-12-21 09:04:29,negative,"RT @reggiemollieros: Puppy found Male black short-haired mixed breed/cross breed dog found in St George (BS5) on 19th December 2018
Locatio…"
691,2018-12-21 09:04:41,positive,"When Stumpy (dog) normally gets into the part of the house she’s not allowed in, she runs straight to eat the cat’s… https://t.co/tqNCcEL8Am"
692,2018-12-21 09:05:02,negative,"RT @heatheranne9: After a heart attack and losing her son, Carol Farthing left her job at 62 thinking she was due her state pension | @Jenn…"
692,2018-12-21 09:05:19,positive,Just look at how cute the little chainsaw dog is https://t.co/PVIUGh5y2T
692,2018-12-21 09:05:32,negative,"It turns out ""Mad Dog"" Mattis wasn't mad enough. https://t.co/mAW2v3EFJN"
692,2018-12-21 09:06:26,negative,"RT @JennSelby: After a heart attack and losing her son, Carol Farthing left her job at 62 thinking she was due her state pension. Now she's…"
692,2018-12-21 09:07:58,positive,"RT @VetsGetScanning: ALL STILL MISSING, MICROCHIPPED AND LOVED PLEASE if you find, buy or rescue a dog or cat please get the microchip regi…"
693,2018-12-21 09:09:47,positive,"Advent 'Dog a Day' - #Day21 - Amber and Hazel ❤️❤️

Awww Sausages in blankets! 💤

Amber and Hazel pose so beautiful… https://t.co/CiCgI6CsWR"
693,2018-12-21 09:11:01,negative,"RT @JennSelby: After a heart attack and losing her son, Carol Farthing left her job at 62 thinking she was due her state pension. Now she's…"
693,2018-12-21 09:12:30,neutral,Now is the time to relax and reflect #percythelabrador #labrador #blacklab #dog #dogs #dogslife #lovinglife https://t.co/c3tj0xNyJT
693,2018-12-21 09:12:52,neutral,RT @Keanennn_: I SWEAR THE ONLY PERSON WHO WON’T LEAVE YOU IS YOUR DOG.
693,2018-12-21 09:13:29,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/Sg3r…
693,2018-12-21 09:13:31,positive,"RT @miqdaad: The Conservative Party has apparently given NO sanction to Boris Johnson despite the fact the ""dog whistle"" racism attacking v…"
694,2018-12-21 09:14:48,neutral,@BarristerSecret Are they going to have a dog fight with the drone?
694,2018-12-21 09:14:57,negative,"RT @CamSimpsonNews: For decades, Farage has surrounded himself with men who make or take wagers, big and small, on everything from dog race…"
694,2018-12-21 09:15:47,positive,RT @JuliaHB1: Good morning! Please join me for my #NoNonsense @talkRADIO breakfast show from 6.30am to 10am. We’ll be talking about the Gat…
694,2018-12-21 09:15:52,positive,#pubrooms supporting great British Pubs :) RT @DogsWelcomeToo: Are you looking for #dogfriendly #accommodation for… https://t.co/1FnWfiCq2C
694,2018-12-21 09:16:04,neutral,"@ebruenig Can't agree enough that gifts are the answer – my parents got me a Cinderella VHS and a toy dog ""from my… https://t.co/1k0fNpWxKz"
694,2018-12-21 09:16:06,negative,"RT @JennSelby: After a heart attack and losing her son, Carol Farthing left her job at 62 thinking she was due her state pension. Now she's…"
694,2018-12-21 09:16:12,positive,RT @bealejonathan: I’m sure this is true . That said I recently had breakfast in @BritishArmy Barracks and had to pay for a sausage I would…
694,2018-12-21 09:16:21,positive,A ginger dog just got on the bus and it’s owner has EXACTLY the same colour hair. Magnificent 👩🏼‍🦰
694,2018-12-21 09:16:41,negative,Christmas kisses from Thorben the Black Russian Terrier 😂😍 courtesy of my cousin’s dog 🐶 https://t.co/sK7DiR3h44
694,2018-12-21 09:19:11,positive,"RT @miqdaad: The Conservative Party has apparently given NO sanction to Boris Johnson despite the fact the ""dog whistle"" racism attacking v…"
694,2018-12-21 09:19:20,neutral,"""I realised I needed to take a deep breath and dive in and take on the world of tech stuff"" https://t.co/CArbZ2o6f1"
695,2018-12-21 09:20:15,negative,"RT @reggiemollieros: Puppy found Male black short-haired mixed breed/cross breed dog found in St George (BS5) on 19th December 2018
Locatio…"
695,2018-12-21 09:20:24,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/Sg3r…
695,2018-12-21 09:20:25,positive,"RT @DGandyOfficial: Daddy, Dora and new addition daughter Matilda out for our first dog walk together this morning. Gorgeous Baby Matilda w…"
695,2018-12-21 09:21:53,negative,RT @NicoleSimpson17: Just heard my mum say to our dog “I don’t give a shit whether it’s Christmas or not you’ll do as you’re told” 😭🤣
695,2018-12-21 09:22:48,positive,It’s Friday Friday Friday. And this evening I will be dog sitting a greyhound. This is a good Friday.
695,2018-12-21 09:22:54,neutral,Dog on the train! I have been blessed!
695,2018-12-21 09:23:37,positive,"RT @miqdaad: The Conservative Party has apparently given NO sanction to Boris Johnson despite the fact the ""dog whistle"" racism attacking v…"
695,2018-12-21 09:24:26,positive,"@ExWHUemployee Ha ha well I’m married to a Chelsea fan and because we had a row, he said I could name the dog....Tevez it is 🤣😳"
695,2018-12-21 09:24:37,neutral,"A Coche-beating Chardonnay, from NZ https://t.co/pXNFOtjMXs @nzwine @DogPointWines (Mind you, the vines below are a… https://t.co/HU8ooon5d0"
696,2018-12-21 09:25:05,neutral,@MartialCF @botanbestgril @dzzyner @brady_gravy @cfcliamV2 @Kamil94123576 @CFCMod_ He defo carries them de bruyne p… https://t.co/GXBCf0oRir
696,2018-12-21 09:25:48,positive,What a year 2018 has been! Thank you so much for all your support + what an honour it is to work with these legends… https://t.co/kotR3UI1tE
696,2018-12-21 09:26:37,neutral,"@Dio_medes @FreeofIdeology @spikedonline like as if there aren't erm..Capitalists operating already, we would have… https://t.co/MKXeO85UsV"
696,2018-12-21 09:28:10,negative,There’s a husky in the vets and it’s blind and it’s collar says ‘blind dog’ 😭😭😭 my heart
696,2018-12-21 09:28:19,negative,"RT @JennSelby: After a heart attack and losing her son, Carol Farthing left her job at 62 thinking she was due her state pension. Now she's…"
697,2018-12-21 09:31:03,positive,@MrAlfredGarnett As funny as getting dog shit on your hands coz the bag splits!
697,2018-12-21 09:31:33,positive,RT @DogsTrust: Diego is loved by all the canine carers at @DT_Canterbury 💛 Once he gets to know you he's an affectionate boy who enjoys tra…
697,2018-12-21 09:31:37,positive,RT @UpsetTheeRhythm: What a year 2018 has been! Thank you so much for all your support + what an honour it is to work with these legends to…
697,2018-12-21 09:32:14,negative,@delta9mufc Does it get easier??And I am sorry for losing your dog too mad isnt it but they are so ingrained in our… https://t.co/TwCXw3DAI5
697,2018-12-21 09:32:40,positive,"RT @miqdaad: The Conservative Party has apparently given NO sanction to Boris Johnson despite the fact the ""dog whistle"" racism attacking v…"
697,2018-12-21 09:32:44,neutral,Thank you to all our participants and volunteers | Muddy Dog Challenge 2018 https://t.co/9xalMUe9wT via @YouTube
697,2018-12-21 09:33:04,positive,@chiller Apparently unless it’s dog on human they don’t want to know. Tory budget cuts they said dog on dog attacks… https://t.co/25FJX9iwDz
697,2018-12-21 09:33:25,negative,"Trump has done the impossible job of managing to make the guy who has the nickname ""Mad Dog"" look like the grown-up… https://t.co/DEMmPSjfR8"
697,2018-12-21 09:33:44,positive,"@FABSITEUK People seem so immersed in their own little world, no awareness of what is going on around them. A man w… https://t.co/tZ7oDagHln"
698,2018-12-21 09:35:25,negative,"RT @SkyNews: This dog does not appear to be afraid of the vet at all - in fact he cannot contain his excitement! 😍🐶😍🐶

For more news and vi…"
698,2018-12-21 09:37:21,positive,RT @reggiemollieros: Lost dog Ottershaw near Guildford Road Surrey #missingdog #lostdog https://t.co/83LzeHmBT4
698,2018-12-21 09:37:49,negative,"RT @CamSimpsonNews: For decades, Farage has surrounded himself with men who make or take wagers, big and small, on everything from dog race…"
698,2018-12-21 09:38:39,neutral,@BizWonderland @ThePawPostUk @smartdogsB @Furbabiespetsuk @SlumberingHound @CountryandTwee @BarksAndSqueaks… https://t.co/Ab98c3aaFi
698,2018-12-21 09:38:50,negative,@HotelGranviaBCN @EstrellaDammCat Did you really get a homeless boy's dog shot dead by police?  Seriously?  If this… https://t.co/DJr2SCYEZz
698,2018-12-21 09:39:22,positive,RT @bealejonathan: I’m sure this is true . That said I recently had breakfast in @BritishArmy Barracks and had to pay for a sausage I would…
699,2018-12-21 09:42:14,neutral,@danielawnuk Queenie looks like she's staring at the dog 😂
699,2018-12-21 09:42:28,negative,omg poor dog  so so sad https://t.co/lxarsv9nDh
699,2018-12-21 09:42:30,positive,"RT @miqdaad: The Conservative Party has apparently given NO sanction to Boris Johnson despite the fact the ""dog whistle"" racism attacking v…"
699,2018-12-21 09:42:36,negative,RT @aliciaonalytica: @SpillerOfTea Am I the only one that really does not see this as a big deal?! Would people be offended by 'stupid man'…
699,2018-12-21 09:42:55,neutral,"RT @garethgwynn: Chaos, ranked: 
Bird in a church &lt; Fox in a bin &lt; Sheep in the road &lt; Rat in a garden &lt; Mouse in a kitchen &lt; Bat in a hous…"
699,2018-12-21 09:43:22,positive,@Penbrynhir @luckiselki @JimMFelton @Francoooombs This sage dog’s final eye-roll is an absolute killer and I am spe… https://t.co/mNjssY6F7a
699,2018-12-21 09:43:33,positive,RT @ILoveDodgerDog: Free download today of my new book Dodger Dog finds a job #policedog #guidedog #rescuedog #sheepdog #hearingdog  https:…
699,2018-12-21 09:44:09,negative,"RT @CamSimpsonNews: For decades, Farage has surrounded himself with men who make or take wagers, big and small, on everything from dog race…"
700,2018-12-21 09:45:03,positive,"RT @miqdaad: The Conservative Party has apparently given NO sanction to Boris Johnson despite the fact the ""dog whistle"" racism attacking v…"
700,2018-12-21 09:45:09,negative,@egg_dog only lost me on the last line. i have never seen those words in my 24 years of life ever. the fuck?
700,2018-12-21 09:45:12,negative,"RT @SkyNews: This dog does not appear to be afraid of the vet at all - in fact he cannot contain his excitement! 😍🐶😍🐶

For more news and vi…"
700,2018-12-21 09:46:03,positive,"RT @SlumberingHound: Advent 'Dog a Day' - #Day21 - Amber and Hazel ❤️❤️

Awww Sausages in blankets! 💤

Amber and Hazel pose so beautifully…"
700,2018-12-21 09:46:40,positive,"RT @HarrisJOfficial: Just so we’re clear “send me that picture” means send me the picture... Not go out, walk your dog, go watch a movie, c…"
700,2018-12-21 09:46:45,positive,"RT @StormHuntley: When you realise your dog is more stubborn than you! 😏

She is refusing to move because (as far as she’s concerned) I’m g…"
700,2018-12-21 09:46:57,positive,RT @UpsetTheeRhythm: What a year 2018 has been! Thank you so much for all your support + what an honour it is to work with these legends to…
700,2018-12-21 09:47:20,positive,"Povoljno i nadasve, dog friendly... 😂 https://t.co/WYBDZkPYVf"
700,2018-12-21 09:48:43,positive,RT @mixosaurus: The linguist in me is fascinated by the formulaic nature of dog walker exchanges - I've honestly thought about studying the…
701,2018-12-21 09:50:31,neutral,"@angie_karan @kflogan That, To me looks like cat drags dog in water to use as a ladder to get out of the water"
701,2018-12-21 09:51:12,neutral,"Pet Seat Cover Splash-proof Dog Backseat Cover 😊😊

￡39.99 😍

&gt;&gt;https://t.co/G1pNJD4H5C

Register ➡️ Apply ➡️ Buy on… https://t.co/fCWWSEeduW"
701,2018-12-21 09:51:16,negative,"What's going on in Syria? US troops out by Tweet, Mad Dog Mattis resigns... more US troops to leave Afghanistan. US… https://t.co/fZbID1U31B"
701,2018-12-21 09:51:50,neutral,"RT @garethgwynn: Chaos, ranked: 
Bird in a church &lt; Fox in a bin &lt; Sheep in the road &lt; Rat in a garden &lt; Mouse in a kitchen &lt; Bat in a hous…"
702,2018-12-21 09:55:04,positive,Should Amazon's decision to launch an own-brand dog food have its competitors running scared? #CPG #FMCG #petfood… https://t.co/ovnOTUqDpr
702,2018-12-21 09:55:24,positive,"@ArdillasSubidas Ok, Ponsiluoma has a good dog so I approve of him https://t.co/f4i1jUlZ9y"
702,2018-12-21 09:56:51,positive,"RT @EveningStandard: No Christmas dog? No problem!

Thanks Holly and Hazelnut, check out more of them here: https://t.co/RmLVPD6iQB https:/…"
702,2018-12-21 09:57:31,positive,RT @getadimo: Should Amazon's decision to launch an own-brand dog food have its competitors running scared? #CPG #FMCG #petfood #petproduct…
702,2018-12-21 09:59:47,positive,What's up dog? Come and try our delicious Hotdogs. #Lunch #Food #PubFood #Pub #Hotdogs https://t.co/nxa0GNn48A
703,2018-12-21 10:00:06,positive,"A Sneak Peak at Santa Paws' Naughty and Nice List: https://t.co/HR1zLgtAj1
Which one is your dog on? https://t.co/f8CnrQscXV"
703,2018-12-21 10:00:31,negative,"🐶Are you SURE that's a dog @serenabob? 🐶

😂It wouldn't be Quizmas without some TERRIBLE doodling skills😂

👀 Saturda… https://t.co/amDsHn6xXF"
703,2018-12-21 10:00:53,neutral,Our nativity crib (by the West Doors) was made in the 1980s. The Master Carver included the Dean's wife's dog in th… https://t.co/FVctyu3Tmn
703,2018-12-21 10:02:26,neutral,RT @StPaulsLondon: Our nativity crib (by the West Doors) was made in the 1980s. The Master Carver included the Dean's wife's dog in the sce…
703,2018-12-21 10:02:29,neutral,I have just finished a weapon and drug sweep of Pole Hill Park for the last hour - nothing found. A dog watch membe… https://t.co/kHHvq4jRyI
703,2018-12-21 10:02:44,negative,RT @LondonVisionUK: Audio descriptive commentary at sporting events can make a huge difference to #Blind and #PartiallySighted fans. Check…
703,2018-12-21 10:02:50,negative,"RT @CamSimpsonNews: For decades, Farage has surrounded himself with men who make or take wagers, big and small, on everything from dog race…"
703,2018-12-21 10:03:37,positive,"RT @miqdaad: The Conservative Party has apparently given NO sanction to Boris Johnson despite the fact the ""dog whistle"" racism attacking v…"
703,2018-12-21 10:04:09,neutral,"@DJstewartwho Ha! See you later for hair of the dog, dear xxxx"
703,2018-12-21 10:04:15,positive,@finnforchange @K9Finn @healthy_gemma Have a great day Tia.  Wonderful dog handler and film maker that you are. 🎂
703,2018-12-21 10:04:19,neutral,RT @SasanJavedan: An Albanian policeman checks a car with a dog at a World Cup qualifying match in Elbasan between Albania and Israel in 20…
703,2018-12-21 10:04:25,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/Sg3r…
703,2018-12-21 10:04:37,neutral,"RT @shishnfips: @TheMFDS My god can't believe you are still eating DOG, #mansbestfriend , #Boshingtang ! DOGS turned into SOUP ! PLEASE evo…"
704,2018-12-21 10:06:46,neutral,RT @dotslondon: Thank you everyone that RT my tweet looking urgently for a translator. We managed to source one &amp; communication has now bee…
704,2018-12-21 10:07:03,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/Sg3r…
704,2018-12-21 10:07:42,positive,"“Mummy, can you draw me a Christmas dog with antlers, please.” Erm, yeah, sure!"
704,2018-12-21 10:07:45,positive,"RT @DogsTrust: Keep your dog safe and happy this Christmas. Read our advice on:
🎄 Preparing for the big day
👫 Coping with visitors
🍗 Festiv…"
704,2018-12-21 10:08:13,positive,"@adlow76 Clear and Present Danger exchange with Ford is dynamite. ""How dare you come into this office and bark at m… https://t.co/Vwi3zd77H6"
704,2018-12-21 10:08:22,positive,"Me: “I’m gonna get up early and get stuff done!”
Also me: *lies in bed for two hours watching dog videos* 🤷🏻‍♀️… https://t.co/JZKGJKDw1t"
704,2018-12-21 10:08:30,positive,"RT @miqdaad: The Conservative Party has apparently given NO sanction to Boris Johnson despite the fact the ""dog whistle"" racism attacking v…"
704,2018-12-21 10:08:53,neutral,"We braved the winds and cycled to the studio this morning 
•
•
•
#norman #normanthepug #pug #puglife… https://t.co/dfSe4jyUrI"
704,2018-12-21 10:09:15,neutral,"RT @JancisRobinson: A Coche-beating Chardonnay, from NZ https://t.co/pXNFOtjMXs @nzwine @DogPointWines (Mind you, the vines below are almos…"
704,2018-12-21 10:09:15,neutral,@emjaneunsworth It’s out. Dog tits is out
704,2018-12-21 10:09:44,positive,I have to tell you something extraordinary that Kaiser (my dog) did yesterday. I have had ear infection and fever f… https://t.co/htdYY77yoA
704,2018-12-21 10:09:47,positive,"I fainted quite dramatically, apparently Thankfully my girlfriend and flatmate were around and helped me to recover… https://t.co/9sx7QZraoT"
705,2018-12-21 10:10:02,positive,"@VeganVulture Hi Kia, Bobby is @DT_Harefield. Please contact them to find out more: https://t.co/peUnUxzhNO"
705,2018-12-21 10:10:17,negative,@jane__bradley I saw them the other day and was amazed by just how big the dog was... scary how much he probably ea… https://t.co/zkKh6jODTi
705,2018-12-21 10:10:41,positive,"@VeganVulture Hi Kia, Bonnie is @DT_Darlington. Please contact them to find out more: https://t.co/VbwrUxv7oD"
705,2018-12-21 10:11:33,neutral,"Stop all the clocks, cut off the telephone,
Prevent the dog from barking with a juicy bone.
Silence the pianos and… https://t.co/FlNsPjUTj1"
705,2018-12-21 10:11:46,positive,RT @bealejonathan: I’m sure this is true . That said I recently had breakfast in @BritishArmy Barracks and had to pay for a sausage I would…
705,2018-12-21 10:12:01,positive,"@VeganVulture Hi Kia, please contact @DT_Merseyside to find out more: https://t.co/C4QW92RHfD"
705,2018-12-21 10:12:25,positive,@GdSergeant @dog_gem @GuideDogVerity What exactly was the test for Verity?
705,2018-12-21 10:14:03,positive,@HooiWanV Totally. This is the downside to having married a teacher. Every school holiday I get out of bed in the m… https://t.co/0ilyaLW6OX
706,2018-12-21 10:15:10,negative,"RT @_Alex_Iaco_: Life with a dog, it has its weird and random moments 🤣 

___________________⠀⠀
#dog #animal #funnydog #crazydog #dogsoftwi…"
706,2018-12-21 10:16:16,neutral,Are dog https://t.co/6vlck0kPSL
706,2018-12-21 10:17:07,positive,@mrjamesob Re Gatwick disruption. They should have used that special 'technology' that the Brexiters like JRM have… https://t.co/GZbVy9KLuP
706,2018-12-21 10:17:12,neutral,Things you don't expect at work: snoring during your one-to-one. Thankfully it was the dog not my manager! 😂 😂
706,2018-12-21 10:17:25,negative,"RT @SkyNews: This dog does not appear to be afraid of the vet at all - in fact he cannot contain his excitement! 😍🐶😍🐶

For more news and vi…"
706,2018-12-21 10:17:44,neutral,RT @StPaulsLondon: Our nativity crib (by the West Doors) was made in the 1980s. The Master Carver included the Dean's wife's dog in the sce…
706,2018-12-21 10:17:51,positive,I’ll be honest this is why I’m not a dog person. https://t.co/BHR8PBZX6d
707,2018-12-21 10:20:59,positive,RT @metpoliceuk: #DidYouKnow that the first female dog handlers started training in 1971? Lyn Nichcolson and Sandra Kertzen are pictured he…
707,2018-12-21 10:21:03,neutral,RT @dotslondon: Thank you everyone that RT my tweet looking urgently for a translator. We managed to source one &amp; communication has now bee…
707,2018-12-21 10:21:10,negative,"RT @reggiemollieros: Puppy found Male black short-haired mixed breed/cross breed dog found in St George (BS5) on 19th December 2018
Locatio…"
707,2018-12-21 10:22:26,neutral,@StPaulsLondon The Dean’s wife’s dog was used as a model for one of the Shepherds? Gosh.
707,2018-12-21 10:22:47,positive,"RT @metpoliceuk: Welcome to our newest recruits, 7 Labrador puppies. Named after Sandra Kertzen, one of the first female dog handlers. This…"
707,2018-12-21 10:22:53,positive,"@marcusbettss I should have said, the dog was claimed and this is more by way of highlighting a nice act of kindness."
707,2018-12-21 10:23:25,neutral,I lost a glove whilst walking the dog. Retraced my steps and found the glove. It's a Christmas Miracle. God Bless Us Everyone 🔔⛪🎅
707,2018-12-21 10:24:20,neutral,@Jen1says N’s two are in the middle. Although she hasn’t finished the dog yet. I’s on the outside - not a fan of co… https://t.co/TsurQTNfrS
707,2018-12-21 10:24:33,positive,RT @choiyagal: @finnforchange @K9Finn @healthy_gemma Have a great day Tia.  Wonderful dog handler and film maker that you are. 🎂
707,2018-12-21 10:24:51,positive,"RT @miqdaad: The Conservative Party has apparently given NO sanction to Boris Johnson despite the fact the ""dog whistle"" racism attacking v…"
708,2018-12-21 10:25:20,positive,RT @whatgearreviews: Check out my latest video! #Robot Vs #Dog featuring @anki #Vector which one will you get for Xmas...hint : one of them…
708,2018-12-21 10:25:37,neutral,@Mad_Dog_Watp My EYES!!!!!!!!!
708,2018-12-21 10:26:30,positive,"RT @miqdaad: The Conservative Party has apparently given NO sanction to Boris Johnson despite the fact the ""dog whistle"" racism attacking v…"
708,2018-12-21 10:27:16,negative,Drones are actually propelled by small rear-mounted speakers that play recordings of barking dogs. When you turn up… https://t.co/EGNYtvvbK2
708,2018-12-21 10:27:40,negative,"""Their dog passed away yesterday. In my eyes, it's just a dog. But they're distraught."" #yuletideeavesdropping"
708,2018-12-21 10:27:47,positive,"Be careful walking along Thornsbeach at the Catford end , some kind soul has bagged up their dog poo and just left… https://t.co/UaDtOjyRjH"
708,2018-12-21 10:28:01,positive,"Who precisely is on this “Independent Panel”, &amp; what planet do they live on? 

Tory Party Code of Conduct is clearl… https://t.co/oimy8ZNPgy"
708,2018-12-21 10:28:11,neutral,RT @StPaulsLondon: Our nativity crib (by the West Doors) was made in the 1980s. The Master Carver included the Dean's wife's dog in the sce…
708,2018-12-21 10:28:16,neutral,RT @Cartoon4sale: Mac retires from the Daily Mail after 50 years. https://t.co/iyyA7zx9BR
708,2018-12-21 10:29:14,positive,How have I gone out Christmas shoppers my dog my family and spent more money on myself hahahahaha cuntttt
708,2018-12-21 10:29:49,negative,"RT @heatheranne9: After a heart attack and losing her son, Carol Farthing left her job at 62 thinking she was due her state pension | @Jenn…"
708,2018-12-21 10:29:54,positive,"RT @DogsTrust: Keep your dog safe and happy this Christmas. Read our advice on:
🎄 Preparing for the big day
👫 Coping with visitors
🍗 Festiv…"
709,2018-12-21 10:31:19,neutral,"How do friends deal with jealousy? Hector and Hugo are divided over violin playing in @dc_litchfield's The Bear, th… https://t.co/i2plJpZbUv"
709,2018-12-21 10:31:38,neutral,RT @StPaulsLondon: Our nativity crib (by the West Doors) was made in the 1980s. The Master Carver included the Dean's wife's dog in the sce…
709,2018-12-21 10:31:49,positive,"@livvybubble Hi Liv, please speak to @DT_Ballymena to find out more. Dogs are rarely moved between centres &amp; this w… https://t.co/5hZqwD8Xi7"
709,2018-12-21 10:33:48,positive,RT @DogsTrust: Diego is loved by all the canine carers at @DT_Canterbury 💛 Once he gets to know you he's an affectionate boy who enjoys tra…
709,2018-12-21 10:34:35,negative,"RT @SkyNews: This dog does not appear to be afraid of the vet at all - in fact he cannot contain his excitement! 😍🐶😍🐶

For more news and vi…"
710,2018-12-21 10:35:05,positive,"Drones, tunnels and dogs! Get the latest from the week in tech https://t.co/cfsPPMWKZw"
710,2018-12-21 10:35:09,positive,"So true!  You can always count on your Dog to brighten your day.  

#Quotes #Dogs #FunnyDogs https://t.co/xi5NbWwVrE"
710,2018-12-21 10:35:28,positive,"RT @DogsTrust: Keep your dog safe and happy this Christmas. Read our advice on:
🎄 Preparing for the big day
👫 Coping with visitors
🍗 Festiv…"
710,2018-12-21 10:35:55,positive,"RT @BBCClick: Drones, tunnels and dogs! Get the latest from the week in tech https://t.co/cfsPPMWKZw"
710,2018-12-21 10:36:56,positive,"RT @Ravensbourne15: Be careful walking along Thornsbeach at the Catford end , some kind soul has bagged up their dog poo and just left it o…"
710,2018-12-21 10:37:27,positive,"Happy Winter Solstice. It always reminds me of Alaska, which I will forever love. Here’s a sun dog ☀️ 🐶from Fairban… https://t.co/krWYF7z8e4"
710,2018-12-21 10:37:57,positive,Handsome atticus.finchy in our Xmas Tree Bow Tie Collar.  Happiest rescue dog we have ever seen 😀 Follow him and se… https://t.co/ryXgX8figE
710,2018-12-21 10:38:12,positive,"RT @miqdaad: The Conservative Party has apparently given NO sanction to Boris Johnson despite the fact the ""dog whistle"" racism attacking v…"
710,2018-12-21 10:38:26,neutral,RT @saulpayne625: What sort of dog nonce is divided about the inclusion of Yorkshire puddings https://t.co/R0sCzqH9O6
711,2018-12-21 10:42:01,positive,RT @bealejonathan: I’m sure this is true . That said I recently had breakfast in @BritishArmy Barracks and had to pay for a sausage I would…
711,2018-12-21 10:42:16,negative,@djsophielloyd @CamelPhat Sounds worse than jamies chinese dog fritters......
711,2018-12-21 10:42:25,negative,@dustyish @FrancescaPear You got it 🤗 I just want to take the little dog out for walks and rummage in the gifts cupboard.
711,2018-12-21 10:42:54,negative,RT @aliciaonalytica: @SpillerOfTea Am I the only one that really does not see this as a big deal?! Would people be offended by 'stupid man'…
711,2018-12-21 10:42:55,neutral,@spectator Bravo @spectator &amp; Brendan O’Neill.  You’ve officially crossed the line to Russian lap dog and schill.… https://t.co/119ik1TWpH
711,2018-12-21 10:42:55,negative,We got our dog a blanket because she’s old and doesn’t like the cold. She loves it 😍 https://t.co/G62roUEov9
711,2018-12-21 10:43:05,positive,"RT @miqdaad: The Conservative Party has apparently given NO sanction to Boris Johnson despite the fact the ""dog whistle"" racism attacking v…"
