507,2018-12-25 12:37:15,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
507,2018-12-25 12:37:16,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
508,2018-12-25 12:37:44,neutral,RT @BBCWorld: Pope Francis condemns world of materialism and poverty https://t.co/qjnfmjX85H
508,2018-12-25 12:38:08,negative,Awwwww poor #baby #dog #snow 😢 x #christmas https://t.co/rsMJRsgx0a
508,2018-12-25 12:38:29,neutral,"RT @Adrian_Hilton: I can't say how upset I am by this cruelty and callousness. Hi, @RSPCA_official, if this dog needs a home, there's room…"
508,2018-12-25 12:38:54,negative,"RT @Network4Animals: Sadly, casual cruelty is commonplace in Montenegro, such as the father  and daughter who tore a dog in two and posted…"
508,2018-12-25 12:39:43,positive,"Away to lunch with family. Felt cute.

(Clock the dog, bless her...) https://t.co/2fDFXM8Ufa"
508,2018-12-25 12:39:58,negative,"@afneil Fuck me, I didn’t think it could get any worse for the poor dog."
508,2018-12-25 12:40:00,positive,Hundreds of offers to adopt dog abandoned on road in heartbreaking CCTV https://t.co/Z5VM6tUuyP https://t.co/uv1kTNb1uO
508,2018-12-25 12:40:35,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
508,2018-12-25 12:41:14,positive,"RT @Network4Animals: “The more I learn about people, the more I like my dog.” ~ Mark Twain https://t.co/KZ6Sv4avg2"
508,2018-12-25 12:41:23,neutral,Merry dog https://t.co/BJpSBc0yIj
508,2018-12-25 12:41:45,negative,"@activepuppie This amazing Chinese dog just didn't know it was impossible, so he just did it !
#ClimbingWalls
Maybe… https://t.co/TjUvKLWTDW"
508,2018-12-25 12:41:52,neutral,Merry Xmas ⁦@rickygervais⁩  well follow that fat JRT.  God is a dog. https://t.co/BtTgNERiZO
508,2018-12-25 12:41:57,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
508,2018-12-25 12:42:10,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
509,2018-12-25 12:42:21,negative,RT @Network4Animals: Our team is working in Montenegro to fight for the dogs. But we desperately need your help. The dogs need your help! h…
509,2018-12-25 12:42:52,positive,RT @DailyMirror: Hundreds of offers to adopt dog abandoned on road in heartbreaking CCTV https://t.co/Z5VM6tUuyP https://t.co/uv1kTNb1uO
509,2018-12-25 12:42:53,neutral,RT @Network4Animals: Monday Read: https://t.co/gNomPS2iqQ
509,2018-12-25 12:43:05,negative,"RT @ajcdeane: Heartbreaking

-

Dog tries to follow owner after being abandoned at roadside - Sky News https://t.co/008CIxStWM"
509,2018-12-25 12:43:15,neutral,RT @NikiAlbon: Merry Christmas from my dog who looks like she churns butter and speaks with a Russian accent https://t.co/8PIagEKGkd
509,2018-12-25 12:45:30,positive,@BarcaJim Our dog has more presents than us
509,2018-12-25 12:45:32,neutral,this dog looks like everyone’s grandpa https://t.co/O8N4TKLB7n
509,2018-12-25 12:46:31,neutral,"RT @reggiemollieros: FOUND: Female brown/tan short-haired jug dog found in Wentloog (NP20) on 20th December 2018
Location: Wentloog, NP20
S…"
509,2018-12-25 12:46:34,positive,They're finally here! Visit  9th Rock to buy the latest Cartoon School Bags for Girls Boys Owl Backpack Funny Dog K… https://t.co/7G7wQIFpw3
509,2018-12-25 12:47:14,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
509,2018-12-25 12:47:19,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
510,2018-12-25 12:47:42,negative,If I was a dog I’d of been put down by now
510,2018-12-25 12:48:13,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
510,2018-12-25 12:48:29,positive,Are you sure we are in the right season ? This is the season of goodwill Right?? CCTV shows moment dog is abandoned… https://t.co/hVVeUPud07
510,2018-12-25 12:48:37,positive,This is my first time meeting my parents new dog. I love her. https://t.co/IsJhAt5jEN
510,2018-12-25 12:48:43,neutral,Dan is slacking on the dog content so i‘ll provide. Merry Christmas from Romy and Luna ❤️🎄 https://t.co/6BJuAs9qN8
510,2018-12-25 12:48:58,negative,"RT @emmabung: Last RT. Dan Levene has been making dog whistle digs about foreign CFC fans for donkey's years, but the second there's the op…"
510,2018-12-25 12:49:10,positive,"More pics of #Southwark Park  , there were a few dog walkers &amp; runners with Santa hats on in the park this morning https://t.co/Yc1rxKUD71"
510,2018-12-25 12:49:33,neutral,@SarahMillican75 Just me and the dog. Mum goes away and husband is working. #JoinIn https://t.co/BisLc1Um6G
510,2018-12-25 12:50:32,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
510,2018-12-25 12:51:47,neutral,Sleepy dog https://t.co/dtFG2ywlva
510,2018-12-25 12:52:06,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
511,2018-12-25 12:52:36,positive,RT @DonaldJWatt: Loved the run this morning at Banstead Woods with my sons and Dog #loveparkrun https://t.co/5xagzCZQ9U
511,2018-12-25 12:52:51,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
511,2018-12-25 12:54:12,neutral,"Merry Christmas everyone!
Here's a picture of my dog Rocket, wearing his evening attire.
#MerryChristmas https://t.co/DvFj9CMa6c"
511,2018-12-25 12:54:58,positive,"RT @FernRiddell: This is a really good thread, debunking much of the dog whistling that has been going on surrounding Mermaids, and setting…"
511,2018-12-25 12:55:05,neutral,RT @Daily_Star: Tributes have been paid to the hero police dog Cigo #Wellington #K9Cigo https://t.co/68GSKCBl7K https://t.co/Wt90mjeIrc
511,2018-12-25 12:55:37,positive,@colinrtalbot @janemerrick23 Reminded of that famous installation where you have to try to match the couples.  Ther… https://t.co/O8vnbCkpkK
511,2018-12-25 12:55:52,neutral,@roxana_hadadi @TKhatesyou @Colpetty @Ceilidhann @pajiba @valhallabckgirl @courtenlow @TMnY @Jodi_L_Smith… https://t.co/pZcfKCT3Fz
511,2018-12-25 12:55:54,neutral,"RT @reggiemollieros: FOUND: Female brown/tan short-haired jug dog found in Wentloog (NP20) on 20th December 2018
Location: Wentloog, NP20
S…"
511,2018-12-25 12:56:10,neutral,We would like to say a Merry Christmas to all of you who helped Roxy reach Christmas. Last year she was in a dog me… https://t.co/HokNnj7qJn
511,2018-12-25 12:56:14,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
511,2018-12-25 12:56:47,negative,"RT @FaizMBaluch: If these protestors were from #Balochistan, #Pakhtunistan or #Sindh, they would arrested, disappeared, tortured and killed…"
511,2018-12-25 12:57:16,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
512,2018-12-25 12:57:58,positive,RT @rex_collie: On this Christmas Eve we’re sending our love to the dog pals we lost this year - your star is still shining bright xx https…
512,2018-12-25 12:58:59,negative,Would anyone judge me if I took the dog for a walk in my fluffy unicorn pj pants? https://t.co/vOoOYFH6iO
512,2018-12-25 12:59:29,neutral,Home is where their dog is https://t.co/qdhreVTPL6 #Mayhew
512,2018-12-25 13:00:33,positive,"A dog is for life, not just Xmas dinner 🐶 🎄 @ The Rose &amp; Crown Harpley https://t.co/MuhbcokhWO"
512,2018-12-25 13:00:45,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
512,2018-12-25 13:01:00,neutral,Christmas Morning walk with Coco &amp; Tim. Merry Christmas 🎄 all I’ve just been asked “Do you always match your dog?”… https://t.co/d2EvvzgVSD
512,2018-12-25 13:01:04,neutral,"RT @KayBurley: Loyalty of the dog, deceit of the man https://t.co/EkF5cRkiCa"
512,2018-12-25 13:01:08,negative,RT @zoe_writes: Hard to believe this dog is descended from wolves 😅🤣❤ https://t.co/d1yergYut5
512,2018-12-25 13:01:14,positive,"RT @FernRiddell: This is a really good thread, debunking much of the dog whistling that has been going on surrounding Mermaids, and setting…"
512,2018-12-25 13:01:32,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
512,2018-12-25 13:02:05,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
512,2018-12-25 13:02:10,negative,People are scum. I'm not a big fan of dogs but they're living things with emotions too. An animal raised domestical… https://t.co/F0xIxIwyha
513,2018-12-25 13:03:56,positive,"Christmas as a Live Aloner. Woken unconscionably early by phone call from relatives in Australia, then back to slee… https://t.co/Ztx1Rwttb4"
513,2018-12-25 13:05:04,positive,RT @DailyMirror: Hundreds of offers to adopt dog abandoned on road in heartbreaking CCTV https://t.co/Z5VM6tUuyP https://t.co/uv1kTNb1uO
513,2018-12-25 13:06:06,neutral,"I did say to anti-canine Scrooge in the local boozer when he informed me of his fascist dog policy.. ""ahh that's wh… https://t.co/l7bdJe70UA"
513,2018-12-25 13:06:18,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
513,2018-12-25 13:06:26,positive,"RT @DailyMirror: Dog lover ensures 9 pups have better Christmas than husband with special treats
https://t.co/apqbalxHXH https://t.co/HIjti…"
513,2018-12-25 13:06:59,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
513,2018-12-25 13:07:05,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
514,2018-12-25 13:07:52,positive,"@RachRSPCA @RSPCA_official Such a beautiful dog.
How COULD they???!!"
514,2018-12-25 13:09:17,negative,RT @dotslondon: I’m totally outraged &amp; upset at the recent shooting of beautiful street dog #Sota I feel equally frustrated &amp; angry that I…
514,2018-12-25 13:10:30,positive,The best part of Christmas is giving my dog his stocking. He recognises it each year and gets so excited my heart b… https://t.co/n2QHkXhqqJ
514,2018-12-25 13:10:35,negative,This is heartbreaking im crying. Poor dog 💔 https://t.co/CXBYMKkLof
514,2018-12-25 13:10:36,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
514,2018-12-25 13:11:14,negative,"@upsadaizy I am so sorry for your loss, we had to do the same for our Mum's little Dog who was very ill and sufferi… https://t.co/TfVgFq4kpV"
514,2018-12-25 13:11:19,positive,Update; my uncle is here (dads brother) “what a lovely dog”
514,2018-12-25 13:11:25,negative,"I liked a @YouTube video https://t.co/fNDZPJj7Ww A Dog Fight Animation (i mean dirty fight, maybe)"
514,2018-12-25 13:11:28,positive,@drgitlin Is a hot dog a taco? Especially a Chicago style dog?
514,2018-12-25 13:11:58,neutral,This is my dog Sam. 😂 https://t.co/0bHqi0LZjf
514,2018-12-25 13:12:02,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
514,2018-12-25 13:12:10,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
514,2018-12-25 13:12:13,negative,"@SkyNews Pure evil 😡
Didn't care if the dog was run over.
Find this ""man"" and stop him from owning any other pet."
515,2018-12-25 13:12:41,neutral,"RT @DailyMirror: Woman dedicates Christmas Day to pampering 9 dogs - husband doesn't get anything
https://t.co/j6bX4HlU5L https://t.co/Osuc…"
515,2018-12-25 13:13:01,positive,Pyjamas &gt; presents &gt; dog walk &gt; pyjamas &gt; pigs in blankets. MERRY CHRISTMAS YOU LOVELY LOT.
515,2018-12-25 13:13:20,positive,RT @kinnoha: I’ll stay following someone I never see just to look at their cute dog pics 😭
515,2018-12-25 13:13:43,neutral,RT @Sxma__El: Dog filter covers 50% of your face and you're still clapt ?
515,2018-12-25 13:13:59,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
515,2018-12-25 13:14:26,positive,@wedgio @SarahMillican75 what an adorable dog! you're so lucky to have him. i have a cat who i always look forward… https://t.co/gSi4acr5oO
515,2018-12-25 13:15:07,negative,"@wotisay @SkyNews Exactly.
Not a care about the dog, or about anyone else.
Pure evil."
515,2018-12-25 13:15:50,neutral,Getting my dog a bow tie for Christmas is the gift that keeps on giving https://t.co/E9ekbJvdEd
515,2018-12-25 13:15:51,positive,My sister got a professional portrait done of her dog. I am... in tears https://t.co/FaY9ArQXa0
515,2018-12-25 13:16:19,positive,Empress Wanrong of China with her dog. See more: https://t.co/fVQ7uhViuv https://t.co/U3H3UsQJ1k
515,2018-12-25 13:16:49,positive,RT @lucyj_ford: My sister got a professional portrait done of her dog. I am... in tears https://t.co/FaY9ArQXa0
515,2018-12-25 13:17:03,positive,RT @DailyMirror: Hundreds of offers to adopt dog abandoned on road in heartbreaking CCTV https://t.co/Z5VM6tUuyP https://t.co/uv1kTNb1uO
515,2018-12-25 13:17:12,positive,RT @historylvrsclub: Empress Wanrong of China with her dog. See more: https://t.co/fVQ7uhViuv https://t.co/U3H3UsQJ1k
515,2018-12-25 13:17:21,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
516,2018-12-25 13:17:36,positive,"RT @SignumRecords: Merry Christmas one and all, love from Signum office dog Bella! 🌲✨
Spend the day with friends, family and - of course -…"
516,2018-12-25 13:18:34,positive,RT @soniadutta1902: I just hope the dog is ok 😔 https://t.co/ILohNZcHRD
516,2018-12-25 13:18:47,positive,RT @domisatwit: Happy Christmas!!! Earlier start than I was planning on. Our dog decided to do a Christmas 💩 in her bed at 5am and then sta…
516,2018-12-25 13:19:15,neutral,Does this POS realise dog shelters exist or nah https://t.co/m4R85aWAx4
516,2018-12-25 13:19:54,neutral,@Handle_Barred_ 🤣 Is there a dog under there?
516,2018-12-25 13:20:36,neutral,"That moment when the dog dies in #TheSnowmanAndTheSnowdog 😫😢😭

#CryingAtChristmas 😂 https://t.co/2Yvub80FQK"
516,2018-12-25 13:20:42,positive,"Merry Christmas everyone! 🎄🎅🏼🎉❤️ 

#holidayseason #christmas #friends #family #dog #happiness https://t.co/GVuhszwcEA"
516,2018-12-25 13:21:41,negative,"the fucking dog just destroyed* the tree

*possible hyperbole"
516,2018-12-25 13:21:46,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/yDbhYsf7ax"
516,2018-12-25 13:21:52,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
516,2018-12-25 13:22:04,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
516,2018-12-25 13:22:10,positive,RT @DailyMirror: Hundreds of offers to adopt dog abandoned on road in heartbreaking CCTV https://t.co/Z5VM6tUuyP https://t.co/luy8jwI6Hu
516,2018-12-25 13:22:15,positive,RT @historylvrsclub: Empress Wanrong of China with her dog. See more: https://t.co/fVQ7uhViuv https://t.co/U3H3UsQJ1k
516,2018-12-25 13:22:16,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
517,2018-12-25 13:22:52,neutral,@Matt_Porter44 Pudding dog https://t.co/Mv0XWM0bvn
517,2018-12-25 13:22:55,neutral,@StueyMacD You got dog poo for Christmas?
517,2018-12-25 13:24:11,positive,"Me: ...so those are pretty much my hopes and dreams

Dad: RALPH! DROP IT! What’s he like eh, Jon? He’s getting bett… https://t.co/qAhQCcizEb"
517,2018-12-25 13:24:23,negative,"RT @FaizMBaluch: If these protestors were from #Balochistan, #Pakhtunistan or #Sindh, they would arrested, disappeared, tortured and killed…"
517,2018-12-25 13:24:28,positive,RT @DailyMirror: Hundreds of offers to adopt dog abandoned on road in heartbreaking CCTV https://t.co/Z5VM6tUuyP https://t.co/uv1kTNb1uO
517,2018-12-25 13:24:40,positive,RT @historylvrsclub: Empress Wanrong of China with her dog. See more: https://t.co/fVQ7uhViuv https://t.co/U3H3UsQJ1k
517,2018-12-25 13:25:04,negative,@BakhtawarBZ So your dog food was paid from the fake accounts
517,2018-12-25 13:25:58,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
517,2018-12-25 13:26:34,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
517,2018-12-25 13:27:20,positive,"RT @KatieLowden166: @dog_rates My Christmas pooch, 12/10 good doggo, very festive and appropriately dressed😇 https://t.co/pRQ6GqLOoO"
518,2018-12-25 13:28:11,neutral,RT @Daily_Star: Tributes have been paid to the hero police dog Cigo #Wellington #K9Cigo https://t.co/68GSKCBl7K https://t.co/Wt90mjeIrc
518,2018-12-25 13:28:34,negative,"@SarahMillican75 Merry Christmas! What a lovely idea this is. 
I’m a little sad as it’s my daughter’s turn with her… https://t.co/rzTjBUNc4c"
518,2018-12-25 13:28:39,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
518,2018-12-25 13:28:42,positive,"@calumTRC @ashleypancamo Yeah, quick pint to bring the four hour dog walk to a close rather than being the thing you most look forward to"
518,2018-12-25 13:31:22,positive,RT @historylvrsclub: Empress Wanrong of China with her dog. See more: https://t.co/fVQ7uhViuv https://t.co/U3H3UsQJ1k
518,2018-12-25 13:31:29,neutral,@gaz_dance The dog dying at the start still destroys me.
518,2018-12-25 13:31:54,negative,"There are three 7 year old girls in this house. Plus 3 other children, assorted. If you need me or the dog, we'll be hiding in the garage."
518,2018-12-25 13:32:11,neutral,@CharlieJamison Will there be a robot dog
518,2018-12-25 13:32:18,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
519,2018-12-25 13:32:49,positive,"Making Christmas dinner, getting nicely drunk, dog in his Christmas jumper, all good so far... https://t.co/BGlH81yjUe"
519,2018-12-25 13:33:24,neutral,"RT @Mr_Malamba: Just 3 hrs in Blantyre me and my dog just went through a traumatic experience. He wandered out of the compound, was stolen…"
519,2018-12-25 13:33:28,neutral,Merry Christmas! ❤️🐶 #dogsofinstagram #dog #dogs #christmas #itsadogslife #doggy #dogstagram @ Caterham https://t.co/djvn86gEGA
519,2018-12-25 13:33:40,negative,RT @DailyMirror: Hundreds offer to adopt dog Snoop cruelly dumped in road on CCTV https://t.co/PL3dXZjeqQ https://t.co/mKGqhrQ2qx
519,2018-12-25 13:34:01,neutral,RT @NikiAlbon: Merry Christmas from my dog who looks like she churns butter and speaks with a Russian accent https://t.co/8PIagEKGkd
519,2018-12-25 13:34:02,negative,"@SarahMillican75 Merry Christmas! What a lovely idea this is.
I’m a little sad as it’s my daughter’s turn with her… https://t.co/OGLvtymfgM"
519,2018-12-25 13:35:21,negative,RT @KeytarFox: Merry Christmas!! I got a smol fox friendo and a pink fox friendo! ^^ https://t.co/kdEMXk4BFD
519,2018-12-25 13:35:34,positive,"In a strange turn of events, my dog is deathly afraid of my new Dalmatian mug which, to be fair, looks like I'm sip… https://t.co/FoueJwYcoN"
519,2018-12-25 13:35:59,neutral,@Faycebuk A dog rescues Nick Moran’s acting career via soccer
519,2018-12-25 13:36:22,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
519,2018-12-25 13:36:43,positive,MERRY CHRISTMAS this is the best photo I could take with my aunt’s uncooperative (but very good) dog https://t.co/nb4WofOeAb
519,2018-12-25 13:36:56,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
519,2018-12-25 13:37:20,positive,"@ZeroEmerald Sonick the hedge dog. 
#christmas

#jokes

 #comedy

 #lol

 #godblesscomedy 

#jesusmaryandcomedy… https://t.co/zEvWXWFRP9"
519,2018-12-25 13:37:26,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
520,2018-12-25 13:38:07,neutral,"@dog_feelings Goooob morning from Jimmy dog, Merry Christmas! https://t.co/AQ9F5ZYMh7"
520,2018-12-25 13:38:49,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
520,2018-12-25 13:39:11,neutral,Formal Christmas doggos (cc @dog_rates) https://t.co/RyHyn9RAsg
520,2018-12-25 13:39:37,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
520,2018-12-25 13:40:20,neutral,Heartbreaking moment dog chases after owner who had just dumped it in street https://t.co/hq1PoQwYoq via @MetroUK
520,2018-12-25 13:41:22,neutral,RT @danielhowell: yes i have matching christmas sweaters with the family dog don't judge me https://t.co/LS1F4vYW08 https://t.co/hUOG2JkpyP
520,2018-12-25 13:41:39,negative,@JoeAndertweet so cuuuute. although not as emotionally devastating because he gets to keep the dog
520,2018-12-25 13:41:53,negative,Went for a Christmas walk. Found eight bags of dog poo abandoned. Guess someone got tired of carrying their Yule Lo… https://t.co/uamovXBhQU
520,2018-12-25 13:42:25,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
521,2018-12-25 13:42:42,negative,I’m watching a Dog’s purpose... why am I hurting myself like this on Christmas? 😭 I am crying and cuddling my Bolt… https://t.co/CxqPiyCyLU
521,2018-12-25 13:42:45,positive,"@sws_me @SarahMillican75 She’s the best dog ever! Great company. 😊 Thank you Simon, Merry Christmas to you too! 🎄 H… https://t.co/1iQNDvyOt0"
521,2018-12-25 13:43:13,negative,Poor dog https://t.co/Il0dKvXdUK
521,2018-12-25 13:43:20,positive,"RT @CharityHead18: #pillow #cushion #cute #dog #sweet #dreams #art 
Inspire Cute thoughts, dreams and daydreams !!
https://t.co/ho7Xn8R4Dd"
521,2018-12-25 13:43:28,positive,"In The Snowman and the Snow Dog, why do all the snowmen fly except one needs a plane? #1stDayOfXmasProblems"
521,2018-12-25 13:43:30,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
521,2018-12-25 13:43:30,positive,The best Xmas gift would be to shut all dog meat farms down!! 2019 we must raise our voices for animals.
521,2018-12-25 13:43:52,neutral,@dog_feelings Merry Christmas from Peaty. https://t.co/bBwl98oj8g
521,2018-12-25 13:44:38,neutral,RT @danielhowell: yes i have matching christmas sweaters with the family dog don't judge me https://t.co/LS1F4vYW08 https://t.co/hUOG2JkpyP
521,2018-12-25 13:44:39,positive,#Christmas update. Family are good. Girlfriend is hungover. Dog is well behaved. Just going to sisters for dinner.… https://t.co/EPZ9MnO6OM
521,2018-12-25 13:45:05,neutral,AS IF i’ve got my nails done for christmas and my dog has pulled on her lead and ripped one off 😃😃😃😃
521,2018-12-25 13:45:29,positive,Lol if snoop dog did Christmas stories #merrychristmas hope you are all having an amazing day https://t.co/oxuh2v2V3M
521,2018-12-25 13:45:42,positive,"@Richie_Sombrero ""Serve with rat-tail hair, while wearing a New Model Army t-shirt and a dog on a string"""
521,2018-12-25 13:46:24,positive,"The Snow Man And The Snow Dog Very Heartwarming, but wish it had a more cheerful ending ☃️🤔"
521,2018-12-25 13:46:32,positive,imagine not being able to eat until 5 because ur mum’s parents have decided to go on a picnic with their dog :)))
521,2018-12-25 13:46:49,positive,@Glensailing Omg we have not made it out it's like lining up cats. The dog is good to though😂🎅 https://t.co/Vf4JDbCcJU
521,2018-12-25 13:47:02,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
521,2018-12-25 13:47:07,negative,"RT @FaizMBaluch: If these protestors were from #Balochistan, #Pakhtunistan or #Sindh, they would arrested, disappeared, tortured and killed…"
521,2018-12-25 13:47:10,negative,"i actually can’t wait to be in a relationship going round visiting everyone’s parents at christmas, playing board g… https://t.co/PATr8T6mQv"
521,2018-12-25 13:47:12,neutral,@KEEMSTAR Keem my dog raped me and gave me herpes the doctor said i need a nissan gtr to cure it😪
521,2018-12-25 13:47:33,negative,"RT @tbhbyron: i actually can’t wait to be in a relationship going round visiting everyone’s parents at christmas, playing board games &amp; eat…"
522,2018-12-25 13:47:45,positive,"@ITVCentral It's unlikely that dog owner is vegan. #pigs #turkeys are as, if not more, intelligent then #dogs but t… https://t.co/Kd3u76QO34"
522,2018-12-25 13:47:47,positive,"RT @epilepsysparks: Epilepsy service dog - first day. 💜
https://t.co/WRcDnIoqDA"
522,2018-12-25 13:48:43,neutral,DOG NIGGAS I CANTNLKS https://t.co/nXjgHWmHPn
522,2018-12-25 13:51:05,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
522,2018-12-25 13:51:17,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
522,2018-12-25 13:51:31,neutral,@OJOBAMIJI Trailer will jam your dog 😂😂😂😂
522,2018-12-25 13:51:43,neutral,@chelseacutler @dog_rates legend coop coop
522,2018-12-25 13:51:46,negative,"RT @tbhbyron: i actually can’t wait to be in a relationship going round visiting everyone’s parents at christmas, playing board games &amp; eat…"
522,2018-12-25 13:51:52,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
522,2018-12-25 13:52:16,positive,"I got the dog a present
Ok, I got me a present https://t.co/2W7Yrl7hun"
523,2018-12-25 13:53:15,positive,@adam54johnston No I wish!! Used to have the most amazing good boi (she was a girl but still a very good boi) calle… https://t.co/YUD0d1k8Ih
523,2018-12-25 13:53:51,negative,"RT @tbhbyron: i actually can’t wait to be in a relationship going round visiting everyone’s parents at christmas, playing board games &amp; eat…"
523,2018-12-25 13:55:25,positive,"RT @johnneh: I got the dog a present
Ok, I got me a present https://t.co/2W7Yrl7hun"
523,2018-12-25 13:56:33,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
523,2018-12-25 13:57:02,neutral,RT @danielhowell: yes i have matching christmas sweaters with the family dog don't judge me https://t.co/LS1F4vYW08 https://t.co/hUOG2JkpyP
523,2018-12-25 13:57:22,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
524,2018-12-25 13:58:46,neutral,Homeless Dog Carries His Food Bowl Everywhere Hoping Someone Would Feed Him https://t.co/a9QLpMzwJQ
524,2018-12-25 13:58:53,positive,Exceptionally beautiful dog walk this morning with @moses_brian   #dogsoftwitter #sussex #sussexchristmas https://t.co/WTnRGb0H0E
524,2018-12-25 13:59:47,positive,"@delightedpml Was it? Haha! It wasn’t stolen 🤣 I’m still so soft about dan and his brother, and the whole family being on a dog walk"
524,2018-12-25 13:59:53,neutral,"RT @reggiemollieros: FOUND: Female brown/tan short-haired jug dog found in Wentloog (NP20) on 20th December 2018
Location: Wentloog, NP20
S…"
524,2018-12-25 14:00:05,negative,"Gonna get a dog and call it ""Excuse Me"""
524,2018-12-25 14:00:16,neutral,RT @LukeStroman: We would like to say a Merry Christmas to all of you who helped Roxy reach Christmas. Last year she was in a dog meat farm…
